,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020601,1,3,5,スウィートブルーム,牝2,54.0,柴田大知,0:1:49.3,,13.1,5.0,422,[東] 和田雄二,芝,1800,雨,不良,2020年08月09日,未勝利,2018102131,01009,4-4,36.1
202004020601,2,7,14,ウインザナドゥ,牡2,54.0,津村明秀,0:1:50.3,6,38.1,10.0,452,[東] 手塚貴久,芝,1800,雨,不良,2020年08月09日,未勝利,2018101625,01092,16-17,36.1
202004020601,3,2,4,アイリッシュムーン,牝2,54.0,福永祐一,0:1:50.3,ハナ,7.1,2.0,462,[東] 武井亮,芝,1800,雨,不良,2020年08月09日,未勝利,2018102090,01014,13-15,36.4
202004020601,4,4,7,グローリアスカペラ,牝2,54.0,Ｍ．デム,0:1:50.6,1.1/2,20.4,9.0,504,[東] 土田稔,芝,1800,雨,不良,2020年08月09日,未勝利,2018101804,05212,6-7,37.2
202004020601,5,7,15,セファーラジエル,牡2,54.0,川田将雅,0:1:50.7,3/4,2.1,1.0,500,[西] 高柳大輔,芝,1800,雨,不良,2020年08月09日,未勝利,2018105131,01088,2-3,37.7
202004020601,6,5,9,ミヤジオシャラク,牝2,54.0,和田竜二,0:1:50.7,ハナ,15.7,6.0,484,[西] 川村禎彦,芝,1800,雨,不良,2020年08月09日,未勝利,2018103769,01018,1-1,38.1
202004020601,7,3,6,サンキューベイリー,牝2,53.0,岩田望来,0:1:50.7,ハナ,19.2,7.0,468,[東] 相沢郁,芝,1800,雨,不良,2020年08月09日,未勝利,2018101443,01174,2-2,37.8
202004020601,8,1,1,アルバトリア,牝2,51.0,小林脩斗,0:1:51.3,3.1/2,11.2,4.0,422,[東] 小桧山悟,芝,1800,雨,不良,2020年08月09日,未勝利,2018102805,01183,8-7,37.8
202004020601,9,2,3,トーセンマーク,牡2,54.0,武藤雅,0:1:51.5,1.1/4,51.9,11.0,502,[東] 古賀慎明,芝,1800,雨,不良,2020年08月09日,未勝利,2018105670,01169,16-15,37.2
202004020601,10,6,11,ドラミモン,牡2,54.0,丸山元気,0:1:51.5,アタマ,153.9,14.0,448,[東] 田村康仁,芝,1800,雨,不良,2020年08月09日,未勝利,2018101300,01127,13-13,37.5
202004020601,11,8,16,サトノフォーチュン,牡2,54.0,三浦皇成,0:1:52.4,5,9.1,3.0,494,[東] 国枝栄,芝,1800,雨,不良,2020年08月09日,未勝利,2018104110,01122,6-5,39.0
202004020601,12,1,2,レースアルカーナ,牝2,54.0,国分優作,0:1:52.6,3/4,81.9,12.0,452,[西] 梅田智之,芝,1800,雨,不良,2020年08月09日,未勝利,2018102165,01125,10-10,38.9
202004020601,13,5,10,タカノアメージング,牡2,54.0,荻野極,0:1:53.1,3,313.0,18.0,490,[西] 北出成人,芝,1800,雨,不良,2020年08月09日,未勝利,2018103175,01160,4-5,39.7
202004020601,14,6,12,エイシンディアデム,牝2,54.0,藤井勘一,0:1:53.1,クビ,194.4,16.0,420,[西] 渡辺薫彦,芝,1800,雨,不良,2020年08月09日,未勝利,2018105965,05525,12-11,39.2
202004020601,15,4,8,ミエノピュア,牡2,54.0,鮫島克駿,0:1:54.0,5,186.2,15.0,488,[西] 高橋亮,芝,1800,雨,不良,2020年08月09日,未勝利,2018104106,01157,13-13,40.0
202004020601,16,8,17,アイスムーン,牝2,54.0,幸英明,0:1:54.4,2.1/2,83.3,13.0,446,[東] 上原博之,芝,1800,雨,不良,2020年08月09日,未勝利,2018106751,00732,8-7,40.7
202004020601,17,7,13,グランスエーニョ,牡2,54.0,戸崎圭太,0:1:55.4,6,20.0,8.0,486,[東] 宮田敬介,芝,1800,雨,不良,2020年08月09日,未勝利,2018105265,05386,18-18,40.2
202004020601,18,8,18,コスモチョコラトル,牡2,54.0,木幡巧也,0:1:55.7,2,305.7,17.0,470,[東] 深山雅史,芝,1800,雨,不良,2020年08月09日,未勝利,2018102130,01162,10-11,41.7
