,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010603,1,4,7,ライトマイファイア,牡3,55.0,岩田望来,0:1:53.7,,4.5,3.0,500,[西] 五十嵐忠,ダート,1800,晴,良,2020年05月24日,未勝利,2017104869,01174,8-9-8-8,37.4
202004010603,2,6,10,マイネルイリャルギ,牡3,56.0,丸山元気,0:1:54.0,2,2.4,1.0,504,[東] 高橋裕,ダート,1800,晴,良,2020年05月24日,未勝利,2017101877,01127,13-13-6-6,37.8
202004010603,3,4,6,メイショウヨカゼ,牡3,56.0,蛯名正義,0:1:54.8,5,14.4,6.0,510,[西] 荒川義之,ダート,1800,晴,良,2020年05月24日,未勝利,2017106085,00663,11-11-4-4,39.1
202004010603,4,5,8,ヒューミリティ,牡3,56.0,中井裕二,0:1:55.1,2,57.9,9.0,474,[西] 安田隆行,ダート,1800,晴,良,2020年05月24日,未勝利,2017104674,01141,3-3-2-2,39.7
202004010603,5,3,4,サンメディル,牡3,56.0,川又賢治,0:1:55.2,クビ,32.9,7.0,484,[西] 石坂公一,ダート,1800,晴,良,2020年05月24日,未勝利,2017110168,01166,1-1-1-1,39.9
202004010603,6,3,5,タイセイブリッツ,牡3,56.0,鮫島克駿,0:1:55.3,1/2,3.8,2.0,496,[西] 安田翔伍,ダート,1800,晴,良,2020年05月24日,未勝利,2017101055,01157,2-2-2-2,39.9
202004010603,7,7,12,ガラスノヒトミ,牡3,56.0,高倉稜,0:1:56.0,4,9.6,4.0,472,[西] 角居勝彦,ダート,1800,晴,良,2020年05月24日,未勝利,2017104469,01130,4-4-4-5,40.4
202004010603,8,8,14,メイショウロールス,牡3,53.0,山田敬士,0:1:56.1,クビ,106.9,11.0,478,[西] 南井克巳,ダート,1800,晴,良,2020年05月24日,未勝利,2017110002,01173,14-14-10-9,39.3
202004010603,9,1,1,スズノプレジャー,牡3,56.0,荻野極,0:1:56.1,クビ,13.3,5.0,478,[西] 湯窪幸雄,ダート,1800,晴,良,2020年05月24日,未勝利,2017103409,01160,4-4-9-9,39.6
202004010603,10,5,9,リモテソーロ,牡3,56.0,西田雄一,0:1:56.4,1.1/2,203.4,13.0,506,[東] 加藤士津,ダート,1800,晴,良,2020年05月24日,未勝利,2017101625,01004,6-6-6-6,40.3
202004010603,11,2,2,バッファローボム,牡3,53.0,亀田温心,0:1:56.9,3,106.6,10.0,534,[西] 北出成人,ダート,1800,晴,良,2020年05月24日,未勝利,2017104077,01176,12-11-13-11,39.8
202004010603,12,6,11,レラシオン,牡3,56.0,秋山真一,0:1:57.0,クビ,49.7,8.0,524,[西] 渡辺薫彦,ダート,1800,晴,良,2020年05月24日,未勝利,2017106627,01019,8-10-14-14,39.8
202004010603,13,8,15,テイエムブロッコ,セ3,56.0,丸田恭介,0:1:57.6,4,272.5,14.0,476,[東] 石栗龍彦,ダート,1800,晴,良,2020年05月24日,未勝利,2017103093,01117,8-6-10-11,40.9
202004010603,14,2,3,マルカシュタルク,牡3,56.0,荻野琢真,0:1:58.3,4,326.1,15.0,486,[西] 今野貞一,ダート,1800,晴,良,2020年05月24日,未勝利,2017104856,01112,15-15-15-15,40.7
202004010603,15,7,13,エムティガジュマル,牡3,54.0,菅原明良,0:1:59.5,7,117.7,12.0,478,[東] 高橋文雅,ダート,1800,晴,良,2020年05月24日,未勝利,2017102589,01179,6-6-12-13,42.5
