,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010204,1,8,14,マーニ,牡4,59.0,三津谷隼,0:3:07.6,,6.6,3.0,452,[西] 鮫島一歩,障害,2890,小雨,良,2020年05月10日,未勝利,2016102075,01159,1-1-1-1,13.0
202004010204,2,8,13,ケイブルグラム,セ7,60.0,蓑島靖典,0:3:08.2,3.1/2,3.5,2.0,508,[東] 高橋文雅,障害,2890,小雨,良,2020年05月10日,未勝利,2013105933,01068,3-3-2-3,13.0
202004010204,3,1,1,ハイドロフォイル,セ7,60.0,高田潤,0:3:10.3,大,23.4,7.0,506,[西] 武幸四郎,障害,2890,小雨,良,2020年05月10日,未勝利,2013106184,01046,9-9-7-7,13.2
202004010204,4,4,6,アーネストホープ,セ6,60.0,山本康志,0:3:10.5,1.1/4,23.6,8.0,478,[東] 田中清隆,障害,2890,小雨,良,2020年05月10日,未勝利,2014104274,01008,5-5-6-6,13.2
202004010204,5,6,9,マスラオ,セ6,60.0,金子光希,0:3:10.6,3/4,17.2,6.0,456,[東] 金成貴史,障害,2890,小雨,良,2020年05月10日,未勝利,2014102038,01052,12-10-11-10,13.2
202004010204,6,7,11,ホウオウアクセル,牡4,59.0,北沢伸也,0:3:10.9,1.3/4,45.7,10.0,456,[西] 宮徹,障害,2890,小雨,良,2020年05月10日,未勝利,2016105492,00691,6-7-5-5,13.2
202004010204,7,5,7,コーンスス,牡5,60.0,植野貴也,0:3:11.2,1.3/4,118.5,12.0,514,[西] 森田直行,障害,2890,小雨,良,2020年05月10日,未勝利,2015101155,00727,6-8-7-7,13.2
202004010204,8,7,12,ケンホファヴァルト,牡7,60.0,熊沢重文,0:3:11.8,3.1/2,11.1,4.0,476,[西] 森秀行,障害,2890,小雨,良,2020年05月10日,未勝利,2013106474,00652,3-4-9-9,13.3
202004010204,9,5,8,シベリアンプラウド,牡4,59.0,上野翔,0:3:12.4,3.1/2,308.6,14.0,512,[東] 伊藤伸一,障害,2890,小雨,良,2020年05月10日,未勝利,2016102782,01087,10-10-11-12,13.3
202004010204,10,2,2,オウケンブラック,牡9,60.0,五十嵐雄,0:3:12.6,1.1/4,16.7,5.0,486,[東] 田中剛,障害,2890,小雨,良,2020年05月10日,未勝利,2011102899,01069,10-10-10-10,13.3
202004010204,11,3,3,スモークフリー,牡8,60.0,石神深一,0:3:13.5,5,28.9,9.0,538,[東] 戸田博文,障害,2890,小雨,良,2020年05月10日,未勝利,2012104268,01059,12-13-11-13,13.4
202004010204,12,6,10,ショウボート,牡8,60.0,高野和馬,0:3:13.8,1.1/2,102.9,11.0,502,[東] 高橋文雅,障害,2890,小雨,良,2020年05月10日,未勝利,2012104787,01089,2-2-2-4,13.4
202004010204,13,4,5,カイトセブン,牡5,60.0,草野太郎,0:3:16.2,大,258.8,13.0,504,[東] 南田美知,障害,2890,小雨,良,2020年05月10日,未勝利,2015103956,01113,14-14-14-14,13.6
202004010204,中,3,4,エイシンクリック,牡6,60.0,西谷誠,,,2.2,1.0,486,[西] 坂口智康,障害,2890,小雨,良,2020年05月10日,未勝利,2014103040,01005,6-5-2-2,
