,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010212,1,2,4,マイネルアムニス,牡6,57.0,柴田大知,0:1:09.4,,21.6,8.0,508,[東] 畠山吉宏,芝,1200,曇,良,2020年05月10日,1勝クラス,2014110035,01009,2-2,35.6
202004010212,2,5,10,ジョニーズララバイ,牡4,57.0,岩田望来,0:1:09.5,3/4,4.1,1.0,460,[西] 音無秀孝,芝,1200,曇,良,2020年05月10日,1勝クラス,2016104227,01174,8-8,34.6
202004010212,3,7,13,クーファウェヌス,牝5,55.0,柴山雄一,0:1:09.5,ハナ,4.1,2.0,494,[西] 武幸四郎,芝,1200,曇,良,2020年05月10日,1勝クラス,2015110056,05243,9-9,34.5
202004010212,4,6,12,アーズローヴァー,牝4,55.0,中谷雄太,0:1:09.6,クビ,29.5,12.0,450,[西] 松下武士,芝,1200,曇,良,2020年05月10日,1勝クラス,2016104423,01038,6-6,34.9
202004010212,5,5,9,スポーカンテソーロ,牝4,55.0,三浦皇成,0:1:09.6,クビ,12.0,5.0,526,[東] 加藤士津,芝,1200,曇,良,2020年05月10日,1勝クラス,2016110048,01122,4-4,35.2
202004010212,6,8,15,サンドスピーダー,牡5,57.0,荻野極,0:1:09.8,1.1/4,24.3,9.0,460,[東] 和田勇介,芝,1200,曇,良,2020年05月10日,1勝クラス,2015103214,01160,11-10,34.6
202004010212,7,1,2,フクノナルボンヌ,牝4,55.0,勝浦正樹,0:1:10.0,1,6.2,3.0,510,[東] 杉浦宏昭,芝,1200,曇,良,2020年05月10日,1勝クラス,2016102978,01025,1-1,36.3
202004010212,8,6,11,ニシノコデマリ,牝5,55.0,丹内祐次,0:1:10.0,ハナ,12.1,6.0,438,[東] 松山将樹,芝,1200,曇,良,2020年05月10日,1勝クラス,2015105200,01091,4-5,35.5
202004010212,9,1,1,プリヴェット,牝5,55.0,吉田隼人,0:1:10.2,1.1/4,18.4,7.0,486,[西] 今野貞一,芝,1200,曇,良,2020年05月10日,1勝クラス,2015101367,01095,6-7,35.5
202004010212,10,8,16,エイカイキャロル,牝4,55.0,川又賢治,0:1:10.2,アタマ,7.8,4.0,450,[西] 坂口智康,芝,1200,曇,良,2020年05月10日,1勝クラス,2016102972,01166,2-2,36.3
202004010212,11,4,7,グットクルサマー,セ5,57.0,菊沢一樹,0:1:10.3,1/2,80.1,15.0,472,[東] 小桧山悟,芝,1200,曇,良,2020年05月10日,1勝クラス,2015104524,01161,13-13,34.2
202004010212,12,7,14,ユウチェンジ,セ7,57.0,内田博幸,0:1:10.4,3/4,36.6,13.0,500,[西] 森秀行,芝,1200,曇,良,2020年05月10日,1勝クラス,2013103343,00422,14-14,34.0
202004010212,13,3,6,スノーベリー,牝4,55.0,藤田菜七,0:1:10.6,1,47.4,14.0,446,[東] 小手川準,芝,1200,曇,良,2020年05月10日,1勝クラス,2016102071,01164,12-12,34.8
202004010212,14,4,8,ガイセン,牡4,57.0,団野大成,0:1:10.8,1.1/4,28.7,11.0,438,[東] 岩戸孝樹,芝,1200,曇,良,2020年05月10日,1勝クラス,2016101053,01180,16-16,34.2
202004010212,15,2,3,メイショウウチデ,牡4,57.0,古川吉洋,0:1:12.0,7,26.3,10.0,472,[西] 南井克巳,芝,1200,曇,良,2020年05月10日,1勝クラス,2016102034,01015,9-10,37.0
202004010212,16,3,5,ナリノレッドスター,牡5,57.0,武藤雅,0:1:12.5,3,124.6,16.0,446,[西] 鮫島一歩,芝,1200,曇,良,2020年05月10日,1勝クラス,2015104492,01169,14-15,36.2
