,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030805,1,8,17,レベランス,牡2,54.0,福永祐一,0:1:49.7,,4.9,2.0,442,[西] 須貝尚介,芝,1800,晴,良,2020年09月06日,新馬,2018104917,01014,17-17,33.7
202004030805,2,8,18,マカラプア,牝2,54.0,柴田大知,0:1:49.9,1.1/4,21.4,7.0,414,[東] 伊藤大士,芝,1800,晴,良,2020年09月06日,新馬,2018102137,01009,8-8,34.8
202004030805,3,7,14,エイメイカカン,牝2,54.0,津村明秀,0:1:50.1,1,93.9,11.0,426,[東] 大和田成,芝,1800,晴,良,2020年09月06日,新馬,2018102134,01092,4-4,35.2
202004030805,4,7,13,ショウナンパワフル,牡2,54.0,三浦皇成,0:1:50.3,1.1/4,13.9,5.0,512,[東] 上原博之,芝,1800,晴,良,2020年09月06日,新馬,2018104499,01122,11-12,34.8
202004030805,5,6,11,フルフィル,牝2,53.0,岩田望来,0:1:50.5,1.1/2,14.6,6.0,454,[東] 加藤征弘,芝,1800,晴,良,2020年09月06日,新馬,2018106313,01174,11-11,35.1
202004030805,6,8,16,ダノンヴェロシティ,牡2,54.0,戸崎圭太,0:1:50.7,1.1/2,7.0,3.0,428,[東] 萩原清,芝,1800,晴,良,2020年09月06日,新馬,2018106538,05386,14-14,35.0
202004030805,7,2,4,クロンターフ,牡2,54.0,ルメール,0:1:50.7,クビ,2.2,1.0,462,[東] 木村哲也,芝,1800,晴,良,2020年09月06日,新馬,2018105134,05339,6-6,35.7
202004030805,8,6,12,ウインマイソウル,牡2,54.0,武藤雅,0:1:51.6,5,82.4,9.0,416,[東] 水野貴広,芝,1800,晴,良,2020年09月06日,新馬,2018101635,01169,17-16,35.8
202004030805,9,4,7,ゲットアップ,セ2,54.0,木幡巧也,0:1:51.7,1/2,38.7,8.0,484,[東] 牧光二,芝,1800,晴,良,2020年09月06日,新馬,2018100720,01162,10-8,36.5
202004030805,10,4,8,エミージョ,牝2,54.0,柴田善臣,0:1:51.7,クビ,140.6,12.0,472,[東] 勢司和浩,芝,1800,晴,良,2020年09月06日,新馬,2018104867,00641,2-2,37.0
202004030805,11,3,5,クリノザウルス,牡2,54.0,江田照男,0:1:51.9,1.1/2,206.7,16.0,462,[東] 本間忍,芝,1800,晴,良,2020年09月06日,新馬,2018101551,00689,1-1,37.3
202004030805,12,5,9,サニースポット,牝2,54.0,嘉藤貴行,0:1:52.0,クビ,85.8,10.0,448,[東] 伊坂重信,芝,1800,晴,良,2020年09月06日,新馬,2018102159,01051,6-6,36.9
202004030805,13,7,15,アスマスティーブ,牡2,54.0,木幡初也,0:1:52.3,2,266.9,17.0,464,[東] 松永康利,芝,1800,晴,良,2020年09月06日,新馬,2018106686,01153,14-14,36.5
202004030805,14,1,2,アトラスエース,牡2,54.0,宮崎北斗,0:1:52.9,3.1/2,305.0,18.0,472,[東] 伊藤伸一,芝,1800,晴,良,2020年09月06日,新馬,2018103702,01118,4-4,38.1
202004030805,15,3,6,デルマジゾウ,牡2,53.0,斎藤新,0:1:53.1,1.1/2,199.4,15.0,480,[東] 小野次郎,芝,1800,晴,良,2020年09月06日,新馬,2018100971,01178,2-2,38.3
202004030805,16,1,1,アスキットローラ,牝2,51.0,小林凌大,0:1:53.2,1/2,187.6,14.0,444,[東] 和田雄二,芝,1800,晴,良,2020年09月06日,新馬,2018103699,01177,13-12,37.7
202004030805,17,5,10,マッシブディール,セ2,52.0,菅原明良,0:1:54.3,7,183.2,13.0,500,[東] 池上昌和,芝,1800,晴,良,2020年09月06日,新馬,2018100935,01179,14-18,37.6
202004030805,18,2,3,ノックトゥワイス,牡2,54.0,池添謙一,0:1:54.4,クビ,8.3,4.0,486,[東] 大竹正博,芝,1800,晴,良,2020年09月06日,新馬,2018105534,01032,8-8,39.3
