,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020306,1,1,1,エールオンレール,牝3,54.0,福永祐一,0:2:13.5,,17.3,6.0,460,[西] 武英智,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105204,01014,4-4-9-9,35.6
202004020306,2,5,10,ワイワイキング,牡3,56.0,幸英明,0:2:13.6,1/2,11.8,5.0,470,[西] 矢作芳人,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105062,00732,2-2-2-2,36.4
202004020306,3,6,12,アドマイヤメジャー,牡3,56.0,和田竜二,0:2:13.7,3/4,6.7,3.0,456,[西] 大久保龍,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105380,01018,4-5-6-4,36.0
202004020306,4,8,17,デルマラッキーガイ,牡3,56.0,Ｍ．デム,0:2:13.7,アタマ,7.5,4.0,474,[西] 音無秀孝,芝,2200,晴,稍重,2020年08月01日,未勝利,2017104808,05212,15-10-3-3,36.3
202004020306,5,7,15,ミスミルドレッド,牝3,54.0,武藤雅,0:2:13.7,アタマ,4.2,2.0,442,[東] 小島茂之,芝,2200,晴,稍重,2020年08月01日,未勝利,2017104629,01169,7-7-6-4,36.0
202004020306,6,3,5,マイネルケイローン,牡3,56.0,宮崎北斗,0:2:13.8,クビ,20.7,7.0,436,[東] 松永康利,芝,2200,晴,稍重,2020年08月01日,未勝利,2017101932,01118,11-10-9-9,35.8
202004020306,7,2,3,アルセスト,牡3,56.0,川田将雅,0:2:13.8,クビ,2.7,1.0,482,[西] 清水久詞,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105103,01088,2-2-4-4,36.2
202004020306,8,7,13,ハローミスソフィ,牝3,54.0,藤懸貴志,0:2:13.9,3/4,43.8,9.0,474,[西] 斉藤崇史,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105304,01138,12-13-13-12,35.6
202004020306,9,6,11,ハクサンキングス,牡3,56.0,小崎綾也,0:2:14.2,1.1/2,92.2,14.0,448,[西] 寺島良,芝,2200,晴,稍重,2020年08月01日,未勝利,2017102971,01152,13-13-13-14,35.9
202004020306,10,2,4,インテリジェンス,牝3,53.0,菊沢一樹,0:2:14.2,ハナ,26.1,8.0,454,[東] 菊沢隆徳,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105470,01161,8-7-6-7,36.5
202004020306,11,5,9,トレベーラ,牝3,54.0,吉田豊,0:2:14.2,アタマ,50.0,12.0,480,[東] 水野貴広,芝,2200,晴,稍重,2020年08月01日,未勝利,2017103279,00733,14-15-11-11,36.1
202004020306,12,8,18,ダコタブラックヒル,牡3,56.0,酒井学,0:2:14.4,1.1/2,118.3,15.0,470,[西] 長谷川浩,芝,2200,晴,稍重,2020年08月01日,未勝利,2017102688,01034,16-15-16-15,35.8
202004020306,13,3,6,アレグリアシチー,牡3,55.0,斎藤新,0:2:14.8,2.1/2,131.3,16.0,430,[西] 高橋義忠,芝,2200,晴,稍重,2020年08月01日,未勝利,2017105976,01178,1-1-1-1,37.8
202004020306,14,7,14,アトレッド,牝3,54.0,松若風馬,0:2:15.0,1.1/4,44.3,11.0,408,[西] 杉山晴紀,芝,2200,晴,稍重,2020年08月01日,未勝利,2017106173,01154,4-5-4-7,37.4
202004020306,15,1,2,ヴェルズネイ,牝3,54.0,石橋脩,0:2:15.0,ハナ,66.1,13.0,426,[東] 堀宣行,芝,2200,晴,稍重,2020年08月01日,未勝利,2017104765,01077,8-7-11-12,36.9
202004020306,16,8,16,レヴドゥギャルソン,牡3,56.0,北村友一,0:2:16.5,9,43.9,10.0,530,[西] 高野友和,芝,2200,晴,稍重,2020年08月01日,未勝利,2017106148,01102,18-18-17-17,37.2
202004020306,17,4,8,グラッツィエディオ,牝3,53.0,岩田望来,0:2:16.9,2,264.5,17.0,476,[東] 戸田博文,芝,2200,晴,稍重,2020年08月01日,未勝利,2017103357,01174,10-10-15-16,38.5
202004020306,18,4,7,キクノキング,牡3,56.0,太宰啓介,0:2:18.0,7,323.0,18.0,478,[西] 森田直行,芝,2200,晴,稍重,2020年08月01日,未勝利,2017102181,01037,16-17-17-18,38.7
