,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020506,1,8,15,サウンドブレイズ,牡2,54.0,幸英明,0:1:54.7,,9.7,6.0,490,[西] 高柳大輔,ダート,1800,雨,重,2020年08月08日,新馬,2018102377,00732,2-2-2-2,37.6
202004020506,2,6,10,カイトエイティー,牝2,54.0,Ｍ．デム,0:1:54.7,アタマ,5.7,2.0,412,[東] 和田雄二,ダート,1800,雨,重,2020年08月08日,新馬,2018104793,05212,7-5-3-3,37.5
202004020506,3,1,1,ミコブラック,牝2,54.0,岩田康誠,0:1:55.2,3,7.1,3.0,468,[西] 浅見秀一,ダート,1800,雨,重,2020年08月08日,新馬,2018100553,05203,10-8-7-5,37.4
202004020506,4,5,8,サトノロイヤル,牡2,54.0,和田竜二,0:1:55.9,4,3.6,1.0,482,[西] 南井克巳,ダート,1800,雨,重,2020年08月08日,新馬,2018103116,01018,5-7-4-4,38.3
202004020506,5,2,3,ミエノハヤブサ,牡2,54.0,津村明秀,0:1:55.9,クビ,7.6,4.0,472,[東] 田中博康,ダート,1800,雨,重,2020年08月08日,新馬,2018103734,01092,1-1-1-1,38.8
202004020506,6,3,5,トラストガイア,牡2,54.0,三浦皇成,0:1:56.5,3.1/2,32.4,9.0,486,[東] 高木登,ダート,1800,雨,重,2020年08月08日,新馬,2018101809,01122,13-11-9-8,38.4
202004020506,7,3,4,リンクスエルピス,牡2,53.0,富田暁,0:1:56.7,1,66.9,13.0,492,[西] 浜田多実,ダート,1800,雨,重,2020年08月08日,新馬,2018100313,01168,3-3-4-5,39.1
202004020506,8,8,14,アイノファンタジー,牡2,54.0,内田博幸,0:1:56.9,1.1/2,18.7,8.0,452,[東] 古賀史生,ダート,1800,雨,重,2020年08月08日,新馬,2018101750,00422,11-11-8-8,39.0
202004020506,9,4,7,ココリカレドニアン,牝2,54.0,北村宏司,0:1:58.2,8,54.5,12.0,404,[東] 古賀慎明,ダート,1800,雨,重,2020年08月08日,新馬,2018102662,01043,11-11-13-11,39.3
202004020506,10,5,9,コスモマイディア,牡2,54.0,武藤雅,0:1:58.5,1.3/4,17.9,7.0,474,[東] 武藤善則,ダート,1800,雨,重,2020年08月08日,新馬,2018103215,01169,7-10-11-11,40.1
202004020506,11,2,2,テイエムジャスタ,牡2,54.0,鮫島克駿,0:1:58.7,1,37.4,10.0,534,[西] 浜田多実,ダート,1800,雨,重,2020年08月08日,新馬,2018100029,01157,5-5-9-10,40.5
202004020506,12,7,13,ロデオスターメイト,牝2,54.0,柴田大知,0:1:58.8,3/4,115.3,14.0,430,[東] 粕谷昌央,ダート,1800,雨,重,2020年08月08日,新馬,2018102162,01009,13-14-14-14,39.4
202004020506,13,7,12,ポケットロケット,牝2,54.0,川須栄彦,0:1:58.9,1/2,8.0,5.0,456,[西] 中尾秀正,ダート,1800,雨,重,2020年08月08日,新馬,2018101891,01128,9-8-4-7,41.3
202004020506,14,6,11,キャヴァリエブラン,牡2,54.0,西田雄一,0:2:02.8,大,120.2,15.0,504,[東] 武藤善則,ダート,1800,雨,重,2020年08月08日,新馬,2018106447,01004,4-3-12-13,44.1
202004020506,15,4,6,ブラックジャッカル,牡2,54.0,西村淳也,0:2:02.9,1/2,42.5,11.0,474,[西] 須貝尚介,ダート,1800,雨,重,2020年08月08日,新馬,2018105424,01171,13-15-15-15,42.8
