,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030301,1,4,5,メイショウハニー,牝5,58.0,平沢健治,0:3:06.1,,3.4,1.0,444,[西] 藤沢則雄,障害,2850,晴,良,2020年08月22日,未勝利,2015103335,01067,5-5-2-2,13.1
202004030301,2,8,13,アーバンキッド,セ7,60.0,蓑島靖典,0:3:07.5,8,14.6,6.0,480,[東] 武井亮,障害,2850,晴,良,2020年08月22日,未勝利,2013105872,01068,11-6-3-3,13.2
202004030301,3,6,9,オレンジオレンジ,牝4,58.0,黒岩悠,0:3:07.9,2.1/2,57.2,11.0,454,[西] 平田修,障害,2850,晴,良,2020年08月22日,未勝利,2016105972,01072,3-3-6-5,13.2
202004030301,4,7,11,オウケンブラック,牡9,60.0,江田勇亮,0:3:08.0,3/4,44.6,10.0,484,[東] 田中剛,障害,2850,晴,良,2020年08月22日,未勝利,2011102899,01023,2-1-1-1,13.2
202004030301,5,1,1,ホウオウアクセル,牡4,60.0,北沢伸也,0:3:08.1,1/2,6.4,3.0,456,[西] 宮徹,障害,2850,晴,良,2020年08月22日,未勝利,2016105492,00691,11-11-7-7,13.2
202004030301,6,5,8,ダイワスキャンプ,セ8,60.0,五十嵐雄,0:3:08.2,1/2,15.6,7.0,438,[東] 鹿戸雄一,障害,2850,晴,良,2020年08月22日,未勝利,2012103491,01069,9-6-3-3,13.2
202004030301,7,7,12,クリップスプリンガ,牡6,60.0,草野太郎,0:3:09.0,5,3.8,2.0,456,[東] 岩戸孝樹,障害,2850,晴,良,2020年08月22日,未勝利,2014100916,01113,3-3-3-5,13.3
202004030301,8,3,3,レッドレイル,セ4,60.0,小坂忠士,0:3:09.2,1.1/2,33.9,9.0,444,[西] 角居勝彦,障害,2850,晴,良,2020年08月22日,未勝利,2016105133,01063,14-14-11-10,13.3
202004030301,9,6,10,クラウンディバイダ,セ7,60.0,大庭和弥,0:3:09.3,3/4,90.9,13.0,456,[東] 天間昭一,障害,2850,晴,良,2020年08月22日,未勝利,2013103687,01061,1-2-9-9,13.3
202004030301,10,4,6,ウェディングベール,牝5,58.0,上野翔,0:3:09.4,1/2,68.5,12.0,450,[東] 粕谷昌央,障害,2850,晴,良,2020年08月22日,未勝利,2015105455,01087,13-13-13-12,13.3
202004030301,11,5,7,ルグランパントル,セ8,60.0,伴啓太,0:3:09.7,2,9.1,5.0,472,[東] 稲垣幸雄,障害,2850,晴,良,2020年08月22日,未勝利,2012103634,01149,9-11-8-8,13.3
202004030301,12,8,14,ルンルンキャット,牝4,58.0,植野貴也,0:3:10.3,3.1/2,6.5,4.0,450,[西] 高柳大輔,障害,2850,晴,良,2020年08月22日,未勝利,2016102443,00727,7-9-10-10,13.4
202004030301,13,3,4,スリーミネルバ,牝6,58.0,大江原圭,0:3:12.5,大,215.2,14.0,458,[東] 柄崎孝,障害,2850,晴,良,2020年08月22日,未勝利,2014103459,01120,5-8-14-14,13.5
202004030301,14,2,2,ハギノフロンティア,セ5,60.0,熊沢重文,0:3:12.5,クビ,18.4,8.0,516,[西] 松田国英,障害,2850,晴,良,2020年08月22日,未勝利,2015105893,00652,7-9-11-13,13.5
