,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040110,1,4,4,カラミンサ,牝4,55.0,西村淳也,0:2:27.0,,27.4,9.0,496,[西] 吉岡辰弥,芝,2400,曇,良,2020年10月10日,1勝クラス,2016104542,01171,2-2-2-2,35.8
202004040110,2,8,11,レッドレイル,セ4,57.0,森裕太朗,0:2:27.1,1/2,65.7,11.0,436,[西] 角居勝彦,芝,2400,曇,良,2020年10月10日,1勝クラス,2016105133,01165,4-3-3-3,35.6
202004040110,3,7,9,ナリタザクラ,牡3,54.0,菱田裕二,0:2:27.3,1.1/4,2.3,1.0,500,[西] 高橋亮,芝,2400,曇,良,2020年10月10日,1勝クラス,2017104985,01144,9-9-11-11,35.2
202004040110,4,6,7,エイトマイル,牡4,57.0,鮫島克駿,0:2:27.3,アタマ,11.8,6.0,486,[西] 西園正都,芝,2400,曇,良,2020年10月10日,1勝クラス,2016103274,01157,1-1-1-1,36.2
202004040110,5,5,5,マイネルコロンブス,牡3,54.0,丹内祐次,0:2:27.4,1/2,24.6,8.0,460,[東] 清水英克,芝,2400,曇,良,2020年10月10日,1勝クラス,2017101915,01091,11-11-3-5,35.9
202004040110,6,1,1,マルボルク,牡3,54.0,藤井勘一,0:2:27.5,3/4,49.0,10.0,506,[東] 堀宣行,芝,2400,曇,良,2020年10月10日,1勝クラス,2017105213,05525,10-9-8-6,35.6
202004040110,7,8,10,ウインベイランダー,牡3,54.0,川又賢治,0:2:27.7,1.1/4,6.7,4.0,482,[西] 寺島良,芝,2400,曇,良,2020年10月10日,1勝クラス,2017101442,01166,3-3-3-3,36.3
202004040110,8,6,6,アドマイヤメジャー,牡3,54.0,斎藤新,0:2:27.8,1/2,6.7,3.0,468,[西] 大久保龍,芝,2400,曇,良,2020年10月10日,1勝クラス,2017105380,01178,6-7-8-9,35.9
202004040110,9,7,8,リンドブラッド,牡3,54.0,岩田望来,0:2:27.8,ハナ,6.2,2.0,500,[西] 藤原英昭,芝,2400,曇,良,2020年10月10日,1勝クラス,2017105101,01174,7-8-8-6,35.9
202004040110,10,2,2,シャイニングデイズ,牡4,57.0,横山武史,0:2:28.4,3.1/2,8.1,5.0,474,[西] 須貝尚介,芝,2400,曇,良,2020年10月10日,1勝クラス,2016101457,01170,7-5-6-6,36.8
202004040110,11,3,3,ロックグラス,牡3,54.0,亀田温心,0:2:29.0,3.1/2,18.1,7.0,456,[西] 谷潔,芝,2400,曇,良,2020年10月10日,1勝クラス,2017100368,01176,4-5-6-9,37.3
