,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030711,1,8,16,ワンダープチュック,牡6,57.0,岩田康誠,0:1:35.1,,21.2,7.0,512,[西] 河内洋,芝,1600,晴,良,2020年09月05日,3勝クラス,2014103795,05203,2-2,33.5
202004030711,2,3,5,サトノウィザード,牡4,57.0,福永祐一,0:1:35.2,1/2,1.8,1.0,486,[西] 松田国英,芝,1600,晴,良,2020年09月05日,3勝クラス,2016103107,01014,11-10,32.7
202004030711,3,7,14,クリアザトラック,牡6,57.0,斎藤新,0:1:35.2,アタマ,64.1,10.0,462,[西] 角居勝彦,芝,1600,晴,良,2020年09月05日,3勝クラス,2014105897,01178,1-1,34.1
202004030711,4,3,6,オメガラヴィサン,セ5,57.0,横山典弘,0:1:35.3,クビ,8.7,3.0,488,[西] 安田翔伍,芝,1600,晴,良,2020年09月05日,3勝クラス,2015104270,00660,6-6,33.3
202004030711,5,5,9,レノーア,牝4,55.0,石橋脩,0:1:35.4,3/4,17.3,6.0,426,[東] 相沢郁,芝,1600,晴,良,2020年09月05日,3勝クラス,2016105630,01077,3-4,33.6
202004030711,6,4,8,レッドベルディエス,牝4,55.0,柴田善臣,0:1:35.4,クビ,12.7,5.0,472,[東] 鹿戸雄一,芝,1600,晴,良,2020年09月05日,3勝クラス,2016104671,00641,14-14,32.6
202004030711,7,5,10,キャンディストーム,牝6,55.0,岩田望来,0:1:35.4,ハナ,38.4,9.0,496,[西] 千田輝彦,芝,1600,晴,良,2020年09月05日,3勝クラス,2014102151,01174,13-12,32.7
202004030711,8,4,7,オーヴォドーロ,牝5,55.0,武藤雅,0:1:35.5,クビ,67.3,11.0,474,[東] 久保田貴,芝,1600,晴,良,2020年09月05日,3勝クラス,2015104376,01169,6-6,33.4
202004030711,9,8,15,ホウオウカトリーヌ,牝4,55.0,野中悠太,0:1:35.5,クビ,113.5,15.0,476,[東] 栗田徹,芝,1600,晴,良,2020年09月05日,3勝クラス,2016105502,01158,5-4,33.7
202004030711,10,6,12,ハーフバック,牝4,55.0,高倉稜,0:1:35.6,1/2,9.5,4.0,466,[西] 杉山晴紀,芝,1600,晴,良,2020年09月05日,3勝クラス,2016103649,01130,14-14,32.8
202004030711,11,2,4,ウィンドライジズ,牡6,57.0,木幡巧也,0:1:35.7,クビ,80.9,14.0,468,[東] 牧光二,芝,1600,晴,良,2020年09月05日,3勝クラス,2014100159,01162,6-6,33.7
202004030711,12,1,2,ロフティフレーズ,牝5,55.0,丸山元気,0:1:35.7,クビ,31.7,8.0,470,[東] 上原博之,芝,1600,晴,良,2020年09月05日,3勝クラス,2015103535,01127,3-3,34.1
202004030711,13,2,3,アガラス,牡4,57.0,三浦皇成,0:1:35.7,クビ,6.6,2.0,514,[東] 古賀慎明,芝,1600,晴,良,2020年09月05日,3勝クラス,2016104681,01122,9-9,33.3
202004030711,14,6,11,カフジバンガード,牡5,57.0,高田潤,0:1:35.9,1.1/4,170.9,16.0,484,[西] 木原一良,芝,1600,晴,良,2020年09月05日,3勝クラス,2015103053,01046,11-12,33.3
202004030711,15,1,1,アイスフィヨルド,牡5,57.0,北村宏司,0:1:36.1,1.1/4,75.2,13.0,456,[東] 武藤善則,芝,1600,晴,良,2020年09月05日,3勝クラス,2015102841,01043,16-16,32.9
202004030711,16,7,13,フォックスクリーク,牡5,57.0,津村明秀,0:1:36.2,3/4,68.3,12.0,472,[西] 中内田充,芝,1600,晴,良,2020年09月05日,3勝クラス,2015104763,01092,9-10,33.6
