,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020205,1,2,2,ドゥラヴェルデ,牡2,54.0,北村宏司,0:1:49.5,,6.3,4.0,506,[東] 木村哲也,芝,1800,曇,良,2020年07月26日,新馬,2018100409,01043,8-7,33.1
202004020205,2,8,12,レッドルーベンス,牡2,54.0,Ｍ．デム,0:1:50.0,3,10.5,5.0,466,[東] 鹿戸雄一,芝,1800,曇,良,2020年07月26日,新馬,2018100456,05212,3-5,33.8
202004020205,3,6,8,ゲンパチリベロ,牡2,54.0,幸英明,0:1:50.0,ハナ,78.8,10.0,468,[東] 堀井雅広,芝,1800,曇,良,2020年07月26日,新馬,2018106588,00732,8-9,33.5
202004020205,4,6,9,ヴェルナー,牡2,54.0,川田将雅,0:1:50.1,1/2,3.6,1.0,512,[西] 高野友和,芝,1800,曇,良,2020年07月26日,新馬,2018104889,01088,3-3,34.0
202004020205,5,1,1,ナオミゴゼン,牝2,54.0,浜中俊,0:1:50.2,3/4,42.0,8.0,472,[西] 寺島良,芝,1800,曇,良,2020年07月26日,新馬,2018105828,01115,3-3,34.1
202004020205,6,7,10,サンデーアーサー,牡2,54.0,松山弘平,0:1:50.5,1.3/4,11.2,6.0,472,[西] 岡田稲男,芝,1800,曇,良,2020年07月26日,新馬,2018105070,01126,2-2,34.5
202004020205,7,5,6,レイオブウォーター,牡2,54.0,福永祐一,0:1:50.6,1/2,3.7,2.0,496,[西] 友道康夫,芝,1800,曇,良,2020年07月26日,新馬,2018104712,01014,10-9,33.9
202004020205,8,4,4,マイネルレガシー,牡2,54.0,柴田大知,0:1:51.0,2.1/2,63.5,9.0,454,[東] 武市康男,芝,1800,曇,良,2020年07月26日,新馬,2018100941,01009,6-7,34.5
202004020205,9,3,3,ルコルセール,牡2,54.0,石橋脩,0:1:51.1,3/4,4.9,3.0,496,[東] 堀宣行,芝,1800,曇,良,2020年07月26日,新馬,2018105452,01077,6-5,34.8
202004020205,10,4,5,ケルト,牡2,54.0,戸崎圭太,0:1:51.9,5,39.2,7.0,452,[東] 戸田博文,芝,1800,曇,良,2020年07月26日,新馬,2018105135,05386,10-11,35.0
202004020205,11,5,7,コパノフランクリン,牡2,54.0,和田竜二,0:1:52.8,5,130.6,12.0,506,[西] 村山明,芝,1800,曇,良,2020年07月26日,新馬,2018106831,01018,12-12,35.8
202004020205,12,8,13,バンブトンローズ,牝2,54.0,木幡初也,0:1:53.7,5,110.5,11.0,476,[東] 粕谷昌央,芝,1800,曇,良,2020年07月26日,新馬,2018106258,01153,1-1,37.8
202004020205,13,7,11,ペイシャスカイ,牡2,54.0,的場勇人,0:1:55.0,8,214.8,13.0,482,[東] 高橋義博,芝,1800,曇,良,2020年07月26日,新馬,2018106696,01108,13-13,37.0
