,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030507,1,3,6,ミスミルドレッド,牝3,54.0,岩田康誠,0:1:48.5,,2.4,1.0,446,[東] 小島茂之,芝,1800,晴,良,2020年08月29日,未勝利,2017104629,05203,4-3,34.5
202004030507,2,7,15,シャトン,牝3,54.0,野中悠太,0:1:48.6,3/4,5.9,2.0,454,[東] 高橋文雅,芝,1800,晴,良,2020年08月29日,未勝利,2017100870,01158,5-5,34.3
202004030507,3,4,7,ロジマジェスティ,牝3,52.0,藤田菜七,0:1:48.9,2,34.1,11.0,430,[東] 萩原清,芝,1800,晴,良,2020年08月29日,未勝利,2017105372,01164,15-15,33.7
202004030507,4,7,13,クロスキー,セ3,55.0,岩田望来,0:1:49.2,1.1/2,16.8,7.0,516,[東] 国枝栄,芝,1800,晴,良,2020年08月29日,未勝利,2017105617,01174,10-9,34.5
202004030507,5,6,12,シャドウワルツ,牡3,56.0,Ｍ．デム,0:1:49.3,3/4,7.0,3.0,424,[東] 斎藤誠,芝,1800,晴,良,2020年08月29日,未勝利,2017104891,05212,12-12,34.4
202004030507,6,3,5,チャオコーリー,牝3,54.0,戸崎圭太,0:1:49.5,1.1/4,10.8,4.0,412,[東] 田中清隆,芝,1800,晴,良,2020年08月29日,未勝利,2017101900,05386,2-3,35.3
202004030507,7,1,2,グロースザゴールド,牡3,56.0,内田博幸,0:1:49.6,1/2,66.7,14.0,456,[東] 古賀慎明,芝,1800,晴,良,2020年08月29日,未勝利,2017104868,00422,12-12,34.6
202004030507,8,5,9,ダイワセントライト,牡3,55.0,菊沢一樹,0:1:49.6,アタマ,12.0,5.0,480,[東] 菊沢隆徳,芝,1800,晴,良,2020年08月29日,未勝利,2017104844,01161,7-7,35.0
202004030507,9,8,18,コースタルチャート,牝3,53.0,木幡育也,0:1:49.8,1,27.2,9.0,462,[東] 藤沢和雄,芝,1800,晴,良,2020年08月29日,未勝利,2017104779,01167,2-2,35.8
202004030507,10,4,8,マイネルロベルト,牡3,56.0,柴田大知,0:1:49.8,クビ,12.6,6.0,434,[東] 上原博之,芝,1800,晴,良,2020年08月29日,未勝利,2017101938,01009,9-9,34.9
202004030507,11,2,3,ショウナンアクア,牡3,55.0,斎藤新,0:1:50.3,3,33.4,10.0,478,[東] 古賀史生,芝,1800,晴,良,2020年08月29日,未勝利,2017102137,01178,17-16,34.9
202004030507,12,2,4,ハワーマハル,牝3,54.0,江田照男,0:1:50.5,1.1/4,23.2,8.0,462,[東] 南田美知,芝,1800,晴,良,2020年08月29日,未勝利,2017104264,00689,10-9,35.7
202004030507,13,8,16,ハイテイブルース,牡3,56.0,的場勇人,0:1:50.7,1.1/4,52.9,13.0,482,[東] 田島俊明,芝,1800,晴,良,2020年08月29日,未勝利,2017106729,01108,1-1,36.8
202004030507,14,7,14,ムーンライトリバー,牝3,54.0,柴田善臣,0:1:50.8,1/2,50.1,12.0,430,[東] 中野栄治,芝,1800,晴,良,2020年08月29日,未勝利,2017106122,00641,5-5,36.4
202004030507,15,5,10,サクラジマテソーロ,牡3,53.0,原優介,0:1:51.1,1.3/4,107.7,15.0,452,[東] 加藤和宏,芝,1800,晴,良,2020年08月29日,未勝利,2017104292,01184,12-12,36.0
202004030507,16,8,17,ビオロンスコッツ,牡3,54.0,菅原明良,0:1:51.1,クビ,111.4,16.0,452,[東] 高橋裕,芝,1800,晴,良,2020年08月29日,未勝利,2017103307,01179,7-7,36.5
202004030507,17,6,11,トモジャブルーノ,牡3,56.0,武藤雅,0:1:51.4,1.1/2,137.8,17.0,476,[東] 小笠倫弘,芝,1800,晴,良,2020年08月29日,未勝利,2017102900,01169,17-18,35.8
202004030507,18,1,1,スズランブライト,牝3,51.0,小林凌大,0:1:54.9,大,300.8,18.0,448,[東] 鈴木伸尋,芝,1800,晴,良,2020年08月29日,未勝利,2017106276,01177,16-16,39.3
