,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030109,1,1,1,テルツェット,牝3,52.0,三浦皇成,0:1:33.3,,3.8,1.0,428,[東] 和田正一,芝,1600,曇,良,2020年08月15日,1勝クラス,2017105607,01122,8-9,33.9
202004030109,2,6,11,リーディングパート,牝3,52.0,岩田望来,0:1:33.8,3,9.0,4.0,426,[東] 矢野英一,芝,1600,曇,良,2020年08月15日,1勝クラス,2017105410,01174,6-5,34.6
202004030109,3,8,17,マイネルプリンチペ,牡5,57.0,柴田大知,0:1:33.8,アタマ,13.0,7.0,460,[東] 畠山吉宏,芝,1600,曇,良,2020年08月15日,1勝クラス,2015100751,01009,8-10,34.3
202004030109,4,4,7,アポロヴィクトリア,牝3,52.0,木幡巧也,0:1:34.2,2.1/2,26.8,11.0,430,[東] 岩戸孝樹,芝,1600,曇,良,2020年08月15日,1勝クラス,2017102566,01162,2-2,35.4
202004030109,5,7,14,フォースオブウィル,牡3,54.0,柴田善臣,0:1:34.2,ハナ,6.8,3.0,458,[東] 粕谷昌央,芝,1600,曇,良,2020年08月15日,1勝クラス,2017106000,00641,11-11,34.6
202004030109,6,7,13,カンパーニャ,牡4,57.0,田中勝春,0:1:34.4,1,41.5,13.0,452,[東] 畠山吉宏,芝,1600,曇,良,2020年08月15日,1勝クラス,2016103099,00684,12-13,34.6
202004030109,7,6,12,シーシーサザン,牝3,52.0,菅原明良,0:1:34.5,1/2,13.2,8.0,436,[東] 武井亮,芝,1600,曇,良,2020年08月15日,1勝クラス,2017104799,01179,14-14,34.7
202004030109,8,3,6,グランエクセレント,牡3,54.0,田辺裕信,0:1:34.5,クビ,11.6,5.0,506,[東] 石毛善彦,芝,1600,曇,良,2020年08月15日,1勝クラス,2017102920,01075,12-11,34.9
202004030109,9,5,10,サトノマックス,牡6,57.0,Ｍ．デム,0:1:34.7,1,6.1,2.0,500,[東] 堀宣行,芝,1600,曇,良,2020年08月15日,1勝クラス,2014106196,05212,15-14,34.9
202004030109,10,8,15,イザラ,牝3,52.0,戸崎圭太,0:1:34.7,アタマ,11.8,6.0,446,[東] 加藤征弘,芝,1600,曇,良,2020年08月15日,1勝クラス,2017102466,05386,4-5,35.6
202004030109,11,8,16,フィリアーノ,牡4,57.0,津村明秀,0:1:34.8,1/2,16.6,9.0,460,[東] 手塚貴久,芝,1600,曇,良,2020年08月15日,1勝クラス,2016104818,01092,6-7,35.4
202004030109,12,1,2,コスモスタック,牡3,54.0,石橋脩,0:1:35.0,1.1/2,34.1,12.0,464,[東] 堀井雅広,芝,1600,曇,良,2020年08月15日,1勝クラス,2017101967,01077,1-1,36.6
202004030109,13,3,5,ネバーゴーンアウト,牡3,54.0,武藤雅,0:1:35.0,クビ,49.9,14.0,476,[東] 鹿戸雄一,芝,1600,曇,良,2020年08月15日,1勝クラス,2017102518,01169,16-16,35.0
202004030109,14,2,3,スリリングドリーム,牝3,52.0,丸山元気,0:1:35.3,1.3/4,67.1,15.0,462,[東] 小野次郎,芝,1600,曇,良,2020年08月15日,1勝クラス,2017101596,01127,4-3,36.4
202004030109,15,5,9,サクララージャン,牡4,57.0,北村宏司,0:1:35.7,2.1/2,118.2,16.0,490,[東] 金成貴史,芝,1600,曇,良,2020年08月15日,1勝クラス,2016105913,01043,8-7,36.4
202004030109,16,4,8,リワードノルン,牝4,55.0,横山典弘,0:1:36.6,5,20.9,10.0,468,[東] 藤原辰雄,芝,1600,曇,良,2020年08月15日,1勝クラス,2016102259,00660,3-3,37.6
202004030109,17,2,4,ニシノレオニダス,牡3,54.0,野中悠太,0:1:40.0,大,198.5,17.0,516,[東] 中舘英二,芝,1600,曇,良,2020年08月15日,1勝クラス,2017102112,01158,17-17,38.6
