,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030512,1,4,7,ソスピタ,牝3,52.0,柴田大知,0:1:21.9,,7.0,3.0,442,[東] 畠山吉宏,芝,1400,晴,良,2020年08月29日,1勝クラス,2017103423,01009,5-5,34.9
202004030512,2,7,15,コミカライズ,牝3,50.0,藤田菜七,0:1:21.9,クビ,8.6,5.0,448,[東] 和田勇介,芝,1400,晴,良,2020年08月29日,1勝クラス,2017104665,01164,1-1,35.3
202004030512,3,5,10,ホープホワイト,牝3,50.0,菅原明良,0:1:21.9,ハナ,38.6,11.0,456,[東] 武井亮,芝,1400,晴,良,2020年08月29日,1勝クラス,2017101152,01179,3-3,35.0
202004030512,4,7,14,イヴ,牝3,52.0,Ｍ．デム,0:1:22.1,1.1/2,10.6,6.0,482,[東] 堀宣行,芝,1400,晴,良,2020年08月29日,1勝クラス,2017105519,05212,2-2,35.3
202004030512,5,1,1,ダンシングチコ,牝5,55.0,丸田恭介,0:1:22.2,クビ,7.6,4.0,470,[東] 大竹正博,芝,1400,晴,良,2020年08月29日,1勝クラス,2015104414,01117,15-15,34.5
202004030512,6,2,4,タマノジュメイラ,牝4,55.0,田辺裕信,0:1:22.2,クビ,27.8,10.0,476,[東] 伊藤大士,芝,1400,晴,良,2020年08月29日,1勝クラス,2016102174,01075,15-15,34.4
202004030512,7,6,12,チアチアクラシカ,牝3,52.0,吉田豊,0:1:22.4,1.1/4,4.4,1.0,492,[東] 堀井雅広,芝,1400,晴,良,2020年08月29日,1勝クラス,2017100041,00733,6-5,35.3
202004030512,8,3,6,メデタシメデタシ,牝3,52.0,武藤雅,0:1:22.5,3/4,39.4,12.0,450,[東] 古賀慎明,芝,1400,晴,良,2020年08月29日,1勝クラス,2017104945,01169,8-7,35.3
202004030512,9,1,2,タイドオーバー,牝5,55.0,宮崎北斗,0:1:22.8,1.3/4,41.1,13.0,446,[東] 勢司和浩,芝,1400,晴,良,2020年08月29日,1勝クラス,2015103456,01118,6-7,35.7
202004030512,10,4,8,サトノコメット,牝5,55.0,北村宏司,0:1:22.8,クビ,52.0,15.0,470,[東] 奥村武,芝,1400,晴,良,2020年08月29日,1勝クラス,2015105077,01043,10-11,35.4
202004030512,11,8,18,セイクリッドキング,セ4,54.0,小林脩斗,0:1:22.9,クビ,257.8,18.0,516,[東] 尾形和幸,芝,1400,晴,良,2020年08月29日,1勝クラス,2016104860,01183,12-12,35.4
202004030512,12,8,17,スマートレジーナ,牝4,54.0,木幡育也,0:1:22.9,クビ,43.9,14.0,432,[東] 高橋文雅,芝,1400,晴,良,2020年08月29日,1勝クラス,2016103217,01167,12-12,35.3
202004030512,13,2,3,オルトルート,牝5,55.0,戸崎圭太,0:1:22.9,ハナ,10.9,7.0,466,[東] 大竹正博,芝,1400,晴,良,2020年08月29日,1勝クラス,2015104385,05386,18-18,34.9
202004030512,14,8,16,ラキャラントシス,牝3,52.0,津村明秀,0:1:23.0,クビ,5.2,2.0,482,[東] 鈴木伸尋,芝,1400,晴,良,2020年08月29日,1勝クラス,2017104345,01092,3-3,36.1
202004030512,15,5,9,アテナノワール,牝3,52.0,野中悠太,0:1:23.0,ハナ,94.5,16.0,470,[東] 久保田貴,芝,1400,晴,良,2020年08月29日,1勝クラス,2017105615,01158,12-12,35.5
202004030512,16,6,11,グルアーブ,牝3,52.0,三浦皇成,0:1:23.3,1.3/4,18.5,8.0,420,[東] 林徹,芝,1400,晴,良,2020年08月29日,1勝クラス,2017103291,01122,10-10,36.0
202004030512,17,3,5,メルテッドハニー,牝3,52.0,柴田善臣,0:1:23.3,アタマ,26.1,9.0,396,[東] 大江原哲,芝,1400,晴,良,2020年08月29日,1勝クラス,2017102178,00641,15-15,35.5
202004030512,18,7,13,サクラメジャー,牝6,52.0,原優介,0:1:23.6,1.3/4,194.0,17.0,462,[東] 岩戸孝樹,芝,1400,晴,良,2020年08月29日,1勝クラス,2014104680,01184,8-7,36.4
