,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030305,1,3,4,ゴールドレガシー,牡2,54.0,戸崎圭太,0:1:54.9,,3.1,1.0,458,[西] 平田修,ダート,1800,晴,良,2020年08月22日,新馬,2018105553,05386,14-13-8-5,38.0
202004030305,2,3,5,カズカポレイ,牡2,53.0,斎藤新,0:1:55.0,1/2,3.8,2.0,506,[西] 安田隆行,ダート,1800,晴,良,2020年08月22日,新馬,2018101997,01178,1-1-1-1,39.2
202004030305,3,8,14,タマダイヤモンド,牝2,54.0,津村明秀,0:1:55.5,3,15.4,5.0,486,[東] 相沢郁,ダート,1800,晴,良,2020年08月22日,新馬,2018101051,01092,7-5-4-2,39.1
202004030305,4,7,12,トーセンダニエル,牡2,54.0,武士沢友,0:1:55.9,2.1/2,101.7,13.0,536,[東] 古賀史生,ダート,1800,晴,良,2020年08月22日,新馬,2018105680,01029,12-11-11-9,38.6
202004030305,5,5,9,クロフネミッション,牝2,54.0,木幡巧也,0:1:56.2,2,30.9,8.0,516,[東] 新開幸一,ダート,1800,晴,良,2020年08月22日,新馬,2018104695,01162,6-7-7-5,39.5
202004030305,6,1,1,ブルースコード,牡2,52.0,菅原明良,0:1:56.6,2.1/2,5.1,3.0,478,[東] 伊藤圭三,ダート,1800,晴,良,2020年08月22日,新馬,2018106471,01179,5-5-4-4,40.2
202004030305,7,6,11,シバノトロフェオ,牡2,54.0,田中勝春,0:1:56.6,アタマ,34.4,9.0,474,[東] 宗像義忠,ダート,1800,晴,良,2020年08月22日,新馬,2018106797,00684,15-15-13-12,38.4
202004030305,8,6,10,ノームストリーム,牡2,54.0,石橋脩,0:1:57.1,3,7.0,4.0,490,[東] 中舘英二,ダート,1800,晴,良,2020年08月22日,新馬,2018103048,01077,3-3-2-2,41.1
202004030305,9,4,7,サクセスエース,牡2,54.0,木幡初也,0:1:58.3,7,52.5,11.0,460,[東] 竹内正洋,ダート,1800,晴,良,2020年08月22日,新馬,2018104460,01153,8-8-9-9,41.3
202004030305,10,4,6,リゾートタイム,牝2,52.0,藤田菜七,0:1:58.5,1.1/2,30.2,7.0,452,[西] 新谷功一,ダート,1800,晴,良,2020年08月22日,新馬,2018103655,01164,2-2-3-5,42.3
202004030305,11,2,3,ベリリウンヌ,牝2,54.0,岩部純二,0:1:59.2,4,264.6,15.0,442,[東] 南田美知,ダート,1800,晴,良,2020年08月22日,新馬,2018103224,00726,8-9-9-9,42.2
202004030305,12,8,15,メイクイットライト,牡2,54.0,江田照男,0:1:59.3,1/2,77.9,12.0,500,[東] 土田稔,ダート,1800,晴,良,2020年08月22日,新馬,2018100794,00689,10-10-12-13,41.4
202004030305,13,2,2,ブラックアピス,牡2,54.0,岩田康誠,0:1:59.4,1/2,21.5,6.0,486,[西] 高橋亮,ダート,1800,晴,良,2020年08月22日,新馬,2018102253,05203,4-3-6-8,42.8
202004030305,14,5,8,ジャヤワルダナ,牡2,53.0,岩田望来,0:2:00.9,9,49.6,10.0,518,[東] 戸田博文,ダート,1800,晴,良,2020年08月22日,新馬,2018102474,01174,12-11-13-14,42.6
202004030305,15,7,13,チュウオウペット,牡2,54.0,嶋田純次,0:2:09.8,大,198.6,14.0,504,[東] 伊藤伸一,ダート,1800,晴,良,2020年08月22日,新馬,2018106775,01134,11-14-15-15,48.6
