,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030206,1,8,17,レオハイセンス,牝3,54.0,江田照男,0:0:55.8,,2.9,1.0,436,[東] 奥平雅士,芝,1000,曇,良,2020年08月16日,未勝利,2017102506,00689,1,33.4
202004030206,2,2,3,レイチェリー,牝3,54.0,武藤雅,0:0:56.0,1.1/4,3.9,2.0,424,[東] 尾形和幸,芝,1000,曇,良,2020年08月16日,未勝利,2017103211,01169,2,33.5
202004030206,3,8,18,ナスノメロディー,牝3,53.0,岩田望来,0:0:56.7,4,10.3,5.0,428,[東] 矢野英一,芝,1000,曇,良,2020年08月16日,未勝利,2017109091,01174,2,34.2
202004030206,4,3,5,ファートゥア,牝3,52.0,菅原明良,0:0:56.9,1.1/4,15.8,6.0,484,[東] 手塚貴久,芝,1000,曇,良,2020年08月16日,未勝利,2017105201,01179,12,33.6
202004030206,5,6,12,ムーニーヴァレー,牝3,54.0,柴田大知,0:0:57.0,1/2,41.8,9.0,468,[東] 伊藤大士,芝,1000,曇,良,2020年08月16日,未勝利,2017103325,01009,4,34.3
202004030206,6,4,8,クーレクー,牝3,54.0,Ｍ．デム,0:0:57.2,1.1/2,5.2,3.0,450,[東] 伊藤大士,芝,1000,曇,良,2020年08月16日,未勝利,2017103198,05212,4,34.5
202004030206,7,6,11,ファクタークニアキ,牡3,56.0,丸山元気,0:0:57.3,1/2,41.0,8.0,454,[東] 土田稔,芝,1000,曇,良,2020年08月16日,未勝利,2017105961,01127,8,34.4
202004030206,8,2,4,ユニークマイア,牝3,53.0,木幡育也,0:0:57.3,クビ,119.7,12.0,412,[東] 和田雄二,芝,1000,曇,良,2020年08月16日,未勝利,2017105266,01167,15,33.6
202004030206,9,7,15,ジュンキャノン,牝3,54.0,北村宏司,0:0:57.4,1/2,6.5,4.0,428,[東] 勢司和浩,芝,1000,曇,良,2020年08月16日,未勝利,2017106763,01043,6,34.6
202004030206,10,8,16,シセイニシキ,牝3,54.0,伊藤工真,0:0:57.7,1.3/4,224.2,16.0,440,[東] 高橋文雅,芝,1000,曇,良,2020年08月16日,未勝利,2017106543,01119,12,34.4
202004030206,11,1,1,ラシックアンレーヴ,牝3,54.0,津村明秀,0:0:57.9,1.1/2,269.4,17.0,478,[東] 鈴木伸尋,芝,1000,曇,良,2020年08月16日,未勝利,2017100777,01092,14,34.4
202004030206,12,3,6,ブラックスプルース,牝3,51.0,小林脩斗,0:0:58.0,1/2,42.6,10.0,462,[東] 伊藤圭三,芝,1000,曇,良,2020年08月16日,未勝利,2017109009,01183,6,35.2
202004030206,13,7,13,フィオナサンライズ,牝3,53.0,斎藤新,0:0:58.0,クビ,132.7,13.0,422,[東] 林徹,芝,1000,曇,良,2020年08月16日,未勝利,2017105464,01178,17,33.9
202004030206,14,1,2,ハワイアンムーン,牝3,52.0,藤田菜七,0:0:58.0,アタマ,33.8,7.0,454,[東] 鹿戸雄一,芝,1000,曇,良,2020年08月16日,未勝利,2017105622,01164,10,34.9
202004030206,15,7,14,ピカンチワンラブ,牝3,54.0,嘉藤貴行,0:0:58.2,1,171.3,14.0,430,[東] 清水英克,芝,1000,曇,良,2020年08月16日,未勝利,2017103754,01051,10,35.1
202004030206,16,5,9,ルナカリーナ,牝3,51.0,原優介,0:0:58.5,1.3/4,202.5,15.0,368,[東] 小手川準,芝,1000,曇,良,2020年08月16日,未勝利,2017102273,01184,16,34.7
202004030206,17,4,7,パシスタ,牡3,56.0,宮崎北斗,0:0:58.7,1.1/4,63.0,11.0,490,[東] 高橋祥泰,芝,1000,曇,良,2020年08月16日,未勝利,2017100191,01118,9,35.7
202004030206,18,5,10,スズボンバー,牡3,56.0,武士沢友,0:0:58.9,1.1/4,284.5,18.0,442,[東] 高橋裕,芝,1000,曇,良,2020年08月16日,未勝利,2017104248,01029,18,34.4
