,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030812,1,8,18,クイックレス,牝3,53.0,武藤雅,0:0:55.0,,6.1,3.0,448,[東] 中舘英二,芝,1000,晴,良,2020年09月06日,1勝クラス,2017102168,01169,6,32.6
202004030812,2,4,8,トミケンルーア,セ4,57.0,津村明秀,0:0:55.1,3/4,6.4,4.0,468,[東] 竹内正洋,芝,1000,晴,良,2020年09月06日,1勝クラス,2016106510,01092,10,32.5
202004030812,3,8,17,セルレア,牝3,53.0,菊沢一樹,0:0:55.3,1.1/4,4.7,1.0,448,[東] 菊沢隆徳,芝,1000,晴,良,2020年09月06日,1勝クラス,2017102095,01161,3,33.2
202004030812,4,7,15,スターライトキス,牝5,55.0,柴田大知,0:0:55.3,クビ,7.4,5.0,518,[東] 新開幸一,芝,1000,晴,良,2020年09月06日,1勝クラス,2015105401,01009,6,32.9
202004030812,5,5,9,クリッパークラス,牝4,55.0,三浦皇成,0:0:55.4,クビ,11.0,6.0,454,[東] 武市康男,芝,1000,晴,良,2020年09月06日,1勝クラス,2016104051,01122,13,32.4
202004030812,6,3,6,ラフィンクロンヌ,牝3,53.0,丸山元気,0:0:55.4,ハナ,34.3,9.0,476,[東] 高橋祥泰,芝,1000,晴,良,2020年09月06日,1勝クラス,2017100323,01127,2,33.5
202004030812,7,5,10,ブラックアーシャ,牝4,55.0,鮫島克駿,0:0:55.9,3,176.6,16.0,500,[東] 和田正一,芝,1000,晴,良,2020年09月06日,1勝クラス,2016105759,01157,16,32.6
202004030812,8,2,4,ルドラクシャ,牝3,53.0,江田照男,0:0:56.1,1.1/2,34.8,10.0,456,[東] 松山将樹,芝,1000,晴,良,2020年09月06日,1勝クラス,2017102157,00689,5,33.9
202004030812,9,6,12,アスタウンデッド,牡3,55.0,岩田望来,0:0:56.2,3/4,60.1,13.0,410,[東] 小島茂之,芝,1000,晴,良,2020年09月06日,1勝クラス,2017103152,01174,8,33.7
202004030812,10,8,16,スカイポート,牝4,55.0,野中悠太,0:0:56.2,ハナ,112.6,15.0,452,[東] 松永康利,芝,1000,晴,良,2020年09月06日,1勝クラス,2016101580,01158,8,33.7
202004030812,11,7,14,ボンジョルノ,牝3,53.0,斎藤新,0:0:56.5,1.1/2,16.3,8.0,422,[東] 金成貴史,芝,1000,晴,良,2020年09月06日,1勝クラス,2017103734,01178,3,34.4
202004030812,12,1,2,セイラブミー,牝3,53.0,杉原誠人,0:0:56.5,ハナ,112.5,14.0,464,[東] 伊藤大士,芝,1000,晴,良,2020年09月06日,1勝クラス,2017104258,01135,15,33.3
202004030812,13,7,13,ハニーリン,牝3,53.0,Ｍ．デム,0:0:56.8,1.3/4,4.8,2.0,476,[東] 堀井雅広,芝,1000,晴,良,2020年09月06日,1勝クラス,2017106497,05212,13,33.8
202004030812,14,1,1,グランチェイサー,牡3,55.0,戸崎圭太,0:0:56.8,クビ,11.4,7.0,458,[東] 矢野英一,芝,1000,晴,良,2020年09月06日,1勝クラス,2017102088,05386,16,33.5
202004030812,15,4,7,アイヴィーサ,牝4,55.0,坂井瑠星,0:0:56.8,クビ,181.4,17.0,496,[東] 石毛善彦,芝,1000,晴,良,2020年09月06日,1勝クラス,2016103023,01163,18,33.3
202004030812,16,2,3,ネバーランド,牡3,55.0,木幡巧也,0:0:56.9,クビ,53.0,11.0,430,[東] 岩戸孝樹,芝,1000,晴,良,2020年09月06日,1勝クラス,2017102902,01162,10,34.3
202004030812,17,3,5,ヴェル,牝4,55.0,藤田菜七,0:0:56.9,アタマ,59.7,12.0,434,[東] 上原博之,芝,1000,晴,良,2020年09月06日,1勝クラス,2016102382,01164,10,34.3
202004030812,中,6,11,エルポルラド,牡5,57.0,藤井勘一,,,302.4,18.0,464,[東] 武藤善則,芝,1000,晴,良,2020年09月06日,1勝クラス,2015105971,05525,1,
