,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020507,1,1,1,ヤマカツパトリシア,牝3,53.0,斎藤新,0:2:01.5,,6.1,3.0,444,[西] 池添学,芝,2000,雨,稍重,2020年08月08日,未勝利,2017104086,01178,3-2-2-2,36.1
202004020507,2,1,2,キタノポケット,牝3,54.0,嘉藤貴行,0:2:01.6,3/4,15.1,5.0,384,[東] 深山雅史,芝,2000,雨,稍重,2020年08月08日,未勝利,2017100968,01051,6-5-5-4,36.0
202004020507,3,2,4,ラズルダズル,牡3,56.0,川田将雅,0:2:01.9,2,2.4,1.0,440,[西] 斉藤崇史,芝,2000,雨,稍重,2020年08月08日,未勝利,2017105602,01088,1-1-1-1,36.8
202004020507,4,3,6,フェリシアーノ,牡3,56.0,北村宏司,0:2:02.2,1.3/4,97.4,12.0,464,[西] 藤岡健一,芝,2000,雨,稍重,2020年08月08日,未勝利,2017105134,01043,8-8-6-7,36.5
202004020507,5,6,12,タイセイシリウス,牡3,55.0,岩田望来,0:2:02.3,1/2,20.3,7.0,482,[西] 高野友和,芝,2000,雨,稍重,2020年08月08日,未勝利,2017106032,01174,10-10-8-7,36.4
202004020507,6,5,10,ブライトアイズ,牝3,54.0,三浦皇成,0:2:03.0,4,19.3,6.0,484,[西] 高橋亮,芝,2000,雨,稍重,2020年08月08日,未勝利,2017103829,01122,11-11-10-9,36.8
202004020507,7,5,9,アリーヴェデルチ,牡3,56.0,鮫島克駿,0:2:03.4,2.1/2,45.1,10.0,476,[西] 角田晃一,芝,2000,雨,稍重,2020年08月08日,未勝利,2017105491,01157,5-5-6-5,37.7
202004020507,8,4,8,リーガルクラン,牝3,54.0,秋山真一,0:2:04.0,3.1/2,250.6,17.0,438,[西] 藤沢則雄,芝,2000,雨,稍重,2020年08月08日,未勝利,2017102653,01019,14-14-15-13,37.2
202004020507,9,4,7,レイワハルカ,セ3,54.0,菅原明良,0:2:04.3,1.3/4,191.8,14.0,410,[西] 高柳大輔,芝,2000,雨,稍重,2020年08月08日,未勝利,2017100839,01179,14-14-17-17,37.2
202004020507,10,7,13,アメトリン,牝3,54.0,鮫島良太,0:2:04.3,ハナ,195.8,15.0,446,[西] 清水久詞,芝,2000,雨,稍重,2020年08月08日,未勝利,2017105049,01099,13-13-12-12,37.8
202004020507,11,2,3,グランバル,牡3,56.0,柴田大知,0:2:04.4,3/4,134.8,13.0,448,[東] 和田雄二,芝,2000,雨,稍重,2020年08月08日,未勝利,2017104349,01009,17-17-15-13,37.6
202004020507,12,8,18,リンドブラッド,牡3,56.0,福永祐一,0:2:04.6,1.1/4,3.6,2.0,494,[西] 藤原英昭,芝,2000,雨,稍重,2020年08月08日,未勝利,2017105101,01014,6-7-8-9,38.7
202004020507,13,8,16,シゲルタイヨウ,牡3,55.0,菊沢一樹,0:2:04.7,クビ,245.2,16.0,460,[西] 千田輝彦,芝,2000,雨,稍重,2020年08月08日,未勝利,2017106492,01161,18-18-17-13,37.6
202004020507,14,7,15,フェアウェルキッス,牝3,54.0,西村淳也,0:2:05.1,2.1/2,24.1,8.0,520,[西] 岡田稲男,芝,2000,雨,稍重,2020年08月08日,未勝利,2017104662,01171,3-4-2-2,39.7
202004020507,15,6,11,ココアブラウン,牡3,56.0,城戸義政,0:2:05.3,1.1/2,358.5,18.0,470,[西] 荒川義之,芝,2000,雨,稍重,2020年08月08日,未勝利,2017100711,01147,8-8-10-9,39.2
202004020507,16,7,14,ベリンダアン,牝3,54.0,戸崎圭太,0:2:05.7,2.1/2,13.6,4.0,428,[東] 大竹正博,芝,2000,雨,稍重,2020年08月08日,未勝利,2017104568,05386,2-2-2-5,40.3
202004020507,17,8,17,グロースザゴールド,牡3,56.0,内田博幸,0:2:06.0,1.3/4,24.9,9.0,452,[東] 古賀慎明,芝,2000,雨,稍重,2020年08月08日,未勝利,2017104868,00422,16-14-12-13,39.5
202004020507,18,3,5,トラストバディ,牡3,56.0,川須栄彦,0:2:06.0,ハナ,69.9,11.0,466,[西] 松永幹夫,芝,2000,雨,稍重,2020年08月08日,未勝利,2017104696,01128,11-12-14-17,39.3
