,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030105,1,5,9,イルーシヴパンサー,牡2,54.0,横山典弘,0:1:37.0,,3.9,1.0,456,[東] 久保田貴,芝,1600,曇,良,2020年08月15日,新馬,2018105402,00660,9-7,35.4
202004030105,2,8,18,マイネルダグラス,牡2,54.0,津村明秀,0:1:37.2,1.1/4,4.5,2.0,490,[東] 相沢郁,芝,1600,曇,良,2020年08月15日,新馬,2018102148,01092,4-6,35.9
202004030105,3,4,8,ロンドンネス,牝2,54.0,北村宏司,0:1:37.4,1,8.3,4.0,458,[東] 宮田敬介,芝,1600,曇,良,2020年08月15日,新馬,2018110049,01043,9-10,35.6
202004030105,4,6,11,サヴァビアン,牡2,54.0,川須栄彦,0:1:37.4,クビ,21.6,7.0,418,[西] 羽月友彦,芝,1600,曇,良,2020年08月15日,新馬,2018103473,01128,11-11,35.5
202004030105,5,4,7,シュバルツカイザー,牡2,54.0,石橋脩,0:1:37.4,アタマ,5.6,3.0,486,[東] 大竹正博,芝,1600,曇,良,2020年08月15日,新馬,2018110035,01077,16-15,34.7
202004030105,6,6,12,ストライプ,牝2,54.0,三浦皇成,0:1:37.4,アタマ,10.9,5.0,500,[東] 尾形和幸,芝,1600,曇,良,2020年08月15日,新馬,2018103418,01122,4-4,36.4
202004030105,7,2,4,ハートロック,牡2,54.0,岩田康誠,0:1:37.6,1.1/4,57.2,12.0,498,[東] 高橋文雅,芝,1600,曇,良,2020年08月15日,新馬,2018102268,05203,2-2,36.9
202004030105,8,5,10,リネンデザイン,牝2,54.0,丸田恭介,0:1:37.7,クビ,198.6,17.0,494,[東] 加藤和宏,芝,1600,曇,良,2020年08月15日,新馬,2018100158,01117,13-12,35.6
202004030105,9,8,16,リズムオブザナイト,牡2,53.0,木幡育也,0:1:37.8,1/2,26.4,8.0,480,[東] 田中剛,芝,1600,曇,良,2020年08月15日,新馬,2018104835,01167,3-3,36.9
202004030105,10,7,13,スプリングムーン,牝2,54.0,木幡初也,0:1:37.8,アタマ,27.7,9.0,418,[東] 牧光二,芝,1600,曇,良,2020年08月15日,新馬,2018103506,01153,7-9,35.9
202004030105,11,7,14,ウインアルバローズ,牡2,54.0,野中悠太,0:1:37.8,ハナ,56.7,11.0,464,[東] 深山雅史,芝,1600,曇,良,2020年08月15日,新馬,2018101645,01158,4-4,36.8
202004030105,12,1,1,ブリューナク,牡2,54.0,柴田善臣,0:1:37.8,ハナ,103.7,14.0,426,[東] 大江原哲,芝,1600,曇,良,2020年08月15日,新馬,2018102713,00641,14-14,35.2
202004030105,13,8,17,テイエムダイアタリ,牡2,54.0,田中勝春,0:1:38.4,3.1/2,269.4,18.0,500,[東] 石栗龍彦,芝,1600,曇,良,2020年08月15日,新馬,2018101553,00684,7-7,36.9
202004030105,14,3,5,ナリノペッパー,牡2,54.0,田辺裕信,0:1:38.9,3,11.2,6.0,476,[東] 鹿戸雄一,芝,1600,曇,良,2020年08月15日,新馬,2018104783,01075,12-12,36.6
202004030105,15,2,3,キャメルクラッチ,牝2,52.0,菅原明良,0:1:39.4,3,130.9,15.0,410,[東] 浅野洋一,芝,1600,曇,良,2020年08月15日,新馬,2018103014,01179,14-15,36.1
202004030105,16,7,15,イワナ,牡2,54.0,丸山元気,0:1:39.7,1.3/4,32.0,10.0,470,[東] 久保田貴,芝,1600,曇,良,2020年08月15日,新馬,2018100055,01127,18-18,36.1
202004030105,17,1,2,カンタベリーマッハ,牡2,54.0,武士沢友,0:1:40.1,2.1/2,159.9,16.0,492,[東] 星野忍,芝,1600,曇,良,2020年08月15日,新馬,2018104308,01029,1-1,39.4
202004030105,18,3,6,アポロカイト,牡2,54.0,武藤雅,0:1:40.8,4,63.9,13.0,470,[東] 武藤善則,芝,1600,曇,良,2020年08月15日,新馬,2018103623,01169,17-17,37.0
