,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030803,1,8,14,マイルポスト,牡3,56.0,三浦皇成,0:1:12.1,,4.4,2.0,526,[東] 小笠倫弘,ダート,1200,晴,良,2020年09月06日,未勝利,2017105206,01122,2-2,36.2
202004030803,2,7,12,ファラウェイ,牡3,56.0,内田博幸,0:1:12.4,2,13.4,6.0,552,[東] 加藤征弘,ダート,1200,晴,良,2020年09月06日,未勝利,2017100355,00422,2-3,36.5
202004030803,3,7,13,ロードオブイサチル,牝3,52.0,藤田菜七,0:1:12.5,3/4,8.3,5.0,472,[東] 竹内正洋,ダート,1200,晴,良,2020年09月06日,未勝利,2017103603,01164,1-1,36.7
202004030803,4,4,6,キララ,牝3,54.0,戸崎圭太,0:1:12.7,3/4,3.6,1.0,480,[東] 田島俊明,ダート,1200,晴,良,2020年09月06日,未勝利,2017102083,05386,5-4,36.6
202004030803,5,6,11,マベルロンジュ,牝3,53.0,斎藤新,0:1:12.7,クビ,20.2,9.0,482,[東] 斎藤誠,ダート,1200,晴,良,2020年09月06日,未勝利,2017100389,01178,5-4,36.6
202004030803,6,2,2,チートコード,牡3,56.0,吉田豊,0:1:13.0,1.3/4,5.8,3.0,508,[東] 尾関知人,ダート,1200,晴,良,2020年09月06日,未勝利,2017102289,00733,9-7,36.6
202004030803,7,8,15,セイウンノア,牡3,56.0,野中悠太,0:1:13.1,3/4,35.3,10.0,508,[東] 根本康広,ダート,1200,晴,良,2020年09月06日,未勝利,2017102111,01158,8-7,36.8
202004030803,8,5,9,ショシカンテツ,牡3,53.0,小林脩斗,0:1:13.2,クビ,18.2,8.0,506,[東] 菊沢隆徳,ダート,1200,晴,良,2020年09月06日,未勝利,2017100542,01183,7-7,37.0
202004030803,9,3,5,ボウイッシュ,牝3,53.0,岩田望来,0:1:13.3,3/4,71.1,13.0,448,[東] 戸田博文,ダート,1200,晴,良,2020年09月06日,未勝利,2017102316,01174,9-10,36.9
202004030803,10,2,3,ソルレオーネ,牡3,56.0,丸田恭介,0:1:13.5,1.1/4,96.5,14.0,490,[東] 大竹正博,ダート,1200,晴,良,2020年09月06日,未勝利,2017101020,01117,15-14,36.4
202004030803,11,6,10,サンマルクリスエス,牡3,55.0,菊沢一樹,0:1:13.6,1/2,17.7,7.0,442,[東] 和田勇介,ダート,1200,晴,良,2020年09月06日,未勝利,2017100118,01161,9-10,37.2
202004030803,12,1,1,ナンヨーアイゼン,牝3,54.0,柴田善臣,0:1:13.6,アタマ,46.9,11.0,464,[東] 宗像義忠,ダート,1200,晴,良,2020年09月06日,未勝利,2017105180,00641,13-13,36.8
202004030803,13,4,7,サンデープリンセス,牝3,52.0,菅原明良,0:1:13.7,1/2,66.5,12.0,466,[東] 加藤士津,ダート,1200,晴,良,2020年09月06日,未勝利,2017106429,01179,9-12,37.3
202004030803,14,5,8,マニールリッヒ,牡3,56.0,石橋脩,0:1:14.1,2.1/2,7.3,4.0,488,[東] 青木孝文,ダート,1200,晴,良,2020年09月06日,未勝利,2017105341,01077,4-4,38.1
202004030803,15,3,4,カシノアジュライト,牝3,54.0,荻野極,0:1:18.0,大,321.9,15.0,502,[東] 加藤和宏,ダート,1200,晴,良,2020年09月06日,未勝利,2017103129,01160,13-15,41.2
