,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040205,1,2,3,リヴウェル,牡2,54.0,岩田望来,0:1:13.5,,10.4,6.0,500,[東] 深山雅史,ダート,1200,晴,良,2020年10月11日,新馬,2018102997,01174,3-3,37.0
202004040205,2,4,6,ホープケツァール,牝2,54.0,田中勝春,0:1:13.5,クビ,14.8,7.0,472,[東] 奥村武,ダート,1200,晴,良,2020年10月11日,新馬,2018104480,00684,2-2,37.2
202004040205,3,7,13,デクラーク,牡2,52.0,秋山稔樹,0:1:13.9,2.1/2,25.1,9.0,454,[東] 矢野英一,ダート,1200,晴,良,2020年10月11日,新馬,2018102192,01181,1-1,37.7
202004040205,4,8,14,インゴットバード,牡2,55.0,勝浦正樹,0:1:14.1,1.1/4,5.2,2.0,496,[西] 牧田和弥,ダート,1200,晴,良,2020年10月11日,新馬,2018102566,01025,3-3,37.6
202004040205,5,3,4,ストロングカレント,牡2,55.0,西村淳也,0:1:14.2,クビ,3.2,1.0,472,[西] 小崎憲,ダート,1200,晴,良,2020年10月11日,新馬,2018102332,01171,5-5,37.6
202004040205,6,4,7,ミルトブラック,牡2,55.0,木幡初也,0:1:15.3,7,23.0,8.0,500,[東] 武市康男,ダート,1200,晴,良,2020年10月11日,新馬,2018103799,01153,6-6,38.5
202004040205,7,6,10,セレージャ,牝2,52.0,菅原明良,0:1:15.4,クビ,9.6,4.0,444,[東] 佐藤吉勝,ダート,1200,晴,良,2020年10月11日,新馬,2018103970,01179,11-11,37.8
202004040205,8,5,8,リーガルゲイリー,牝2,54.0,西田雄一,0:1:15.6,1.1/4,147.7,14.0,444,[東] 青木孝文,ダート,1200,晴,良,2020年10月11日,新馬,2018104349,01004,9-10,38.2
202004040205,9,8,15,アウリイ,牝2,54.0,横山武史,0:1:16.0,2.1/2,10.2,5.0,438,[東] 武井亮,ダート,1200,晴,良,2020年10月11日,新馬,2018103657,01170,8-8,38.8
202004040205,10,1,1,コーンフィールド,牝2,52.0,藤田菜七,0:1:16.2,1.1/2,6.0,3.0,506,[東] 宗像義忠,ダート,1200,晴,良,2020年10月11日,新馬,2018104608,01164,12-12,38.3
202004040205,11,2,2,カシノローズ,牝2,54.0,原田和真,0:1:16.4,1.1/2,47.1,11.0,408,[東] 天間昭一,ダート,1200,晴,良,2020年10月11日,新馬,2018100786,01143,9-8,39.0
202004040205,12,7,12,スマートリン,牡2,55.0,宮崎北斗,0:1:17.0,3.1/2,119.6,12.0,494,[東] 清水英克,ダート,1200,晴,良,2020年10月11日,新馬,2018103947,01118,12-12,39.1
202004040205,13,5,9,プレゼント,牝2,54.0,菱田裕二,0:1:17.7,4,34.9,10.0,460,[東] 青木孝文,ダート,1200,晴,良,2020年10月11日,新馬,2018102881,01144,6-7,40.9
202004040205,14,6,11,マロンビクトリー,牝2,51.0,山田敬士,0:1:18.0,1.3/4,125.1,13.0,442,[東] 加藤和宏,ダート,1200,晴,良,2020年10月11日,新馬,2018106355,01173,14-14,39.0
202004040205,15,3,5,グレイテストゲーム,牡2,52.0,服部寿希,0:1:18.3,2,154.1,15.0,458,[東] 中野栄治,ダート,1200,晴,良,2020年10月11日,新馬,2018101123,01172,15-14,39.2
