,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030809,1,3,3,トロワマルス,牝3,53.0,Ｍ．デム,0:1:09.4,,3.8,1.0,464,[東] 杉浦宏昭,芝,1200,晴,良,2020年09月06日,2勝クラス,2017106290,05212,1-1,34.9
202004030809,2,2,2,ショウナンバニラ,牝4,55.0,池添謙一,0:1:09.6,1,5.9,4.0,444,[東] 武市康男,芝,1200,晴,良,2020年09月06日,2勝クラス,2016103415,01032,6-5,34.5
202004030809,3,8,13,ライバーバード,牡6,57.0,津村明秀,0:1:09.7,1/2,9.1,6.0,518,[東] 手塚貴久,芝,1200,晴,良,2020年09月06日,2勝クラス,2014110098,01092,13-12,33.7
202004030809,4,6,8,リノワールド,牝5,55.0,嶋田純次,0:1:09.9,1.1/2,22.7,8.0,424,[東] 手塚貴久,芝,1200,晴,良,2020年09月06日,2勝クラス,2015101984,01134,5-5,34.9
202004030809,5,4,4,ニシノコデマリ,牝5,55.0,丸山元気,0:1:09.9,ハナ,11.8,7.0,438,[東] 松山将樹,芝,1200,晴,良,2020年09月06日,2勝クラス,2015105200,01127,2-2,35.2
202004030809,6,6,9,セイウンリリシイ,牝5,55.0,内田博幸,0:1:10.1,1.1/4,8.5,5.0,466,[東] 水野貴広,芝,1200,晴,良,2020年09月06日,2勝クラス,2015104320,00422,3-3,35.3
202004030809,7,7,10,エクレアスピード,セ4,57.0,嘉藤貴行,0:1:10.1,ハナ,5.5,2.0,464,[東] 大和田成,芝,1200,晴,良,2020年09月06日,2勝クラス,2016100097,01051,8-8,34.8
202004030809,8,8,12,ケワロス,牝5,55.0,岩田康誠,0:1:10.1,ハナ,5.7,3.0,436,[西] 牧浦充徳,芝,1200,晴,良,2020年09月06日,2勝クラス,2015104131,05203,8-8,34.8
202004030809,9,1,1,ソールライト,牡5,57.0,武士沢友,0:1:10.2,クビ,60.5,12.0,504,[東] 蛯名利弘,芝,1200,晴,良,2020年09月06日,2勝クラス,2015102307,01029,10-8,34.6
202004030809,10,4,5,スマートシャヒーン,牡6,57.0,田中勝春,0:1:10.3,1/2,71.7,13.0,508,[東] 鹿戸雄一,芝,1200,晴,良,2020年09月06日,2勝クラス,2014105637,00684,3-3,35.5
202004030809,11,5,7,シルバーストーン,牡6,57.0,丸田恭介,0:1:10.4,1/2,57.3,11.0,508,[東] 石栗龍彦,芝,1200,晴,良,2020年09月06日,2勝クラス,2014105032,01117,11-12,34.7
202004030809,12,5,6,ツヅク,牝6,55.0,江田照男,0:1:10.5,3/4,24.8,9.0,458,[東] 田中清隆,芝,1200,晴,良,2020年09月06日,2勝クラス,2014104265,00689,11-11,34.8
202004030809,13,7,11,エリンアクトレス,牝4,55.0,木幡育也,0:1:10.5,ハナ,41.1,10.0,490,[東] 清水英克,芝,1200,晴,良,2020年09月06日,2勝クラス,2016100401,01167,6-7,35.4
