,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030111,1,1,1,ウルトラマリン,牝3,52.0,横山典弘,0:1:10.0,,3.6,2.0,478,[西] 今野貞一,ダート,1200,曇,良,2020年08月15日,3勝クラス,2017103718,00660,4-4,36.6
202004030111,2,7,13,テルモードーサ,牝4,55.0,Ｍ．デム,0:1:10.6,3.1/2,12.4,5.0,530,[西] 高橋康之,ダート,1200,曇,良,2020年08月15日,3勝クラス,2016104613,05212,2-2,37.6
202004030111,3,7,12,マラードザレコード,セ6,57.0,三浦皇成,0:1:10.6,クビ,14.7,6.0,462,[西] 鈴木孝志,ダート,1200,曇,良,2020年08月15日,3勝クラス,2014110029,01122,1-1,37.8
202004030111,3,8,15,フォルツァエフ,牡5,57.0,田中勝春,0:1:10.6,同着,107.0,15.0,492,[西] 森秀行,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015110063,00684,6-7,37.0
202004030111,5,5,8,メイショウラビエ,牝5,55.0,斎藤新,0:1:10.7,クビ,89.4,13.0,494,[西] 池添兼雄,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015102637,01178,13-13,35.6
202004030111,6,3,5,ロードラズライト,セ5,57.0,柴田大知,0:1:10.8,1/2,24.1,7.0,444,[西] 浅見秀一,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015102391,01009,10-9,36.5
202004030111,7,8,14,スズカモナミ,牝6,55.0,北村宏司,0:1:10.8,クビ,74.0,12.0,432,[西] 吉村圭司,ダート,1200,曇,良,2020年08月15日,3勝クラス,2014103370,01043,12-12,36.3
202004030111,8,2,2,メイショウミライ,牡5,57.0,田辺裕信,0:1:11.0,3/4,2.7,1.0,498,[西] 南井克巳,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015103109,01075,6-6,37.3
202004030111,9,5,9,トウカイパシオン,牝5,55.0,江田照男,0:1:11.1,3/4,24.6,8.0,452,[東] 菊川正達,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015103088,00689,2-2,38.1
202004030111,10,6,10,ダノンジャスティス,牡4,57.0,津村明秀,0:1:11.2,クビ,35.4,11.0,498,[東] 田中博康,ダート,1200,曇,良,2020年08月15日,3勝クラス,2016104855,01092,6-7,37.5
202004030111,11,2,3,ロジヒューズ,牝5,55.0,内田博幸,0:1:11.5,2,28.7,9.0,498,[東] 古賀慎明,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015100131,00422,15-15,36.2
202004030111,12,4,7,アルーアキャロル,セ7,57.0,丸山元気,0:1:11.5,クビ,31.7,10.0,490,[東] 新開幸一,ダート,1200,曇,良,2020年08月15日,3勝クラス,2013105961,01127,10-9,37.3
202004030111,13,6,11,シスル,牝5,55.0,木幡巧也,0:1:11.6,クビ,8.9,4.0,506,[東] 新開幸一,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015102313,01162,4-4,38.3
202004030111,14,4,6,ショウナンタイガ,牡4,57.0,木幡育也,0:1:11.6,クビ,98.5,14.0,478,[西] 池添兼雄,ダート,1200,曇,良,2020年08月15日,3勝クラス,2016104289,01167,14-14,36.4
202004030111,15,3,4,メイプルグレイト,牡5,57.0,戸崎圭太,0:1:12.0,2.1/2,7.7,3.0,514,[西] 清水久詞,ダート,1200,曇,良,2020年08月15日,3勝クラス,2015102168,05386,9-9,38.0
