,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040106,1,5,8,エスシーミホーク,牡3,54.0,森裕太朗,0:1:10.9,,9.1,4.0,480,[西] 西橋豊治,ダート,1200,晴,良,2020年10月10日,1勝クラス,2017100924,01165,6-6,36.0
202004040106,2,6,10,スワーヴシャルル,牡4,56.0,岩田望来,0:1:11.0,3/4,2.1,1.0,470,[西] 安田隆行,ダート,1200,晴,良,2020年10月10日,1勝クラス,2016104746,01174,2-2,36.8
202004040106,3,7,12,サクセスリボーン,牡3,55.0,荻野極,0:1:11.8,5,9.1,5.0,496,[西] 北出成人,ダート,1200,晴,良,2020年10月10日,1勝クラス,2017101591,01160,4-4,37.3
202004040106,4,5,9,アスカリ,セ4,55.0,藤田菜七,0:1:11.9,3/4,28.1,9.0,498,[西] 西園正都,ダート,1200,晴,良,2020年10月10日,1勝クラス,2016104591,01164,1-1,37.7
202004040106,5,1,1,バットオールソー,牡5,57.0,川又賢治,0:1:11.9,ハナ,22.8,8.0,462,[東] 大和田成,ダート,1200,晴,良,2020年10月10日,1勝クラス,2015104514,01166,12-10,36.5
202004040106,6,2,2,メイショウゼッケイ,牝4,54.0,斎藤新,0:1:11.9,クビ,18.0,6.0,430,[西] 梅田智之,ダート,1200,晴,良,2020年10月10日,1勝クラス,2016101711,01178,8-7,36.8
202004040106,7,3,4,シルヴァーメテオ,牡6,56.0,菊沢一樹,0:1:11.9,ハナ,291.8,15.0,492,[東] 加藤和宏,ダート,1200,晴,良,2020年10月10日,1勝クラス,2014103590,01161,15-15,35.9
202004040106,8,3,5,テイエムラッシュ,牡3,55.0,加藤祥太,0:1:12.0,クビ,50.1,10.0,480,[西] 五十嵐忠,ダート,1200,晴,良,2020年10月10日,1勝クラス,2017109150,01156,14-14,36.5
202004040106,9,4,6,アテンコール,牡5,54.0,小林脩斗,0:1:12.0,ハナ,133.7,13.0,460,[東] 天間昭一,ダート,1200,晴,良,2020年10月10日,1勝クラス,2015103445,01183,11-10,36.7
202004040106,10,8,15,アシャカマキシン,牡4,57.0,横山武史,0:1:12.0,クビ,5.6,2.0,484,[東] 鈴木伸尋,ダート,1200,晴,良,2020年10月10日,1勝クラス,2016101589,01170,2-2,37.8
202004040106,11,6,11,メイショウヤシャ,牡4,54.0,山田敬士,0:1:12.1,1/2,96.1,11.0,468,[西] 南井克巳,ダート,1200,晴,良,2020年10月10日,1勝クラス,2016102194,01173,12-13,36.7
202004040106,12,4,7,ソウルユニバンス,セ3,53.0,亀田温心,0:1:12.1,アタマ,110.7,12.0,474,[西] 平田修,ダート,1200,晴,良,2020年10月10日,1勝クラス,2017105358,01176,8-7,37.0
202004040106,13,8,14,タガノジェロディ,牡4,57.0,鮫島克駿,0:1:12.5,2.1/2,7.2,3.0,480,[西] 浅見秀一,ダート,1200,晴,良,2020年10月10日,1勝クラス,2016100964,01157,8-7,37.4
202004040106,14,2,3,ディーズローリエ,牝3,53.0,西村淳也,0:1:13.0,3,18.7,7.0,442,[西] 岡田稲男,ダート,1200,晴,良,2020年10月10日,1勝クラス,2017103952,01171,4-4,38.5
202004040106,15,7,13,バルボア,牡3,52.0,秋山稔樹,0:1:13.7,4,135.0,14.0,468,[西] 飯田祐史,ダート,1200,晴,良,2020年10月10日,1勝クラス,2017102114,01181,6-10,38.8
