,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030210,1,5,5,クラヴェル,牝3,52.0,横山典弘,0:1:47.7,,3.3,2.0,436,[西] 安田翔伍,芝,1800,晴,良,2020年08月16日,2勝クラス,2017105438,00660,4-4,34.2
202004030210,2,8,11,ガロシェ,牝4,55.0,Ｍ．デム,0:1:47.9,1.1/2,4.6,3.0,462,[東] 戸田博文,芝,1800,晴,良,2020年08月16日,2勝クラス,2016104352,05212,4-4,34.4
202004030210,3,3,3,ノヴェッラ,牝4,55.0,武藤雅,0:1:47.9,ハナ,19.9,7.0,502,[東] 宮田敬介,芝,1800,晴,良,2020年08月16日,2勝クラス,2016103297,01169,1-1,35.0
202004030210,4,1,1,カリンカ,牝5,55.0,田辺裕信,0:1:48.0,1/2,37.5,8.0,426,[西] 佐々木晶,芝,1800,晴,良,2020年08月16日,2勝クラス,2015104310,01075,10-10,34.2
202004030210,5,5,6,グレイテスト,牝4,55.0,三浦皇成,0:1:48.2,1.1/4,5.4,4.0,480,[東] 武市康男,芝,1800,晴,良,2020年08月16日,2勝クラス,2016103228,01122,7-6,34.7
202004030210,6,6,7,ウルクラフト,牝4,55.0,北村宏司,0:1:48.2,アタマ,51.1,9.0,422,[西] 吉村圭司,芝,1800,晴,良,2020年08月16日,2勝クラス,2016104348,01043,8-8,34.4
202004030210,7,7,10,ミッキーバディーラ,牝4,55.0,石橋脩,0:1:48.2,ハナ,16.9,5.0,480,[西] 音無秀孝,芝,1800,晴,良,2020年08月16日,2勝クラス,2016106007,01077,4-6,34.5
202004030210,8,6,8,ブリリアントリリー,牝5,55.0,木幡巧也,0:1:48.3,クビ,107.8,10.0,484,[東] 新開幸一,芝,1800,晴,良,2020年08月16日,2勝クラス,2015105444,01162,2-2,35.3
202004030210,9,2,2,メイオール,牝4,55.0,津村明秀,0:1:48.4,3/4,17.5,6.0,468,[東] 岩戸孝樹,芝,1800,晴,良,2020年08月16日,2勝クラス,2016109007,01092,8-8,34.6
202004030210,10,8,12,カサーレ,牝5,55.0,岩田望来,0:1:48.5,1/2,176.6,11.0,440,[西] 吉岡辰弥,芝,1800,晴,良,2020年08月16日,2勝クラス,2015105960,01174,3-3,35.1
202004030210,11,7,9,クードメイトル,牝4,55.0,福永祐一,0:1:49.2,4,3.1,1.0,570,[西] 高野友和,芝,1800,晴,良,2020年08月16日,2勝クラス,2016101927,01014,11-11,35.2
202004030210,12,4,4,ランペドゥーザ,牝4,55.0,杉原誠人,0:1:49.2,アタマ,242.5,12.0,484,[東] 大江原哲,芝,1800,晴,良,2020年08月16日,2勝クラス,2016102225,01135,12-12,35.0
