,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010601,1,3,5,デトロイトテソーロ,牝3,52.0,菅原明良,0:1:09.1,,2.9,1.0,470,[東] 高木登,芝,1200,晴,良,2020年05月24日,未勝利,2017110161,01179,1-1,35.2
202004010601,2,1,2,オパールシャルム,牝3,52.0,藤田菜七,0:1:09.5,2.1/2,3.3,2.0,474,[東] 武藤善則,芝,1200,晴,良,2020年05月24日,未勝利,2017100381,01164,13-12,34.3
202004010601,3,5,9,サトノジヴェルニー,牡3,55.0,岩田望来,0:1:09.5,クビ,4.2,3.0,454,[西] 音無秀孝,芝,1200,晴,良,2020年05月24日,未勝利,2017110041,01174,2-2,35.4
202004010601,4,7,13,フローラルドレス,牝3,51.0,原優介,0:1:09.7,1,23.9,8.0,420,[東] 伊藤大士,芝,1200,晴,良,2020年05月24日,未勝利,2017106302,01184,9-12,34.8
202004010601,5,6,12,ヒルノパルマ,牝3,54.0,横山和生,0:1:09.8,1/2,43.0,11.0,430,[西] 昆貢,芝,1200,晴,良,2020年05月24日,未勝利,2017106212,01140,14-14,34.2
202004010601,6,8,16,ムーンライトリバー,牝3,54.0,柴田善臣,0:1:10.0,1.1/4,40.0,10.0,418,[東] 中野栄治,芝,1200,晴,良,2020年05月24日,未勝利,2017106122,00641,6-5,35.3
202004010601,7,1,1,ゲームアルアル,牡3,56.0,丸田恭介,0:1:10.0,クビ,21.7,7.0,480,[東] 宗像義忠,芝,1200,晴,良,2020年05月24日,未勝利,2017101605,01117,15-14,34.2
202004010601,8,6,11,プリティユニバンス,牝3,54.0,川又賢治,0:1:10.2,1,30.9,9.0,442,[西] 村山明,芝,1200,晴,良,2020年05月24日,未勝利,2017104215,01166,9-8,35.3
202004010601,9,2,3,チャーミングポポ,牝3,54.0,大庭和弥,0:1:10.6,2.1/2,234.7,14.0,470,[東] 蛯名利弘,芝,1200,晴,良,2020年05月24日,未勝利,2017105812,01061,2-3,36.4
202004010601,10,4,8,ダンレアリー,牡3,56.0,鮫島克駿,0:1:10.6,クビ,14.2,4.0,514,[西] 中竹和也,芝,1200,晴,良,2020年05月24日,未勝利,2017110020,01157,11-8,35.6
202004010601,11,3,6,クイーンカピオラニ,牝3,54.0,柴山雄一,0:1:10.7,クビ,21.3,6.0,416,[西] 庄野靖志,芝,1200,晴,良,2020年05月24日,未勝利,2017104344,05243,6-5,36.1
202004010601,12,5,10,ジュネスドール,牡3,53.0,山田敬士,0:1:11.0,2,62.3,13.0,444,[東] 清水英克,芝,1200,晴,良,2020年05月24日,未勝利,2017100176,01173,4-5,36.5
202004010601,13,8,15,コレクションラヴ,牝3,54.0,蛯名正義,0:1:11.1,クビ,18.9,5.0,442,[東] 鹿戸雄一,芝,1200,晴,良,2020年05月24日,未勝利,2017103376,00663,4-4,36.7
202004010601,14,7,14,デルマカーネリアン,牡3,56.0,嶋田純次,0:1:11.2,1/2,538.0,16.0,430,[東] 堀井雅広,芝,1200,晴,良,2020年05月24日,未勝利,2017104642,01134,11-8,36.2
202004010601,15,2,4,ポートメイリオン,牝3,53.0,団野大成,0:1:11.2,クビ,56.1,12.0,424,[東] 尾形和幸,芝,1200,晴,良,2020年05月24日,未勝利,2017102393,01180,8-8,36.4
202004010601,16,4,7,ジュンスターリッチ,牝3,51.0,小林凌大,0:1:11.9,4,281.1,15.0,450,[東] 畠山吉宏,芝,1200,晴,良,2020年05月24日,未勝利,2017104663,01177,16-16,35.4
