,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010403,1,4,6,ユースフルラヴ,牝3,54.0,黛弘人,0:1:54.8,,7.2,4.0,414,[東] 田中博康,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017105050,01109,8-8-7-7,38.0
202004010403,2,3,4,ネイビーロマン,牝3,52.0,藤田菜七,0:1:55.2,2.1/2,15.0,5.0,472,[東] 古賀史生,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017100674,01164,11-10-9-9,38.0
202004010403,3,6,9,ブラックアモーレ,牝3,53.0,岩田望来,0:1:55.4,1.1/4,2.5,1.0,462,[西] 角居勝彦,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017103459,01174,3-3-3-2,39.3
202004010403,4,3,3,アマノエリザベート,牝3,53.0,斎藤新,0:1:56.0,3.1/2,6.8,3.0,470,[西] 中竹和也,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017103149,01178,5-5-5-5,39.5
202004010403,5,7,11,サンデープリンセス,牝3,54.0,横山武史,0:1:56.5,3,5.8,2.0,476,[東] 加藤士津,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017106429,01170,6-6-5-5,39.9
202004010403,6,7,12,ペイシャバイカ,牝3,51.0,秋山稔樹,0:1:56.7,1,35.8,13.0,468,[東] 蛯名利弘,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017102530,01181,12-11-11-10,39.3
202004010403,7,5,7,ジョインザフロウ,牝3,54.0,丸田恭介,0:1:56.8,1/2,31.2,12.0,476,[東] 奥村武,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017105218,01117,14-14-11-10,39.4
202004010403,8,5,8,エキストラライト,牝3,53.0,団野大成,0:1:56.9,3/4,20.8,8.0,440,[西] 高柳大輔,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017103978,01180,2-2-1-1,41.0
202004010403,9,1,1,ピエナアルティシア,牝3,52.0,菅原明良,0:1:57.0,1/2,18.5,7.0,452,[西] 荒川義之,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017100466,01179,6-6-7-8,40.2
202004010403,10,4,5,マーチクイーン,牝3,51.0,山田敬士,0:1:57.3,2,15.5,6.0,450,[東] 加藤士津,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017100900,01173,3-3-4-4,41.1
202004010403,11,8,13,チャンチキ,牝3,51.0,亀田温心,0:1:58.4,7,93.9,14.0,470,[西] 杉山晴紀,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017104769,01176,12-11-11-10,41.0
202004010403,12,2,2,キラークイーン,牝3,54.0,菱田裕二,0:1:58.6,1.1/2,28.0,10.0,442,[東] 久保田貴,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017104847,01144,1-1-2-2,42.7
202004010403,13,8,14,ホウオウエインセル,牝3,54.0,吉田隼人,0:2:00.9,大,25.9,9.0,468,[西] 須貝尚介,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017105083,01095,9-13-14-14,43.2
202004010403,14,6,10,ライクリーブルーム,牝3,54.0,荻野極,0:2:01.3,2.1/2,30.1,11.0,468,[西] 笹田和秀,ダート,1800,曇,稍重,2020年05月17日,未勝利,2017102442,01160,9-9-9-10,44.2
