,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020401,1,4,7,ニシノアジャスト,牡2,54.0,幸英明,0:1:10.1,,5.3,2.0,516,[東] 小手川準,芝,1200,晴,良,2020年08月02日,未勝利,2018102287,00732,11-12,34.6
202004020401,2,2,3,トーセンガイア,牝2,51.0,原優介,0:1:10.2,3/4,16.6,7.0,440,[東] 小桧山悟,芝,1200,晴,良,2020年08月02日,未勝利,2018105655,01184,1-1,35.8
202004020401,3,2,4,マイネルアミスター,牡2,54.0,柴田大知,0:1:10.3,1/2,40.8,10.0,482,[東] 古賀慎明,芝,1200,晴,良,2020年08月02日,未勝利,2018103354,01009,4-4,35.6
202004020401,4,5,9,シューラヴァラ,牡2,54.0,石橋脩,0:1:10.3,クビ,11.0,4.0,448,[西] 川村禎彦,芝,1200,晴,良,2020年08月02日,未勝利,2018104129,01077,15-14,34.4
202004020401,5,7,13,ココクラッシュ,牝2,53.0,富田暁,0:1:10.4,クビ,57.4,13.0,424,[西] 梅田智之,芝,1200,晴,良,2020年08月02日,未勝利,2018106319,01168,11-10,34.9
202004020401,6,7,14,ショウナンアドール,牝2,54.0,野中悠太,0:1:10.4,クビ,48.9,11.0,444,[東] 加藤士津,芝,1200,晴,良,2020年08月02日,未勝利,2018102324,01158,7-8,35.2
202004020401,7,6,12,イズジョードリーム,牡2,53.0,岩田望来,0:1:10.5,クビ,8.8,3.0,510,[西] 北出成人,芝,1200,晴,良,2020年08月02日,未勝利,2018106103,01174,7-6,35.4
202004020401,8,3,5,ワイオミアロール,牝2,54.0,江田照男,0:1:10.7,1.1/4,16.2,6.0,414,[東] 菊川正達,芝,1200,晴,良,2020年08月02日,未勝利,2018106885,00689,7-10,35.5
202004020401,8,3,6,ニシノイルマーレ,牝2,52.0,菅原明良,0:1:10.7,同着,2.3,1.0,480,[東] 矢野英一,芝,1200,晴,良,2020年08月02日,未勝利,2018103332,01179,2-3,36.2
202004020401,10,5,10,チェリーオリオン,牡2,54.0,木幡巧也,0:1:10.7,クビ,215.7,17.0,492,[東] 小西一男,芝,1200,晴,良,2020年08月02日,未勝利,2018103256,01162,16-16,34.6
202004020401,11,1,1,チャーチャンテン,牝2,51.0,小林凌大,0:1:10.8,1/2,98.9,14.0,396,[東] 星野忍,芝,1200,晴,良,2020年08月02日,未勝利,2018103468,01177,17-17,34.6
202004020401,12,1,2,ジェットエンブレム,牡2,54.0,北村友一,0:1:10.8,クビ,53.5,12.0,492,[西] 石坂正,芝,1200,晴,良,2020年08月02日,未勝利,2018100886,01102,5-6,35.9
202004020401,13,4,8,ハンデンディオーネ,牝2,54.0,岩部純二,0:1:10.9,クビ,36.4,8.0,416,[東] 石毛善彦,芝,1200,晴,良,2020年08月02日,未勝利,2018102302,00726,2-2,36.4
202004020401,14,8,16,ノアジェニシス,牝2,54.0,武士沢友,0:1:11.1,1.1/4,245.2,18.0,448,[東] 堀井雅広,芝,1200,晴,良,2020年08月02日,未勝利,2018103982,01029,14-14,35.3
202004020401,15,8,17,セイウンノウヒメ,牝2,54.0,原田和真,0:1:11.3,1.1/4,119.7,15.0,446,[西] 田所秀孝,芝,1200,晴,良,2020年08月02日,未勝利,2018103191,01143,7-8,36.2
202004020401,16,6,11,ロイヤルウィーブ,牡2,53.0,木幡育也,0:1:11.4,クビ,191.3,16.0,486,[東] 相沢郁,芝,1200,晴,良,2020年08月02日,未勝利,2018102335,01167,18-18,34.3
202004020401,17,8,18,ラブリークイーン,牝2,54.0,三浦皇成,0:1:11.7,2,12.7,5.0,460,[東] 田中清隆,芝,1200,晴,良,2020年08月02日,未勝利,2018101498,01122,5-5,36.8
202004020401,18,7,15,マラドーナ,牡2,54.0,西田雄一,0:1:11.8,3/4,38.9,9.0,468,[東] 岩戸孝樹,芝,1200,晴,良,2020年08月02日,未勝利,2018103306,01004,11-13,36.3
