,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020402,1,4,7,サウンドレベッカ,牝3,54.0,川田将雅,0:1:46.7,,2.8,1.0,456,[西] 安達昭夫,芝,1800,晴,良,2020年08月02日,未勝利,2017104748,01088,6-6,33.8
202004020402,2,5,9,ロードライトニング,牡3,56.0,三浦皇成,0:1:46.9,1.1/4,6.4,4.0,430,[西] 安田翔伍,芝,1800,晴,良,2020年08月02日,未勝利,2017102376,01122,9-9,33.7
202004020402,3,7,14,ローズパルファン,牝3,54.0,荻野極,0:1:47.4,3,25.1,8.0,430,[東] 田中剛,芝,1800,晴,良,2020年08月02日,未勝利,2017102597,01160,2-2,35.1
202004020402,4,1,1,エトヴァス,牝3,54.0,高倉稜,0:1:47.5,1/2,37.5,9.0,464,[西] 杉山晴紀,芝,1800,晴,良,2020年08月02日,未勝利,2017104598,01130,14-14,33.9
202004020402,5,3,6,キングインパクト,牡3,55.0,岩田望来,0:1:47.5,クビ,4.7,2.0,518,[西] 藤原英昭,芝,1800,晴,良,2020年08月02日,未勝利,2017100351,01174,3-3,35.0
202004020402,6,1,2,ビーオールアイズ,セ3,56.0,鮫島克駿,0:1:47.5,クビ,92.1,12.0,456,[西] 松下武士,芝,1800,晴,良,2020年08月02日,未勝利,2017104886,01157,11-11,34.2
202004020402,7,3,5,タニノヨセミテ,牝3,54.0,鮫島良太,0:1:47.5,ハナ,62.1,10.0,406,[西] 松田国英,芝,1800,晴,良,2020年08月02日,未勝利,2017103927,01099,7-7,34.4
202004020402,8,7,13,フラテナ,牝3,54.0,丸田恭介,0:1:47.6,1/2,85.2,11.0,474,[東] 奥村武,芝,1800,晴,良,2020年08月02日,未勝利,2017102973,01117,11-11,34.1
202004020402,9,5,10,ボンバーミューラー,牡3,55.0,斎藤新,0:1:47.9,1.3/4,14.6,6.0,448,[東] 小桧山悟,芝,1800,晴,良,2020年08月02日,未勝利,2017106773,01178,11-11,34.5
202004020402,10,2,3,ソードライン,牡3,56.0,Ｍ．デム,0:1:48.1,1.1/4,5.2,3.0,500,[東] 堀宣行,芝,1800,晴,良,2020年08月02日,未勝利,2017104621,05212,17-17,34.3
202004020402,11,8,16,ディライラ,牝3,54.0,幸英明,0:1:48.2,クビ,17.9,7.0,450,[西] 寺島良,芝,1800,晴,良,2020年08月02日,未勝利,2017102272,00732,5-3,35.5
202004020402,12,7,15,キタサンロッキー,牡3,56.0,北村宏司,0:1:48.6,2.1/2,124.7,13.0,506,[西] 清水久詞,芝,1800,晴,良,2020年08月02日,未勝利,2017104499,01043,7-7,35.6
202004020402,13,4,8,ブエナラーマ,牝3,54.0,江田照男,0:1:48.7,3/4,303.0,16.0,454,[東] 菊川正達,芝,1800,晴,良,2020年08月02日,未勝利,2017103837,00689,14-14,34.9
202004020402,14,2,4,ランウェイルック,牝3,52.0,菅原明良,0:1:48.7,クビ,241.1,14.0,464,[西] 牧田和弥,芝,1800,晴,良,2020年08月02日,未勝利,2017104798,01179,3-3,36.1
202004020402,15,8,18,エンスロール,牡3,56.0,戸崎圭太,0:1:48.9,1.1/4,11.1,5.0,492,[西] 須貝尚介,芝,1800,晴,良,2020年08月02日,未勝利,2017104796,05386,9-9,35.7
202004020402,16,8,17,マシェリイ,牝3,54.0,和田翼,0:1:49.2,1.3/4,299.4,15.0,426,[西] 平田修,芝,1800,晴,良,2020年08月02日,未勝利,2017105818,01146,14-16,35.2
202004020402,17,6,11,スマイルサクラ,牝3,54.0,柴田大知,0:1:51.1,大,313.1,17.0,490,[東] 中川公成,芝,1800,晴,良,2020年08月02日,未勝利,2017101964,01009,1-1,38.8
202004020402,取,6,12,フルミント,牝3,54.0,松若風馬,,,---,,計不,[西] 石坂公一,芝,1800,晴,良,2020年08月02日,未勝利,2017102521,01154,,
