,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020412,1,8,15,アスクジョーダン,セ8,57.0,小崎綾也,0:1:11.3,,11.3,6.0,500,[西] 野中賢二,ダート,1200,晴,良,2020年08月02日,2勝クラス,2012101406,01152,5-5,36.9
202004020412,2,6,10,イッシン,牡3,54.0,鮫島克駿,0:1:11.6,1.3/4,5.6,3.0,556,[西] 浅見秀一,ダート,1200,晴,良,2020年08月02日,2勝クラス,2017110145,01157,1-1,37.7
202004020412,3,6,11,サンマルペンダント,牝6,55.0,岡田祥嗣,0:1:11.6,アタマ,44.3,12.0,456,[西] 千田輝彦,ダート,1200,晴,良,2020年08月02日,2勝クラス,2014103147,05429,7-7,36.9
202004020412,4,7,12,ワンダーアフィラド,牡4,57.0,川須栄彦,0:1:11.6,ハナ,16.2,8.0,498,[西] 寺島良,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016102439,01128,8-7,36.8
202004020412,5,5,9,メイショウウズマサ,牡4,56.0,斎藤新,0:1:11.6,クビ,5.5,2.0,490,[西] 安田隆行,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016102177,01178,3-4,37.4
202004020412,6,2,3,マリアルージュ,牝4,55.0,北村宏司,0:1:11.7,クビ,4.3,1.0,472,[東] 畠山吉宏,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016106438,01043,5-5,37.3
202004020412,7,3,5,ドラゴンズバック,牡3,52.0,菅原明良,0:1:11.9,1.1/4,13.5,7.0,462,[東] 伊藤伸一,ダート,1200,晴,良,2020年08月02日,2勝クラス,2017101489,01179,9-9,36.9
202004020412,8,8,14,サーストンバーラム,牡4,56.0,菊沢一樹,0:1:11.9,クビ,6.7,4.0,474,[東] 伊藤圭三,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016105716,01161,3-2,37.7
202004020412,9,5,8,ロードシュタルク,牡4,57.0,木幡巧也,0:1:12.0,1/2,92.6,13.0,444,[東] 高柳瑞樹,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016101148,01162,9-9,36.9
202004020412,10,7,13,ニシノラディアント,牡7,57.0,荻野極,0:1:12.0,クビ,36.8,10.0,484,[西] 北出成人,ダート,1200,晴,良,2020年08月02日,2勝クラス,2013103801,01160,11-11,36.7
202004020412,11,1,1,モハー,牝6,52.0,小林脩斗,0:1:12.4,2,19.7,9.0,504,[西] 上村洋行,ダート,1200,晴,良,2020年08月02日,2勝クラス,2014103990,01183,13-12,36.9
202004020412,12,4,7,カモンスプリング,牡4,57.0,吉田豊,0:1:13.2,5,97.2,14.0,512,[西] 川村禎彦,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016100207,00733,14-14,36.9
202004020412,13,3,4,ワディアルヒタン,牝4,55.0,杉原誠人,0:1:13.4,1,43.1,11.0,464,[東] 田村康仁,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016103166,01135,2-2,39.3
202004020412,14,4,6,ダンツブライト,牝4,55.0,酒井学,0:1:13.8,2.1/2,111.9,15.0,478,[西] 谷潔,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016109115,01034,12-13,38.4
202004020412,15,2,2,パリテソーロ,牝4,55.0,三浦皇成,0:1:14.7,5,7.2,5.0,430,[東] 加藤和宏,ダート,1200,晴,良,2020年08月02日,2勝クラス,2016110037,01122,14-14,38.4
