,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010301,1,5,9,ネオボーゲン,牡3,56.0,横山武史,0:1:56.1,,36.2,9.0,420,[東] 鈴木伸尋,ダート,1800,曇,良,2020年05月16日,未勝利,2017103253,01170,4-3-5-5,38.1
202004010301,2,2,3,ワンダーアマルフィ,牡3,56.0,長岡禎仁,0:1:56.1,クビ,67.0,12.0,490,[西] 石橋守,ダート,1800,曇,良,2020年05月16日,未勝利,2017102942,01142,13-13-13-11,37.1
202004010301,3,4,7,イッツオーライト,牡3,56.0,菱田裕二,0:1:56.1,アタマ,127.5,14.0,460,[東] 竹内正洋,ダート,1800,曇,良,2020年05月16日,未勝利,2017100300,01144,11-10-2-2,38.5
202004010301,4,7,13,ヴィルトゥオーゾ,牡3,53.0,山田敬士,0:1:56.3,3/4,18.9,8.0,482,[西] 高橋亮,ダート,1800,曇,良,2020年05月16日,未勝利,2017101538,01173,5-5-6-6,38.0
202004010301,5,4,6,アグードイメル,牡3,55.0,菊沢一樹,0:1:56.5,1.1/4,7.5,4.0,480,[東] 小野次郎,ダート,1800,曇,良,2020年05月16日,未勝利,2017101071,01161,8-8-6-6,38.2
202004010301,6,6,11,スマイリースマイル,牡3,56.0,中谷雄太,0:1:56.6,3/4,5.6,3.0,512,[東] 田中博康,ダート,1800,曇,良,2020年05月16日,未勝利,2017102840,01038,1-1-1-1,39.1
202004010301,7,6,10,ホウオウセレシオン,牡3,56.0,丸山元気,0:1:56.7,1/2,14.3,7.0,506,[東] 奥村武,ダート,1800,曇,良,2020年05月16日,未勝利,2017105573,01127,5-5-3-3,39.0
202004010301,8,3,5,マイネルパイオニア,牡3,56.0,丹内祐次,0:1:56.8,1/2,5.0,2.0,460,[東] 中舘英二,ダート,1800,曇,良,2020年05月16日,未勝利,2017105956,01091,11-12-3-3,39.1
202004010301,9,5,8,タイセイノーヴァ,牡3,56.0,西村淳也,0:1:57.0,1.1/4,62.6,11.0,490,[西] 浜田多実,ダート,1800,曇,良,2020年05月16日,未勝利,2017103773,01171,8-8-6-6,38.7
202004010301,10,3,4,ヴェルテックス,牡3,56.0,川又賢治,0:1:57.0,クビ,3.3,1.0,524,[西] 池江泰寿,ダート,1800,曇,良,2020年05月16日,未勝利,2017105356,01166,7-7-9-9,38.4
202004010301,11,7,12,リッカロッキー,牡3,53.0,亀田温心,0:1:57.3,1.3/4,123.5,13.0,492,[西] 北出成人,ダート,1800,曇,良,2020年05月16日,未勝利,2017103933,01176,13-15-15-15,37.6
202004010301,12,1,1,キンブレル,牡3,54.0,菅原明良,0:1:57.4,クビ,8.7,5.0,460,[東] 矢野英一,ダート,1800,曇,良,2020年05月16日,未勝利,2017105250,01179,10-10-13-13,38.3
202004010301,13,2,2,フェリシアーノ,牡3,55.0,団野大成,0:1:57.6,1.1/2,9.9,6.0,470,[西] 藤岡健一,ダート,1800,曇,良,2020年05月16日,未勝利,2017105134,01180,15-13-12-11,38.8
202004010301,14,8,15,アンタルクティクス,牡3,56.0,水口優也,0:1:58.4,5,159.3,15.0,492,[西] 中尾秀正,ダート,1800,曇,良,2020年05月16日,未勝利,2017102132,01133,3-3-9-9,39.8
202004010301,15,8,14,テイエムヒューザー,牡3,56.0,古川吉洋,0:2:00.3,大,39.8,10.0,516,[西] 武英智,ダート,1800,曇,良,2020年05月16日,未勝利,2017100039,01015,2-2-9-13,41.6
