,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020611,1,1,1,ケンシンコウ,牡3,56.0,丸山元気,0:1:49.2,,22.3,7.0,478,[東] 小西一男,ダート,1800,曇,不良,2020年08月09日,オープン,2017103641,01127,2-1-1-1,36.6
202004020611,2,4,7,ミヤジコクオウ,牡3,56.0,和田竜二,0:1:49.6,2.1/2,4.8,2.0,506,[西] 川村禎彦,ダート,1800,曇,不良,2020年08月09日,オープン,2017100097,01018,7-7-7-6,36.1
202004020611,3,2,2,ブランクチェック,牝3,54.0,戸崎圭太,0:1:49.7,3/4,10.9,5.0,482,[東] 栗田徹,ダート,1800,曇,不良,2020年08月09日,オープン,2017106589,05386,6-5-4-4,36.4
202004020611,4,3,4,デュードヴァン,牡3,56.0,川田将雅,0:1:50.0,1.3/4,3.0,1.0,472,[東] 加藤征弘,ダート,1800,曇,不良,2020年08月09日,オープン,2017100378,01088,4-3-4-5,36.8
202004020611,5,7,13,ニュートンテソーロ,牡3,56.0,北村友一,0:1:50.6,3.1/2,43.8,11.0,494,[東] 田中博康,ダート,1800,曇,不良,2020年08月09日,オープン,2017110076,01102,11-12-13-10,36.6
202004020611,6,3,5,ラブリーエンジェル,牝3,54.0,木幡巧也,0:1:50.7,3/4,92.9,14.0,432,[東] 堀井雅広,ダート,1800,曇,不良,2020年08月09日,オープン,2017103117,01162,9-9-8-8,37.0
202004020611,7,4,6,ラインベック,牡3,56.0,Ｍ．デム,0:1:50.8,1/2,5.6,3.0,488,[西] 友道康夫,ダート,1800,曇,不良,2020年08月09日,オープン,2017105194,05212,3-3-3-2,37.9
202004020611,8,2,3,タイガーインディ,牡3,56.0,鮫島克駿,0:1:50.9,1/2,16.9,6.0,454,[西] 大橋勇樹,ダート,1800,曇,不良,2020年08月09日,オープン,2017103898,01157,1-2-2-2,38.2
202004020611,9,5,8,ダンツエリーゼ,牝3,54.0,太宰啓介,0:1:51.1,1.1/2,52.8,12.0,520,[西] 本田優,ダート,1800,曇,不良,2020年08月09日,オープン,2017103862,01037,15-15-15-14,36.8
202004020611,10,6,11,フレイムウィングス,牡3,56.0,西村淳也,0:1:51.5,2.1/2,31.5,9.0,482,[西] 岡田稲男,ダート,1800,曇,不良,2020年08月09日,オープン,2017106611,01171,9-9-8-8,37.8
202004020611,11,8,14,フリーフロー,牡3,56.0,丸田恭介,0:1:52.1,3.1/2,60.6,13.0,470,[東] 宗像義忠,ダート,1800,曇,不良,2020年08月09日,オープン,2017103788,01117,13-13-13-11,38.1
202004020611,12,6,10,ライトウォーリア,牡3,56.0,岩田望来,0:1:52.5,2.1/2,5.8,4.0,488,[西] 高野友和,ダート,1800,曇,不良,2020年08月09日,オープン,2017105395,01174,4-5-4-7,39.2
202004020611,13,8,15,フェイバリット,牡3,56.0,原優介,0:1:52.6,1/2,202.0,15.0,454,[東] 小桧山悟,ダート,1800,曇,不良,2020年08月09日,オープン,2017104420,01184,11-9-11-13,38.7
202004020611,14,7,12,バンクオブクラウズ,牡3,56.0,藤井勘一,0:1:52.9,1.3/4,31.5,10.0,508,[西] 石坂公一,ダート,1800,曇,不良,2020年08月09日,オープン,2017103280,05525,7-7-8-11,39.2
202004020611,15,5,9,メイショウダジン,牡3,56.0,幸英明,0:1:52.9,クビ,27.9,8.0,460,[西] 松永昌博,ダート,1800,曇,不良,2020年08月09日,オープン,2017105789,00732,14-13-11-14,39.0
