,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010411,1,3,5,エルモンストロ,牡4,57.0,岩田望来,0:1:09.9,,3.9,1.0,472,[西] 角居勝彦,ダート,1200,曇,良,2020年05月17日,3勝クラス,2016102182,01174,5-5,35.8
202004010411,2,2,3,オンザロックス,牡7,57.0,蛯名正義,0:1:10.1,1.1/2,6.4,3.0,490,[西] 森秀行,ダート,1200,曇,良,2020年05月17日,3勝クラス,2013101965,00663,7-6,35.7
202004010411,3,3,4,マラードザレコード,セ6,57.0,吉田隼人,0:1:10.2,3/4,7.7,4.0,460,[西] 鈴木孝志,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014110029,01095,1-1,36.8
202004010411,4,2,2,レシプロケイト,牡4,57.0,丸山元気,0:1:10.2,ハナ,6.0,2.0,508,[西] 鮫島一歩,ダート,1200,曇,良,2020年05月17日,3勝クラス,2016103291,01127,10-9,35.5
202004010411,5,6,11,スズカグラーテ,牝6,55.0,菊沢一樹,0:1:10.6,2.1/2,22.4,10.0,454,[東] 柄崎孝,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014104418,01161,2-2,37.0
202004010411,6,7,12,ウォータースペース,牝4,55.0,斎藤新,0:1:11.1,3,8.7,5.0,464,[西] 安田隆行,ダート,1200,曇,良,2020年05月17日,3勝クラス,2016103108,01178,6-6,36.9
202004010411,7,6,10,スズノウメ,牝4,55.0,藤田菜七,0:1:11.2,1/2,10.6,6.0,460,[東] 深山雅史,ダート,1200,曇,良,2020年05月17日,3勝クラス,2016103911,01164,10-11,36.4
202004010411,8,4,7,メイショウギガース,牡6,57.0,川又賢治,0:1:11.3,クビ,42.6,12.0,478,[西] 岡田稲男,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014102973,01166,9-9,36.7
202004010411,9,1,1,アカネサス,牝4,55.0,柴山雄一,0:1:11.4,1/2,14.0,8.0,490,[西] 浅見秀一,ダート,1200,曇,良,2020年05月17日,3勝クラス,2016104454,05243,3-3,37.5
202004010411,10,7,13,メイショウマトイ,牡6,57.0,森一馬,0:1:11.5,1/2,90.6,13.0,494,[西] 本田優,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014103582,01139,12-12,36.3
202004010411,11,8,15,ベルエスメラルダ,牝6,55.0,田中健,0:1:11.5,ハナ,112.5,15.0,442,[西] 村山明,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014105090,01114,14-15,36.2
202004010411,12,8,14,ミスズフリオーソ,牡5,57.0,小林凌大,0:1:11.5,ハナ,101.9,14.0,496,[西] 木原一良,ダート,1200,曇,良,2020年05月17日,3勝クラス,2015101987,01177,12-13,36.4
202004010411,13,5,9,ヴォーガ,牡6,57.0,菅原明良,0:1:11.6,1/2,11.8,7.0,464,[西] 森秀行,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014104427,01179,14-13,36.3
202004010411,14,5,8,アスタースウィング,牡6,57.0,中井裕二,0:1:11.8,1.1/4,26.5,11.0,526,[西] 中竹和也,ダート,1200,曇,良,2020年05月17日,3勝クラス,2014110107,01141,7-8,37.3
202004010411,15,4,6,シアーライン,牡7,57.0,西村淳也,0:1:12.0,1,21.5,9.0,530,[東] 中川公成,ダート,1200,曇,良,2020年05月17日,3勝クラス,2013105382,01171,3-3,38.1
