,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030108,1,3,4,カミノホウオー,牡3,52.0,藤田菜七,0:1:11.7,,1.9,1.0,504,[東] 竹内正洋,ダート,1200,曇,良,2020年08月15日,1勝クラス,2017109074,01164,3-5,37.0
202004030108,2,6,10,サクラボヌール,牝5,54.0,菊沢一樹,0:1:11.9,1.1/4,22.2,7.0,486,[東] 勢司和浩,ダート,1200,曇,良,2020年08月15日,1勝クラス,2015105856,01161,12-14,36.3
202004030108,3,6,11,ベルポート,牝4,55.0,北村宏司,0:1:12.1,1.1/2,25.3,9.0,456,[東] 勢司和浩,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016105215,01043,2-2,37.6
202004030108,4,5,8,ロマンスマジック,牝6,55.0,江田照男,0:1:12.2,1/2,64.8,12.0,470,[東] 奥平雅士,ダート,1200,曇,良,2020年08月15日,1勝クラス,2014101340,00689,9-7,36.9
202004030108,5,2,3,タマモキャペリン,牝4,55.0,武藤雅,0:1:12.2,クビ,42.5,10.0,462,[東] 水野貴広,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016100216,01169,6-6,37.2
202004030108,6,1,1,オールミラージュ,牡4,56.0,木幡育也,0:1:12.3,クビ,192.3,15.0,456,[東] 深山雅史,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016103505,01167,9-7,37.0
202004030108,7,2,2,オメガドーヴィル,牝4,55.0,Ｍ．デム,0:1:12.4,1/2,10.1,4.0,408,[東] 高柳瑞樹,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016104967,05212,15-15,36.6
202004030108,8,8,15,ブロンドキュート,牝5,52.0,原優介,0:1:12.4,クビ,124.4,13.0,454,[東] 松山将樹,ダート,1200,曇,良,2020年08月15日,1勝クラス,2015101985,01184,3-2,37.7
202004030108,9,8,14,アポロアミ,牝5,53.0,菅原明良,0:1:12.5,1/2,18.6,6.0,462,[東] 矢野英一,ダート,1200,曇,良,2020年08月15日,1勝クラス,2015101491,01179,12-11,37.0
202004030108,10,7,13,シアトルトウショウ,牝5,55.0,岩部純二,0:1:12.6,3/4,22.7,8.0,480,[東] 萱野浩二,ダート,1200,曇,良,2020年08月15日,1勝クラス,2015105306,00726,9-11,37.3
202004030108,11,5,9,カイアワセ,牝3,52.0,武士沢友,0:1:12.6,ハナ,16.0,5.0,424,[東] 星野忍,ダート,1200,曇,良,2020年08月15日,1勝クラス,2017100167,01029,12-11,37.1
202004030108,12,4,7,ジュディシャス,牡4,57.0,石橋脩,0:1:12.8,3/4,8.7,3.0,516,[東] 池上昌和,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016103322,01077,3-2,38.1
202004030108,13,7,12,ヨシオドライヴ,牡3,53.0,岩田望来,0:1:12.8,クビ,4.9,2.0,498,[東] 清水英克,ダート,1200,曇,良,2020年08月15日,1勝クラス,2017100553,01174,7-7,37.6
202004030108,14,4,6,モーンストルム,牝4,55.0,柴田大知,0:1:12.9,クビ,53.4,11.0,428,[東] 高橋祥泰,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016105675,01009,1-1,38.6
202004030108,15,3,5,セイクリッドサン,牡4,56.0,斎藤新,0:1:12.9,ハナ,126.8,14.0,468,[東] 武藤善則,ダート,1200,曇,良,2020年08月15日,1勝クラス,2016100327,01178,7-7,37.7
