,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020104,1,6,10,ベルダーイメル,牡3,53.0,泉谷楓真,0:1:52.2,,8.6,4.0,452,[西] 本田優,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017101380,01182,2-2-1-1,37.8
202004020104,2,7,12,スズカゴウケツ,牡3,54.0,菅原明良,0:1:53.3,7,10.0,5.0,472,[東] 伊藤圭三,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017103518,01179,10-11-7-7,37.9
202004020104,3,3,4,ルドンカズマ,牡3,56.0,松若風馬,0:1:53.5,1.1/4,4.9,2.0,492,[西] 杉山晴紀,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017102894,01154,7-7-6-6,38.3
202004020104,4,6,11,ナムラダヴィンチ,牡3,56.0,幸英明,0:1:53.6,3/4,30.3,10.0,438,[西] 大根田裕,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017101054,00732,15-15-13-12,37.2
202004020104,5,3,5,ワンダーサーイター,牡3,56.0,菅原隆一,0:1:53.7,クビ,16.1,8.0,450,[東] 畠山吉宏,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017102751,01129,13-13-11-11,37.7
202004020104,6,7,13,ムーンダイアローグ,牡3,56.0,三浦皇成,0:1:53.7,クビ,6.2,3.0,456,[東] 矢野英一,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017104094,01122,10-10-7-7,38.2
202004020104,7,8,15,ココリミネルヴァ,牝3,54.0,北村宏司,0:1:53.8,1/2,12.2,6.0,422,[東] 古賀慎明,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017103539,01043,3-3-2-2,39.4
202004020104,8,4,7,オーシャンアイ,牡3,56.0,石橋脩,0:1:54.2,2.1/2,12.4,7.0,504,[西] 高橋義忠,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017110098,01077,6-4-3-3,39.6
202004020104,9,5,8,テントゥワン,セ3,56.0,吉田豊,0:1:54.3,クビ,93.6,12.0,462,[東] 竹内正洋,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017106120,00733,5-4-5-5,39.4
202004020104,10,5,9,ゲンキチボン,牡3,56.0,木幡巧也,0:1:55.1,5,19.3,9.0,484,[東] 堀井雅広,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017100549,01162,7-7-10-9,39.5
202004020104,11,2,2,ケープオブストーム,牡3,56.0,西村淳也,0:1:55.9,5,56.8,11.0,534,[西] 岡田稲男,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017105273,01171,3-4-12-12,39.8
202004020104,12,1,1,ミッキーウィン,牡3,55.0,斎藤新,0:1:56.2,2,3.1,1.0,472,[西] 安田隆行,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017104695,01178,1-1-3-4,41.6
202004020104,13,4,6,ヴェルシャール,セ3,55.0,岩田望来,0:1:56.9,4,100.9,13.0,580,[西] 渡辺薫彦,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017104821,01174,7-7-7-9,41.4
202004020104,14,8,14,ラインサラマンダー,牡3,56.0,西田雄一,0:1:57.7,5,196.1,15.0,450,[東] 蛯名利弘,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017103088,01004,14-14-14-14,41.1
202004020104,15,2,3,ルティナアスール,牝3,51.0,小林凌大,0:2:00.9,大,162.5,14.0,400,[東] 石毛善彦,ダート,1800,曇,稍重,2020年07月25日,未勝利,2017103227,01177,10-11-15-15,43.7
