,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020511,1,1,1,サトノダムゼル,牝4,55.0,Ｍ．デム,0:1:47.7,,3.9,2.0,464,[東] 堀宣行,芝,1800,曇,重,2020年08月08日,3勝クラス,2016105101,05212,3-5,35.3
202004020511,2,3,6,フィニフティ,牝5,55.0,岩田望来,0:1:47.8,1/2,63.8,14.0,456,[西] 藤原英昭,芝,1800,曇,重,2020年08月08日,3勝クラス,2015104779,01174,10-10,35.1
202004020511,3,2,3,オメガラヴィサン,セ5,57.0,北村友一,0:1:48.0,1.1/2,29.4,9.0,490,[西] 安田翔伍,芝,1800,曇,重,2020年08月08日,3勝クラス,2015104270,01102,7-7,35.5
202004020511,4,5,9,スパイラルダイブ,牡6,57.0,戸崎圭太,0:1:48.1,3/4,8.9,3.0,446,[東] 古賀慎明,芝,1800,曇,重,2020年08月08日,3勝クラス,2014105992,05386,17-17,34.8
202004020511,5,8,17,シュリ,牡4,57.0,川田将雅,0:1:48.3,1,2.9,1.0,506,[西] 池江泰寿,芝,1800,曇,重,2020年08月08日,3勝クラス,2016100596,01088,3-3,35.9
202004020511,6,4,7,スズカフューラー,牡6,57.0,鮫島克駿,0:1:48.4,1/2,218.9,18.0,426,[西] 西橋豊治,芝,1800,曇,重,2020年08月08日,3勝クラス,2014101563,01157,13-13,35.5
202004020511,7,6,12,サヴォワールエメ,牝4,55.0,小崎綾也,0:1:48.5,3/4,105.5,17.0,452,[西] 友道康夫,芝,1800,曇,重,2020年08月08日,3勝クラス,2016105136,01152,1-1,36.4
202004020511,8,1,2,リンディーホップ,牝5,55.0,内田博幸,0:1:48.6,1/2,41.1,12.0,468,[東] 金成貴史,芝,1800,曇,重,2020年08月08日,3勝クラス,2015104610,00422,2-2,36.4
202004020511,9,6,11,ワンダープチュック,牡6,57.0,幸英明,0:1:48.6,クビ,22.4,8.0,508,[西] 河内洋,芝,1800,曇,重,2020年08月08日,3勝クラス,2014103795,00732,13-13,35.7
202004020511,10,5,10,ハンターバレー,牡4,57.0,丸田恭介,0:1:48.9,1.1/2,35.8,11.0,484,[東] 宗像義忠,芝,1800,曇,重,2020年08月08日,3勝クラス,2016103202,01117,16-16,35.7
202004020511,11,3,5,ローズテソーロ,牝4,55.0,三浦皇成,0:1:48.9,クビ,13.9,6.0,460,[東] 栗田徹,芝,1800,曇,重,2020年08月08日,3勝クラス,2016101366,01122,11-11,36.1
202004020511,12,7,13,アルティマリガーレ,牝4,55.0,和田竜二,0:1:49.2,1.3/4,10.2,4.0,442,[西] 佐々木晶,芝,1800,曇,重,2020年08月08日,3勝クラス,2016104913,01018,11-11,36.4
202004020511,13,7,15,レッドベルローズ,牝5,55.0,武藤雅,0:1:49.3,3/4,47.7,13.0,482,[東] 鹿戸雄一,芝,1800,曇,重,2020年08月08日,3勝クラス,2015105091,01169,17-17,36.1
202004020511,14,8,16,オーシャンビュー,牡7,57.0,嘉藤貴行,0:1:49.4,1/2,89.9,15.0,460,[東] 伊藤伸一,芝,1800,曇,重,2020年08月08日,3勝クラス,2013102117,01051,13-13,36.4
202004020511,15,2,4,コスモカレンドゥラ,牡4,57.0,柴田大知,0:1:49.5,クビ,11.7,5.0,452,[東] 田中博康,芝,1800,曇,重,2020年08月08日,3勝クラス,2016100763,01009,6-7,36.9
202004020511,16,4,8,ボーダーオブライフ,セ6,57.0,伊藤工真,0:1:49.9,2.1/2,97.8,16.0,496,[東] 金成貴史,芝,1800,曇,重,2020年08月08日,3勝クラス,2014105492,01119,3-3,37.5
202004020511,17,8,18,メサルティム,牝5,55.0,岩田康誠,0:1:50.0,3/4,30.5,10.0,448,[西] 荒川義之,芝,1800,曇,重,2020年08月08日,3勝クラス,2015104947,05203,7-5,37.5
202004020511,18,7,14,エクセランフィーユ,牝4,55.0,北村宏司,0:1:50.2,1.1/4,18.3,7.0,426,[東] 木村哲也,芝,1800,曇,重,2020年08月08日,3勝クラス,2016104730,01043,7-7,37.6
