,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030611,1,8,11,ショックアクション,牡2,54.0,戸崎圭太,0:1:34.6,,4.3,2.0,490,[西] 大久保龍,芝,1600,晴,良,2020年08月30日,オープン,2018110045,05386,3-5,34.1
202004030611,2,7,9,ブルーシンフォニー,牡2,54.0,田辺裕信,0:1:34.9,1.3/4,3.9,1.0,468,[東] 伊藤圭三,芝,1600,晴,良,2020年08月30日,オープン,2018100693,01075,7-3,34.8
202004030611,3,5,5,フラーズダルム,牝2,54.0,福永祐一,0:1:35.0,1/2,4.5,3.0,466,[西] 松永昌博,芝,1600,晴,良,2020年08月30日,オープン,2018105017,01014,5-7,34.2
202004030611,4,4,4,ファルヴォーレ,牡2,54.0,岩田康誠,0:1:35.6,4,43.2,10.0,430,[西] 高橋義忠,芝,1600,晴,良,2020年08月30日,オープン,2018102910,05203,9-10,34.5
202004030611,5,1,1,シュヴァリエローズ,牡2,54.0,Ｍ．デム,0:1:35.7,クビ,7.2,4.0,436,[西] 清水久詞,芝,1600,晴,良,2020年08月30日,オープン,2018104942,05212,11-11,34.4
202004030611,6,6,6,セイウンダイモス,牡2,54.0,内田博幸,0:1:35.7,クビ,35.4,9.0,484,[東] 和田勇介,芝,1600,晴,良,2020年08月30日,オープン,2018103997,00422,7-9,34.7
202004030611,7,3,3,ロードマックス,牡2,54.0,岩田望来,0:1:35.8,3/4,12.2,6.0,450,[西] 藤原英昭,芝,1600,晴,良,2020年08月30日,オープン,2018102595,01174,3-3,35.5
202004030611,8,8,10,ブルーバード,牝2,54.0,柴田大知,0:1:36.4,3.1/2,8.3,5.0,420,[東] 中舘英二,芝,1600,晴,良,2020年08月30日,オープン,2018102858,01009,2-2,36.3
202004030611,9,6,7,ハヴァス,牡2,54.0,丸山元気,0:1:36.7,1.1/2,18.5,7.0,448,[西] 橋口慎介,芝,1600,晴,良,2020年08月30日,オープン,2018102065,01127,1-1,37.2
202004030611,10,2,2,ジュラメント,牝2,54.0,藤田菜七,0:1:37.1,2.1/2,31.4,8.0,426,[東] 根本康広,芝,1600,晴,良,2020年08月30日,オープン,2018104086,01164,9-7,36.3
202004030611,11,7,8,タイガーリリー,牝2,54.0,三浦皇成,0:1:37.3,1,79.5,11.0,452,[東] 尾関知人,芝,1600,晴,良,2020年08月30日,オープン,2018100593,01122,5-6,36.5
