,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030804,1,2,2,ジチュダケテソーロ,牡3,56.0,三浦皇成,0:1:53.5,,5.6,2.0,496,[東] 加藤士津,ダート,1800,晴,良,2020年09月06日,未勝利,2017100044,01122,4-4-4-3,37.8
202004030804,2,8,15,ネイビーロマン,牝3,52.0,藤田菜七,0:1:53.5,クビ,7.4,4.0,472,[東] 古賀史生,ダート,1800,晴,良,2020年09月06日,未勝利,2017100674,01164,8-9-4-5,37.7
202004030804,3,1,1,キャプティベート,セ3,56.0,福永祐一,0:1:53.6,1/2,11.0,7.0,440,[東] 戸田博文,ダート,1800,晴,良,2020年09月06日,未勝利,2017104716,01014,1-1-1-1,38.2
202004030804,4,4,7,スーリエドヴェール,牝3,53.0,斎藤新,0:1:54.0,2,61.3,11.0,476,[東] 大江原哲,ダート,1800,晴,良,2020年09月06日,未勝利,2017101598,01178,8-7-7-6,37.9
202004030804,5,2,3,グッドリドゥンス,牡3,56.0,的場勇人,0:1:54.1,3/4,14.9,9.0,480,[東] 的場均,ダート,1800,晴,良,2020年09月06日,未勝利,2017102758,01108,14-14-10-10,37.7
202004030804,6,6,11,ジオパークアポロ,牡3,55.0,菊沢一樹,0:1:54.6,3,13.3,8.0,444,[東] 柄崎孝,ダート,1800,晴,良,2020年09月06日,未勝利,2017105766,01161,13-12-12-12,37.9
202004030804,7,6,10,セイウンソルジャー,牡3,56.0,内田博幸,0:1:55.0,2.1/2,8.9,5.0,522,[東] 小手川準,ダート,1800,晴,良,2020年09月06日,未勝利,2017110150,00422,10-10-7-7,38.9
202004030804,8,4,6,マイネルパイオニア,牡3,56.0,戸崎圭太,0:1:55.2,1.1/4,3.7,1.0,468,[東] 中舘英二,ダート,1800,晴,良,2020年09月06日,未勝利,2017105956,05386,3-3-3-3,39.7
202004030804,9,8,14,マイネルサブマリン,牡3,56.0,柴田大知,0:1:56.1,5,9.3,6.0,494,[東] 畠山吉宏,ダート,1800,晴,良,2020年09月06日,未勝利,2017110107,01009,6-6-7-9,40.0
202004030804,10,7,13,トウカイラルゴ,牡3,56.0,野中悠太,0:1:56.2,3/4,30.6,10.0,494,[東] 栗田徹,ダート,1800,晴,良,2020年09月06日,未勝利,2017100837,01158,4-5-6-7,40.3
202004030804,11,5,8,カスミ,牝3,54.0,木幡巧也,0:1:56.4,1.1/4,227.1,15.0,466,[東] 松山将樹,ダート,1800,晴,良,2020年09月06日,未勝利,2017106503,01162,11-11-12-11,39.7
202004030804,12,3,4,ブライトンビーチ,牡3,54.0,菅原明良,0:1:56.7,1.1/2,6.9,3.0,474,[東] 武市康男,ダート,1800,晴,良,2020年09月06日,未勝利,2017103840,01179,2-2-2-2,41.3
202004030804,13,7,12,アトランタテソーロ,牡3,56.0,鮫島克駿,0:1:58.4,大,162.3,13.0,550,[東] 斎藤誠,ダート,1800,晴,良,2020年09月06日,未勝利,2017110072,01157,12-12-14-14,41.1
202004030804,14,3,5,トリッタウ,牝3,54.0,武藤雅,0:1:59.2,5,193.4,14.0,478,[東] 水野貴広,ダート,1800,晴,良,2020年09月06日,未勝利,2017104223,01169,6-7-11-13,42.6
202004030804,15,5,9,アレアシオン,牡3,55.0,木幡育也,0:2:02.3,大,94.2,12.0,466,[東] 尾関知人,ダート,1800,晴,良,2020年09月06日,未勝利,2017103448,01167,15-15-15-15,43.6
