,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010210,1,4,8,ボーンスキルフル,牝5,55.0,蛯名正義,0:0:56.1,,5.1,2.0,464,[西] 牧浦充徳,芝,1000,曇,良,2020年05月10日,2勝クラス,2015104537,00663,2,33.7
202004010210,2,8,16,ファストアズエバー,牝4,55.0,柴山雄一,0:0:56.1,クビ,10.3,4.0,468,[西] 牧浦充徳,芝,1000,曇,良,2020年05月10日,2勝クラス,2016109019,05243,4,33.5
202004010210,3,4,7,ファンタジステラ,牡6,57.0,松若風馬,0:0:56.2,1/2,11.6,6.0,432,[西] 音無秀孝,芝,1000,曇,良,2020年05月10日,2勝クラス,2014105642,01154,3,33.7
202004010210,4,6,12,ホウオウスクラム,牡5,57.0,柴田大知,0:0:56.5,1.3/4,18.9,9.0,522,[東] 奥村武,芝,1000,曇,良,2020年05月10日,2勝クラス,2015105411,01009,12,33.5
202004010210,5,3,6,サイドストリート,牝5,55.0,丸山元気,0:0:56.8,2,20.0,10.0,484,[東] 伊藤大士,芝,1000,曇,良,2020年05月10日,2勝クラス,2015102297,01127,4,34.2
202004010210,6,7,14,マリノディアナ,牝5,55.0,丸田恭介,0:0:56.9,クビ,15.0,8.0,448,[東] 水野貴広,芝,1000,曇,良,2020年05月10日,2勝クラス,2015101239,01117,8,34.0
202004010210,7,5,9,スノードーナツ,牝6,55.0,嶋田純次,0:0:57.1,1.1/2,154.3,16.0,498,[東] 石毛善彦,芝,1000,曇,良,2020年05月10日,2勝クラス,2014102332,01134,12,34.1
202004010210,8,3,5,タフチョイス,牡5,57.0,吉田隼人,0:0:57.3,1,10.7,5.0,502,[西] 角田晃一,芝,1000,曇,良,2020年05月10日,2勝クラス,2015101647,01095,12,34.3
202004010210,9,8,15,ファビュラスギフト,牝4,55.0,古川吉洋,0:0:57.3,クビ,22.3,11.0,464,[西] 武英智,芝,1000,曇,良,2020年05月10日,2勝クラス,2016105174,01015,6,34.6
202004010210,10,7,13,サンライズカナロア,牡5,57.0,斎藤新,0:0:57.3,アタマ,9.0,3.0,456,[西] 安田隆行,芝,1000,曇,良,2020年05月10日,2勝クラス,2015101355,01178,7,34.5
202004010210,11,5,10,フジマサアクトレス,牝7,55.0,西田雄一,0:0:57.4,1/2,12.5,7.0,474,[東] 菊川正達,芝,1000,曇,良,2020年05月10日,2勝クラス,2013103430,01004,16,34.2
202004010210,12,1,2,サウンドドゥイット,牡8,57.0,中谷雄太,0:0:57.5,1/2,81.3,15.0,456,[西] 吉田直弘,芝,1000,曇,良,2020年05月10日,2勝クラス,2012105571,01038,12,34.5
202004010210,13,1,1,アルミューテン,牝6,55.0,丹内祐次,0:0:57.6,クビ,24.6,12.0,500,[東] 南田美知,芝,1000,曇,良,2020年05月10日,2勝クラス,2014101889,01091,1,35.5
202004010210,14,2,4,アーヒラ,牝5,55.0,杉原誠人,0:0:57.7,3/4,53.5,14.0,446,[東] 石毛善彦,芝,1000,曇,良,2020年05月10日,2勝クラス,2015106372,01135,8,34.8
202004010210,15,2,3,アルモニカ,牝5,55.0,岩田望来,0:0:57.9,1.1/4,42.2,13.0,424,[西] 吉岡辰弥,芝,1000,曇,良,2020年05月10日,2勝クラス,2015104667,01174,8,35.0
202004010210,16,6,11,リンシャンカイホウ,牡5,57.0,三浦皇成,0:0:57.9,クビ,3.6,1.0,452,[東] 田中剛,芝,1000,曇,良,2020年05月10日,2勝クラス,2015105287,01122,8,35.0
