,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030312,1,8,11,グルファクシー,牝4,55.0,石橋脩,0:1:49.4,,17.5,7.0,462,[東] 堀宣行,芝,1800,晴,良,2020年08月22日,1勝クラス,2016104387,01077,6-8,33.0
202004030312,2,7,9,カインドリー,牝3,50.0,藤田菜七,0:1:49.4,クビ,8.7,4.0,444,[東] 田村康仁,芝,1800,晴,良,2020年08月22日,1勝クラス,2017102457,01164,2-2,33.5
202004030312,3,6,6,ノーエクスキューズ,牡3,54.0,三浦皇成,0:1:49.7,2,2.6,1.0,492,[東] 和田正一,芝,1800,晴,良,2020年08月22日,1勝クラス,2017105367,01122,10-10,33.2
202004030312,4,4,4,ジーナスイート,牝5,55.0,丸山元気,0:1:49.8,クビ,4.6,3.0,440,[東] 青木孝文,芝,1800,晴,良,2020年08月22日,1勝クラス,2015104890,01127,3-3,33.8
202004030312,5,7,8,ビバヴィットーリオ,牡3,54.0,Ｍ．デム,0:1:49.8,クビ,3.9,2.0,520,[東] 戸田博文,芝,1800,晴,良,2020年08月22日,1勝クラス,2017100469,05212,1-1,34.0
202004030312,6,5,5,マリノソフィア,牝3,52.0,柴田善臣,0:1:49.9,クビ,15.9,6.0,454,[東] 奥平雅士,芝,1800,晴,良,2020年08月22日,1勝クラス,2017100251,00641,3-3,33.9
202004030312,7,6,7,ハローキャンディ,牝3,49.0,小林脩斗,0:1:50.1,1.1/2,35.5,10.0,444,[東] 久保田貴,芝,1800,晴,良,2020年08月22日,1勝クラス,2017105819,01183,6-5,33.9
202004030312,8,3,3,フォーチュンリング,牝5,53.0,菅原明良,0:1:50.3,1.1/4,32.0,8.0,454,[東] 田中清隆,芝,1800,晴,良,2020年08月22日,1勝クラス,2015105078,01179,6-9,33.8
202004030312,9,8,10,サナチャン,牝3,52.0,武士沢友,0:1:50.6,2,32.5,9.0,420,[東] 武藤善則,芝,1800,晴,良,2020年08月22日,1勝クラス,2017103064,01029,5-5,34.4
202004030312,10,2,2,キョシンタンカイ,牡3,54.0,田辺裕信,0:1:51.9,8,15.1,5.0,500,[東] 武市康男,芝,1800,晴,良,2020年08月22日,1勝クラス,2017100554,01075,6-5,35.7
202004030312,11,1,1,ミッキーフォンテン,牝4,54.0,菊沢一樹,0:1:51.9,クビ,63.7,11.0,424,[東] 菊沢隆徳,芝,1800,晴,良,2020年08月22日,1勝クラス,2016105865,01161,10-10,35.4
