,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030410,1,5,5,トータルソッカー,牡6,57.0,戸崎圭太,0:2:13.9,,12.8,5.0,502,[東] 菊川正達,芝,2200,晴,良,2020年08月23日,2勝クラス,2014105104,05386,5-4-4-3,35.6
202004030410,2,3,3,エンデュミオン,牡3,54.0,北村宏司,0:2:13.9,クビ,2.1,1.0,440,[西] 清水久詞,芝,2200,晴,良,2020年08月23日,2勝クラス,2017106153,01043,9-10-11-9,34.9
202004030410,3,7,10,ダブルフラット,牡5,57.0,田辺裕信,0:2:14.0,クビ,6.9,3.0,508,[西] 角居勝彦,芝,2200,晴,良,2020年08月23日,2勝クラス,2015104643,01075,1-1-1-1,36.1
202004030410,4,4,4,フォーラウェイ,牡7,57.0,菊沢一樹,0:2:14.1,1/2,52.9,10.0,454,[西] 北出成人,芝,2200,晴,良,2020年08月23日,2勝クラス,2013104780,01161,8-7-6-5,35.6
202004030410,5,1,1,ルタンブル,牝4,55.0,吉田豊,0:2:14.1,クビ,27.5,8.0,458,[東] 小手川準,芝,2200,晴,良,2020年08月23日,2勝クラス,2016103263,00733,11-11-8-8,35.3
202004030410,6,6,8,ペレ,牝4,55.0,三浦皇成,0:2:15.4,8,3.4,2.0,462,[東] 木村哲也,芝,2200,晴,良,2020年08月23日,2勝クラス,2016104614,01122,6-6-6-7,36.9
202004030410,7,8,12,ロゼフェニックス,牡5,57.0,武藤雅,0:2:15.5,1/2,100.8,11.0,436,[東] 伊坂重信,芝,2200,晴,良,2020年08月23日,2勝クラス,2015100157,01169,2-2-2-2,37.6
202004030410,8,7,9,サンシロウ,牡6,57.0,柴田善臣,0:2:15.8,2,12.6,4.0,482,[東] 柄崎孝,芝,2200,晴,良,2020年08月23日,2勝クラス,2014103367,00641,11-11-8-9,37.0
202004030410,9,5,6,タンタフエルサ,牡5,57.0,菅原明良,0:2:16.0,1.1/4,28.2,9.0,440,[東] 国枝栄,芝,2200,晴,良,2020年08月23日,2勝クラス,2015104109,01179,9-9-11-12,37.0
202004030410,10,2,2,スワーヴノートン,牡6,57.0,木幡巧也,0:2:16.2,1.1/4,112.1,12.0,486,[東] 田中博康,芝,2200,晴,良,2020年08月23日,2勝クラス,2014101955,01162,3-4-4-3,37.9
202004030410,11,6,7,ダノンクライム,牡6,57.0,岩田望来,0:2:16.7,3,23.4,6.0,530,[西] 寺島良,芝,2200,晴,良,2020年08月23日,2勝クラス,2014105935,01174,6-7-8-9,38.0
202004030410,12,8,11,ヴァンクールシルク,セ6,57.0,内田博幸,0:2:17.8,7,25.5,7.0,568,[東] 黒岩陽一,芝,2200,晴,良,2020年08月23日,2勝クラス,2014106228,00422,3-3-3-5,39.7
