,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030212,1,2,4,グッドマックス,牝3,52.0,木幡巧也,0:1:09.4,,5.2,3.0,448,[東] 堀井雅広,芝,1200,晴,良,2020年08月16日,1勝クラス,2017103105,01162,7-6,35.2
202004030212,2,5,9,クイックレス,牝3,52.0,武藤雅,0:1:09.5,1/2,19.3,8.0,450,[東] 中舘英二,芝,1200,晴,良,2020年08月16日,1勝クラス,2017102168,01169,5-5,35.5
202004030212,3,1,2,グランチェイサー,牡3,54.0,岩田康誠,0:1:09.5,クビ,4.3,1.0,456,[東] 矢野英一,芝,1200,晴,良,2020年08月16日,1勝クラス,2017102088,05203,6-6,35.4
202004030212,4,4,7,スマートレジーナ,牝4,54.0,木幡育也,0:1:09.5,ハナ,118.6,15.0,434,[東] 高橋文雅,芝,1200,晴,良,2020年08月16日,1勝クラス,2016103217,01167,12-11,34.8
202004030212,5,1,1,リーゼントアイリス,牝5,52.0,原優介,0:1:09.6,クビ,62.5,13.0,440,[東] 青木孝文,芝,1200,晴,良,2020年08月16日,1勝クラス,2015106063,01184,3-3,35.8
202004030212,6,4,8,モエレコネクター,牡4,57.0,戸崎圭太,0:1:09.7,3/4,9.9,5.0,520,[東] 大竹正博,芝,1200,晴,良,2020年08月16日,1勝クラス,2016100425,05386,15-16,34.8
202004030212,7,8,15,マイネルテナシャス,牡3,54.0,柴田大知,0:1:09.8,1/2,8.7,4.0,462,[東] 萱野浩二,芝,1200,晴,良,2020年08月16日,1勝クラス,2017101897,01009,9-8,35.4
202004030212,8,3,5,グレイスアン,牝4,55.0,内田博幸,0:1:09.9,クビ,34.8,12.0,492,[東] 斎藤誠,芝,1200,晴,良,2020年08月16日,1勝クラス,2016104477,00422,11-11,35.4
202004030212,9,6,12,プラチナポセイドン,牡4,57.0,丸山元気,0:1:09.9,クビ,24.2,10.0,468,[東] 奥村武,芝,1200,晴,良,2020年08月16日,1勝クラス,2016104706,01127,12-11,35.3
202004030212,10,2,3,デルマアイオライト,牝3,52.0,木幡初也,0:1:10.0,3/4,231.8,17.0,474,[東] 武市康男,芝,1200,晴,良,2020年08月16日,1勝クラス,2017104722,01153,9-9,35.6
202004030212,11,5,10,キングドンドルマ,牡5,55.0,藤田菜七,0:1:10.0,クビ,12.0,6.0,472,[東] 伊藤伸一,芝,1200,晴,良,2020年08月16日,1勝クラス,2015101929,01164,15-14,35.1
202004030212,12,8,16,マイネルチューダ,牡3,52.0,菅原明良,0:1:10.1,1/2,4.9,2.0,446,[東] 奥平雅士,芝,1200,晴,良,2020年08月16日,1勝クラス,2017104453,01179,3-3,36.2
202004030212,13,7,13,マリノオードリー,牝4,54.0,菊沢一樹,0:1:10.2,1/2,185.5,16.0,478,[東] 古賀史生,芝,1200,晴,良,2020年08月16日,1勝クラス,2016102941,01161,12-14,35.6
202004030212,14,7,14,スポーカンテソーロ,牝4,55.0,三浦皇成,0:1:10.2,クビ,13.7,7.0,540,[東] 加藤士津,芝,1200,晴,良,2020年08月16日,1勝クラス,2016110048,01122,2-2,36.5
202004030212,15,6,11,バットオールソー,牡5,56.0,岩田望来,0:1:10.4,1.1/4,29.7,11.0,480,[東] 大和田成,芝,1200,晴,良,2020年08月16日,1勝クラス,2015104514,01174,17-17,34.9
202004030212,16,8,17,マッチャパフェ,牝3,51.0,斎藤新,0:1:11.1,4,19.6,9.0,442,[東] 林徹,芝,1200,晴,良,2020年08月16日,1勝クラス,2017103102,01178,7-9,36.9
202004030212,17,3,6,タマモエクラン,牝3,49.0,小林凌大,0:1:11.2,3/4,63.8,14.0,482,[東] 水野貴広,芝,1200,晴,良,2020年08月16日,1勝クラス,2017100552,01177,1-1,37.6
