,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030703,1,5,9,ジューンクエスト,牡2,54.0,武藤雅,0:1:13.7,,24.8,7.0,442,[西] 今野貞一,ダート,1200,晴,良,2020年09月05日,新馬,2018101204,01169,2-2,37.7
202004030703,2,6,11,エリオット,牡2,54.0,福永祐一,0:1:13.7,クビ,4.2,2.0,524,[西] 宮本博,ダート,1200,晴,良,2020年09月05日,新馬,2018101668,01014,1-1,37.7
202004030703,3,2,2,ノーブルオリンピア,牡2,54.0,吉田豊,0:1:13.9,1.1/4,33.0,9.0,466,[東] 武藤善則,ダート,1200,晴,良,2020年09月05日,新馬,2018100759,00733,8-8,37.2
202004030703,4,8,15,サードウェーブ,牝2,54.0,丸田恭介,0:1:14.3,2.1/2,36.7,10.0,436,[東] 石栗龍彦,ダート,1200,晴,良,2020年09月05日,新馬,2018100775,01117,5-3,38.1
202004030703,5,2,3,アクチュアリー,牝2,54.0,三浦皇成,0:1:14.5,1.1/2,6.3,4.0,454,[東] 武井亮,ダート,1200,晴,良,2020年09月05日,新馬,2018102187,01122,5-6,38.3
202004030703,6,5,8,ラグラスドシエル,牝2,53.0,岩田望来,0:1:14.6,1/2,5.4,3.0,432,[西] 浅見秀一,ダート,1200,晴,良,2020年09月05日,新馬,2018102454,01174,7-6,38.3
202004030703,7,6,10,アイスマン,牡2,54.0,丸山元気,0:1:14.7,3/4,25.2,8.0,440,[東] 土田稔,ダート,1200,晴,良,2020年09月05日,新馬,2018101817,01127,10-10,37.5
202004030703,8,4,7,ジョイライド,牡2,53.0,木幡育也,0:1:14.8,クビ,69.2,11.0,492,[東] 伊藤伸一,ダート,1200,晴,良,2020年09月05日,新馬,2018101425,01167,13-12,36.9
202004030703,9,7,13,インプルーヴ,牝2,54.0,Ｍ．デム,0:1:15.0,1.1/4,7.8,5.0,444,[東] 佐藤吉勝,ダート,1200,晴,良,2020年09月05日,新馬,2018101466,05212,4-3,38.9
202004030703,10,3,5,フライトメモリア,牝2,54.0,原田和真,0:1:15.7,4,3.9,1.0,474,[東] 高橋祥泰,ダート,1200,晴,良,2020年09月05日,新馬,2018100069,01143,8-9,38.9
202004030703,11,7,12,セブンシャイン,牡2,54.0,内田博幸,0:1:16.3,3.1/2,76.6,12.0,452,[東] 本間忍,ダート,1200,晴,良,2020年09月05日,新馬,2018101469,00422,14-14,38.3
202004030703,12,3,4,ハンデンアミーラ,牝2,54.0,岩部純二,0:1:16.3,アタマ,222.7,15.0,424,[東] 石毛善彦,ダート,1200,晴,良,2020年09月05日,新馬,2018106785,00726,12-12,38.6
202004030703,13,1,1,リコネクト,牝2,54.0,嶋田純次,0:1:17.0,4,217.1,14.0,438,[東] 南田美知,ダート,1200,晴,良,2020年09月05日,新馬,2018100182,01134,11-11,39.5
202004030703,14,4,6,ハリウッドルビー,牝2,54.0,木幡巧也,0:1:17.4,2.1/2,20.4,6.0,450,[東] 牧光二,ダート,1200,晴,良,2020年09月05日,新馬,2018104500,01162,2-3,41.4
202004030703,15,8,14,ブリランテイモン,牝2,54.0,田中勝春,0:1:18.4,6,111.8,13.0,460,[東] 小西一男,ダート,1200,晴,良,2020年09月05日,新馬,2018102828,00684,14-15,40.3
