,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040501,1,6,10,ケンホファヴァルト,牡7,60.0,熊沢重文,0:3:07.5,,3.2,2.0,472,[西] 森秀行,障害,2850,雨,稍重,2020年10月24日,未勝利,2013106474,00652,4-4-2-2,13.2
202004040501,2,1,1,エイシンクリック,牡6,60.0,西谷誠,0:3:08.1,4,2.0,1.0,478,[西] 坂口智康,障害,2850,雨,稍重,2020年10月24日,未勝利,2014103040,01005,7-7-3-3,13.2
202004040501,3,5,8,インザムード,セ3,58.0,難波剛健,0:3:08.3,1.1/4,9.3,4.0,462,[西] 浅見秀一,障害,2850,雨,稍重,2020年10月24日,未勝利,2017105329,01066,1-1-1-1,13.2
202004040501,4,2,2,クラウンディバイダ,セ7,60.0,大庭和弥,0:3:09.5,7,31.2,7.0,468,[東] 天間昭一,障害,2850,雨,稍重,2020年10月24日,未勝利,2013103687,01061,11-11-10-9,13.3
202004040501,5,3,4,メイショウハチク,セ6,60.0,小坂忠士,0:3:09.5,クビ,83.6,10.0,458,[西] 南井克巳,障害,2850,雨,稍重,2020年10月24日,未勝利,2014103896,01063,3-2-3-3,13.3
202004040501,6,5,7,イーグルフェザー,セ7,60.0,小野寺祐,0:3:09.7,1.1/2,7.4,3.0,486,[東] 小笠倫弘,障害,2850,雨,稍重,2020年10月24日,未勝利,2013105373,01123,5-5-5-5,13.3
202004040501,7,4,5,シゲルアメジスト,牡4,60.0,植野貴也,0:3:09.8,クビ,24.7,6.0,496,[東] 石毛善彦,障害,2850,雨,稍重,2020年10月24日,未勝利,2016102299,00727,5-6-6-6,13.3
202004040501,8,4,6,ビレッジイーグル,牡3,58.0,上野翔,0:3:10.9,7,52.6,9.0,490,[東] 竹内正洋,障害,2850,雨,稍重,2020年10月24日,未勝利,2017101376,01087,7-7-6-6,13.4
202004040501,9,8,13,ルグランパントル,セ8,60.0,伴啓太,0:3:11.2,2,46.9,8.0,480,[東] 稲垣幸雄,障害,2850,雨,稍重,2020年10月24日,未勝利,2012103634,01149,9-9-9-8,13.4
202004040501,10,7,12,ギブアンドテイク,セ9,60.0,蓑島靖典,0:3:11.9,4,18.0,5.0,476,[東] 鹿戸雄一,障害,2850,雨,稍重,2020年10月24日,未勝利,2011106405,01068,11-11-12-12,13.5
202004040501,11,8,14,デアリングアイデア,牡6,60.0,北沢伸也,0:3:13.8,大,125.1,11.0,450,[西] 大根田裕,障害,2850,雨,稍重,2020年10月24日,未勝利,2014104375,00691,13-13-14-14,13.6
202004040501,12,6,9,サイゴウパワー,セ4,60.0,高野和馬,0:3:13.9,1/2,386.0,14.0,450,[東] 伊藤伸一,障害,2850,雨,稍重,2020年10月24日,未勝利,2016105943,01089,2-2-8-9,13.6
202004040501,13,3,3,クリノテルチャン,牝3,56.0,草野太郎,0:3:14.5,3.1/2,196.5,13.0,492,[東] 蛯名利弘,障害,2850,雨,稍重,2020年10月24日,未勝利,2017103189,01113,14-14-13-13,13.6
202004040501,14,7,11,ミンナノシャチョウ,牡5,60.0,黒岩悠,0:3:14.5,アタマ,162.5,12.0,514,[西] 服部利之,障害,2850,雨,稍重,2020年10月24日,未勝利,2015106185,01072,9-10-11-11,13.6
