,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030209,1,5,7,メイショウソテツ,牡4,54.0,横山典弘,0:1:51.0,,4.4,2.0,506,[西] 岡田稲男,ダート,1800,晴,良,2020年08月16日,2勝クラス,2016101613,00660,1-1-1-1,36.8
202004030209,2,8,14,ショウナンマリオ,牡3,53.0,三浦皇成,0:1:51.4,2.1/2,2.1,1.0,486,[東] 加藤士津,ダート,1800,晴,良,2020年08月16日,2勝クラス,2017102892,01122,2-2-2-2,37.2
202004030209,3,6,10,セイウンオフロード,牡4,55.0,江田照男,0:1:51.9,3,57.6,12.0,484,[東] 矢野英一,ダート,1800,晴,良,2020年08月16日,2勝クラス,2016101704,00689,5-5-4-3,37.4
202004030209,4,1,1,キッズアガチャー,牡3,54.0,武士沢友,0:1:52.5,3.1/2,9.6,4.0,548,[西] 田所秀孝,ダート,1800,晴,良,2020年08月16日,2勝クラス,2017105141,01029,10-10-7-7,37.7
202004030209,5,5,8,ケイツーリラ,牝5,51.0,嘉藤貴行,0:1:52.6,1/2,27.4,9.0,456,[東] 鈴木伸尋,ダート,1800,晴,良,2020年08月16日,2勝クラス,2015100130,01051,8-7-9-7,37.6
202004030209,6,4,6,ムーンザムーン,牝6,52.0,岩田望来,0:1:52.6,ハナ,45.2,10.0,490,[西] 大久保龍,ダート,1800,晴,良,2020年08月16日,2勝クラス,2014105787,01174,10-10-9-10,37.6
202004030209,7,4,5,オデュッセイア,牝5,53.0,木幡巧也,0:1:52.7,クビ,130.1,14.0,476,[東] 新開幸一,ダート,1800,晴,良,2020年08月16日,2勝クラス,2015104440,01162,13-13-13-11,37.0
202004030209,8,7,12,リキサンダイオー,牡7,55.0,菊沢一樹,0:1:52.8,3/4,57.4,11.0,466,[東] 奥平雅士,ダート,1800,晴,良,2020年08月16日,2勝クラス,2013102513,01161,7-7-4-6,38.2
202004030209,9,3,3,ププッピドゥ,牝4,52.0,北村宏司,0:1:53.2,2.1/2,17.7,5.0,488,[西] 北出成人,ダート,1800,晴,良,2020年08月16日,2勝クラス,2016102236,01043,2-3-4-3,38.7
202004030209,10,3,4,スズノアリュール,牡5,54.0,津村明秀,0:1:53.4,1.1/2,23.3,7.0,500,[東] 林徹,ダート,1800,晴,良,2020年08月16日,2勝クラス,2015103768,01092,4-3-3-3,39.0
202004030209,11,7,11,オーバーディリバー,牡4,55.0,戸崎圭太,0:1:53.5,クビ,6.9,3.0,490,[東] 萩原清,ダート,1800,晴,良,2020年08月16日,2勝クラス,2016100182,05386,12-12-12-13,38.0
202004030209,12,2,2,ジャディード,牡5,54.0,田辺裕信,0:1:53.7,1.1/2,93.1,13.0,460,[東] 小島茂之,ダート,1800,晴,良,2020年08月16日,2勝クラス,2015104367,01075,5-5-7-7,38.9
202004030209,13,6,9,ゴールデンウェル,牡4,54.0,Ｍ．デム,0:1:54.1,2.1/2,18.1,6.0,484,[西] 杉山晴紀,ダート,1800,晴,良,2020年08月16日,2勝クラス,2016104748,05212,8-9-11-11,39.0
202004030209,14,8,13,トレンドライン,牡6,55.0,丸山元気,0:1:55.8,大,26.4,8.0,470,[東] 金成貴史,ダート,1800,晴,良,2020年08月16日,2勝クラス,2014106141,01127,14-14-14-14,39.7
