,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040601,1,6,9,ダブルスナッチ,牝2,54.0,横山武史,0:1:24.2,,2.5,1.0,406,[東] 宗像義忠,芝,1400,晴,重,2020年10月25日,未勝利,2018105518,01170,7-6,37.3
202004040601,2,7,10,アルバリーニョ,牝2,54.0,菱田裕二,0:1:24.5,2,12.4,6.0,438,[西] 森田直行,芝,1400,晴,重,2020年10月25日,未勝利,2018102579,01144,10-8,37.2
202004040601,3,8,12,シューラヴァラ,牡2,55.0,鮫島克駿,0:1:24.6,1/2,31.7,8.0,450,[西] 川村禎彦,芝,1400,晴,重,2020年10月25日,未勝利,2018104129,01157,9-8,37.4
202004040601,4,2,2,トーホウディアス,牡2,53.0,亀田温心,0:1:24.8,1.1/4,7.8,4.0,432,[西] 南井克巳,芝,1400,晴,重,2020年10月25日,未勝利,2018103406,01176,5-5,38.2
202004040601,5,1,1,マイネルニゲラ,牡2,55.0,丹内祐次,0:1:24.8,クビ,7.5,3.0,494,[東] 小笠倫弘,芝,1400,晴,重,2020年10月25日,未勝利,2018101447,01091,1-1,39.2
202004040601,6,4,4,ソルフィネット,牝2,54.0,吉田隼人,0:1:25.1,2,4.8,2.0,422,[西] 石坂正,芝,1400,晴,重,2020年10月25日,未勝利,2018103050,01095,3-2,38.8
202004040601,7,3,3,ホノノルーカ,牝2,53.0,菅原明良,0:1:25.3,3/4,38.2,9.0,398,[東] 林徹,芝,1400,晴,重,2020年10月25日,未勝利,2018104798,01179,2-2,39.1
202004040601,8,5,7,ロケーション,牡2,55.0,勝浦正樹,0:1:25.7,2.1/2,405.5,13.0,476,[東] 蛯名利弘,芝,1400,晴,重,2020年10月25日,未勝利,2018105880,01025,13-13,37.6
202004040601,9,4,5,ベアフューチャー,牡2,52.0,小林脩斗,0:1:25.7,クビ,116.2,10.0,480,[東] 杉浦宏昭,芝,1400,晴,重,2020年10月25日,未勝利,2018103287,01183,3-4,39.4
202004040601,10,8,13,エイシンキンボシ,牡2,53.0,藤田菜七,0:1:25.9,1.1/4,14.1,7.0,434,[西] 石坂公一,芝,1400,晴,重,2020年10月25日,未勝利,2018105920,01164,7-8,39.0
202004040601,11,6,8,アルビレオ,牡2,52.0,小林凌大,0:1:26.0,クビ,141.4,11.0,484,[東] 林徹,芝,1400,晴,重,2020年10月25日,未勝利,2018100234,01177,10-11,38.7
202004040601,12,5,6,ルイネーション,牝2,54.0,丸田恭介,0:1:26.6,4,262.9,12.0,422,[東] 古賀史生,芝,1400,晴,重,2020年10月25日,未勝利,2018106854,01117,10-11,39.2
202004040601,13,7,11,ナムラスパロー,牝2,51.0,秋山稔樹,0:1:26.8,1.1/4,9.9,5.0,392,[東] 武市康男,芝,1400,晴,重,2020年10月25日,未勝利,2018100095,01181,5-6,40.3
