,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040512,1,1,1,ウインレフィナード,牡4,57.0,丸山元気,0:1:37.6,,4.7,3.0,454,[東] 畠山吉宏,芝,1600,雨,重,2020年10月24日,2勝クラス,2016102493,01127,11-11,35.6
202004040512,2,5,5,ショウナンパンサー,セ4,57.0,西村淳也,0:1:37.7,3/4,40.4,10.0,494,[西] 梅田智之,芝,1600,雨,重,2020年10月24日,2勝クラス,2016105096,01171,2-2,36.7
202004040512,3,6,6,ノーブルアース,牝5,55.0,蛯名正義,0:1:37.9,1,18.8,7.0,486,[西] 牧浦充徳,芝,1600,雨,重,2020年10月24日,2勝クラス,2015105986,00663,7-6,36.4
202004040512,4,8,11,ラストヌードル,牡4,57.0,藤岡佑介,0:1:38.0,3/4,3.4,1.0,504,[西] 安田翔伍,芝,1600,雨,重,2020年10月24日,2勝クラス,2016104883,01093,10-10,36.2
202004040512,5,7,9,カラテ,牡4,57.0,菅原明良,0:1:38.0,アタマ,10.5,6.0,514,[東] 高橋祥泰,芝,1600,雨,重,2020年10月24日,2勝クラス,2016106606,01179,7-6,36.5
202004040512,6,6,7,インテンスライト,牡4,57.0,菊沢一樹,0:1:38.1,クビ,4.5,2.0,498,[東] 菊沢隆徳,芝,1600,雨,重,2020年10月24日,2勝クラス,2016100151,01161,4-4,36.7
202004040512,7,3,3,エピックスター,セ5,57.0,藤田菜七,0:1:38.3,1.1/2,9.4,5.0,444,[東] 田村康仁,芝,1600,雨,重,2020年10月24日,2勝クラス,2015102164,01164,4-4,36.9
202004040512,8,4,4,トーセンスカイ,牡4,57.0,岩田望来,0:1:39.7,9,6.7,4.0,494,[西] 藤原英昭,芝,1600,雨,重,2020年10月24日,2勝クラス,2016104222,01174,4-6,38.2
202004040512,9,7,8,デルマウオッカ,牡5,57.0,吉田隼人,0:1:40.1,2,24.5,9.0,502,[東] 堀井雅広,芝,1600,雨,重,2020年10月24日,2勝クラス,2015104202,01095,9-9,38.5
202004040512,10,2,2,ライオネルカズマ,牡6,57.0,菱田裕二,0:1:40.2,3/4,19.1,8.0,558,[東] 宮田敬介,芝,1600,雨,重,2020年10月24日,2勝クラス,2014104390,01144,3-3,39.0
202004040512,11,8,10,ヒイロメープル,牡3,55.0,丹内祐次,0:1:41.0,5,184.0,11.0,476,[東] 林徹,芝,1600,雨,重,2020年10月24日,2勝クラス,2017105803,01091,1-1,40.8
