,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020512,1,7,13,ベルダーイメル,牡3,51.0,泉谷楓真,0:1:51.9,,5.3,2.0,452,[西] 本田優,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017101380,01182,2-2-2-2,36.5
202004020512,2,3,4,ロッキーサンダー,牡3,54.0,幸英明,0:1:52.9,6,2.6,1.0,478,[西] 石橋守,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017105982,00732,8-8-7-7,37.1
202004020512,3,5,8,アイスヴィスタ,牝3,52.0,鮫島良太,0:1:53.1,1.1/2,143.4,15.0,468,[西] 高柳大輔,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017103341,01099,4-4-3-3,37.4
202004020512,4,6,11,ネルソンタッチ,牡4,57.0,川又賢治,0:1:53.2,1/2,48.9,10.0,482,[西] 牧浦充徳,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2016105222,01166,1-1-1-1,37.9
202004020512,5,4,7,ラブロッソー,牝3,50.0,藤田菜七,0:1:53.2,クビ,9.1,5.0,480,[東] 星野忍,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017101761,01164,4-4-3-4,37.6
202004020512,6,3,5,パイプライナー,牡3,54.0,松若風馬,0:1:53.5,2,6.7,3.0,510,[西] 杉山晴紀,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017101291,01154,6-4-3-4,37.8
202004020512,7,2,2,クリノキングボス,牡3,54.0,西村淳也,0:1:53.6,クビ,8.4,4.0,478,[西] 南井克巳,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017105720,01171,12-13-13-12,37.1
202004020512,8,4,6,サウザンドスマイル,牝3,52.0,川須栄彦,0:1:53.9,1.3/4,14.3,7.0,468,[西] 河内洋,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017101783,01128,10-8-10-8,37.8
202004020512,9,8,15,バルサミックムーン,セ3,54.0,武藤雅,0:1:54.1,1.1/4,11.8,6.0,496,[東] 武藤善則,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017104921,01169,10-8-8-8,38.1
202004020512,10,2,3,ハイオソラール,牡4,57.0,太宰啓介,0:1:54.1,クビ,78.8,12.0,502,[西] 木原一良,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2016105875,01037,15-15-15-14,37.3
202004020512,11,6,10,メイショウゴテツ,牡7,57.0,中井裕二,0:1:54.6,3,50.9,11.0,476,[西] 角田晃一,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2013102945,01141,3-3-3-4,39.0
202004020512,12,8,14,メイショウバンカラ,牡6,55.0,菅原明良,0:1:54.8,1,104.6,14.0,516,[西] 飯田祐史,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2014103806,01179,8-8-10-11,38.6
202004020512,13,7,12,ベルウッドヨウサン,セ3,54.0,北村宏司,0:1:54.9,3/4,22.8,8.0,498,[東] 中舘英二,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017102776,01043,6-7-8-8,38.9
202004020512,14,5,9,アストゥーリアス,牡3,54.0,丸山元気,0:1:55.3,2,30.4,9.0,462,[西] 羽月友彦,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017109161,01127,14-13-14-14,38.7
202004020512,15,1,1,マイネルクライマー,牡3,54.0,柴田大知,0:1:55.4,1/2,84.4,13.0,496,[西] 西園正都,ダート,1800,曇,不良,2020年08月08日,1勝クラス,2017102666,01009,12-12-12-12,39.0
