,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020201,1,7,12,ファルヴォーレ,牡2,54.0,福永祐一,0:1:22.1,,5.8,3.0,424,[西] 高橋義忠,芝,1400,曇,良,2020年07月26日,未勝利,2018102910,01014,11-9,35.2
202004020201,2,4,5,サツキティアラ,牝2,52.0,菅原明良,0:1:22.3,1.1/2,12.8,6.0,446,[東] 加藤和宏,芝,1400,曇,良,2020年07月26日,未勝利,2018103039,01179,5-5,35.9
202004020201,3,2,2,ニシノカムイ,牡2,54.0,幸英明,0:1:22.5,1.1/4,4.9,2.0,462,[西] 宮本博,芝,1400,曇,良,2020年07月26日,未勝利,2018102659,00732,5-5,36.0
202004020201,4,3,3,ミッキーワクチン,牡2,53.0,菊沢一樹,0:1:22.6,クビ,2.9,1.0,502,[東] 菊沢隆徳,芝,1400,曇,良,2020年07月26日,未勝利,2018104890,01161,4-3,36.4
202004020201,5,5,8,ヒロインカラーズ,牝2,53.0,木幡育也,0:1:22.6,クビ,10.0,5.0,450,[東] 高橋祥泰,芝,1400,曇,良,2020年07月26日,未勝利,2018101627,01167,1-1,36.8
202004020201,6,8,14,ウインリブルマン,牡2,54.0,松若風馬,0:1:22.7,1/2,13.6,7.0,458,[西] 飯田雄三,芝,1400,曇,良,2020年07月26日,未勝利,2018101621,01154,3-3,36.6
202004020201,7,8,13,フミロア,牝2,54.0,横山典弘,0:1:22.8,クビ,7.5,4.0,428,[東] 黒岩陽一,芝,1400,曇,良,2020年07月26日,未勝利,2018103932,00660,8-7,36.1
202004020201,8,3,4,デルマフドウ,牡2,54.0,武士沢友,0:1:22.8,クビ,163.2,13.0,452,[東] 小手川準,芝,1400,曇,良,2020年07月26日,未勝利,2018104632,01029,12-12,35.7
202004020201,9,7,11,サプライズギフト,牝2,54.0,和田竜二,0:1:22.9,クビ,50.7,9.0,406,[西] 長谷川浩,芝,1400,曇,良,2020年07月26日,未勝利,2018106168,01018,2-2,37.0
202004020201,10,1,1,スターダストプレス,牡2,54.0,内田博幸,0:1:23.4,3,178.3,14.0,470,[東] 高橋義博,芝,1400,曇,良,2020年07月26日,未勝利,2018103073,00422,14-14,35.8
202004020201,11,4,6,コスモマッドネス,牡2,54.0,柴田大知,0:1:23.7,2,133.6,12.0,448,[東] 小野次郎,芝,1400,曇,良,2020年07月26日,未勝利,2018101691,01009,9-9,36.9
202004020201,12,6,9,ロリポップ,牝2,54.0,武藤雅,0:1:23.9,1,67.8,11.0,424,[東] 武藤善則,芝,1400,曇,良,2020年07月26日,未勝利,2018101715,01169,9-9,37.1
202004020201,13,5,7,スズカラブローズ,牝2,54.0,柴田善臣,0:1:24.1,1.1/4,59.3,10.0,418,[東] 柄崎孝,芝,1400,曇,良,2020年07月26日,未勝利,2018106703,00641,5-7,37.6
202004020201,14,6,10,キチロクレディス,牝2,54.0,江田照男,0:1:24.3,1.1/4,34.8,8.0,420,[東] 藤原辰雄,芝,1400,曇,良,2020年07月26日,未勝利,2018106240,00689,12-12,37.1
