,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010110,1,5,7,ヴェントヴォーチェ,牡3,56.0,蛯名正義,0:0:55.1,,4.0,1.0,500,[西] 牧浦充徳,芝,1000,曇,良,2020年05月09日,1勝クラス,2017100434,00663,4,32.7
202004010110,2,4,5,シャイニールミナス,牝3,54.0,丹内祐次,0:0:55.4,1.3/4,13.4,6.0,456,[東] 岩戸孝樹,芝,1000,曇,良,2020年05月09日,1勝クラス,2017102234,01091,2,33.1
202004010110,3,4,6,リヴェール,牝3,54.0,吉田隼人,0:0:55.5,1/2,20.5,8.0,428,[西] 鮫島一歩,芝,1000,曇,良,2020年05月09日,1勝クラス,2017105054,01095,5,32.9
202004010110,4,8,13,グッドマックス,牝3,54.0,丸山元気,0:0:55.5,ハナ,5.2,3.0,454,[東] 堀井雅広,芝,1000,曇,良,2020年05月09日,1勝クラス,2017103105,01127,12,32.5
202004010110,5,6,9,ゴーゴーチアフル,牝3,54.0,岩田望来,0:0:55.7,1.1/2,7.7,4.0,494,[西] 中竹和也,芝,1000,曇,良,2020年05月09日,1勝クラス,2017102934,01174,1,33.5
202004010110,6,1,1,ラフィンクロンヌ,牝3,54.0,勝浦正樹,0:0:55.7,アタマ,30.9,11.0,464,[東] 高橋祥泰,芝,1000,曇,良,2020年05月09日,1勝クラス,2017100323,01025,5,33.1
202004010110,7,6,10,リッチクレマチス,牝3,54.0,菅原明良,0:0:55.9,1,8.3,5.0,450,[東] 青木孝文,芝,1000,曇,良,2020年05月09日,1勝クラス,2017102012,01179,10,33.0
202004010110,8,7,11,デルマガーネット,牝3,54.0,菊沢一樹,0:0:56.1,1,51.8,13.0,450,[東] 堀井雅広,芝,1000,曇,良,2020年05月09日,1勝クラス,2017102586,01161,8,33.3
202004010110,9,7,12,テイエムミラージュ,牝3,54.0,太宰啓介,0:0:56.3,1.1/2,5.0,2.0,466,[西] 木原一良,芝,1000,曇,良,2020年05月09日,1勝クラス,2017106118,01037,13,33.1
202004010110,10,5,8,グッドステージ,牡3,56.0,斎藤新,0:0:56.5,1,31.1,12.0,518,[西] 宮徹,芝,1000,曇,良,2020年05月09日,1勝クラス,2017103395,01178,2,34.2
202004010110,11,8,14,ヴィンチェーレ,牝3,54.0,三浦皇成,0:0:56.5,クビ,13.5,7.0,394,[西] 武英智,芝,1000,曇,良,2020年05月09日,1勝クラス,2017102873,01122,7,33.8
202004010110,12,3,3,ノヘア,牝3,54.0,西村太一,0:0:56.5,アタマ,57.0,14.0,428,[東] 伊藤大士,芝,1000,曇,良,2020年05月09日,1勝クラス,2017104956,01131,10,33.6
202004010110,13,3,4,ワルツフォーデビー,牡3,56.0,団野大成,0:0:56.8,1.3/4,27.2,9.0,438,[西] 森秀行,芝,1000,曇,良,2020年05月09日,1勝クラス,2017100622,01180,8,34.0
202004010110,14,2,2,ビオグラフィー,牝3,54.0,鮫島克駿,0:0:59.0,大,30.3,10.0,464,[西] 藤岡健一,芝,1000,曇,良,2020年05月09日,1勝クラス,2017105421,01157,13,35.8
