,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040605,1,2,3,エコロデイジー,牝2,54.0,高倉稜,0:1:39.8,,16.7,7.0,476,[西] 牧浦充徳,芝,1600,曇,重,2020年10月25日,新馬,2018109052,01130,6-4,35.9
202004040605,2,5,10,ミスティックアイル,牝2,54.0,菱田裕二,0:1:39.8,ハナ,6.2,3.0,442,[西] 牧浦充徳,芝,1600,曇,重,2020年10月25日,新馬,2018105288,01144,1-1,36.2
202004040605,3,2,4,ホウオウイクセル,牝2,54.0,丸田恭介,0:1:40.1,1.3/4,6.4,4.0,422,[東] 高柳瑞樹,芝,1600,曇,重,2020年10月25日,新馬,2018105824,01117,10-10,35.9
202004040605,4,5,9,ゴルトメーネ,牝2,52.0,藤田菜七,0:1:40.4,2,32.1,10.0,420,[東] 小手川準,芝,1600,曇,重,2020年10月25日,新馬,2018102074,01164,2-2,36.6
202004040605,5,6,11,テンナイスポイント,牝2,54.0,蛯名正義,0:1:40.5,クビ,24.5,8.0,436,[西] 安田翔伍,芝,1600,曇,重,2020年10月25日,新馬,2018104906,00663,6-9,36.5
202004040605,6,8,17,コントゥール,牝2,54.0,西村淳也,0:1:40.5,クビ,3.9,1.0,452,[西] 高柳大輔,芝,1600,曇,重,2020年10月25日,新馬,2018105508,01171,10-10,36.2
202004040605,7,3,6,メイジュスマイル,牝2,54.0,鮫島克駿,0:1:40.7,1.1/4,9.2,5.0,424,[西] 川村禎彦,芝,1600,曇,重,2020年10月25日,新馬,2018100579,01157,10-10,36.4
202004040605,8,4,7,タマモキラキラボシ,牝2,54.0,荻野極,0:1:40.9,1.1/4,59.0,11.0,428,[西] 中竹和也,芝,1600,曇,重,2020年10月25日,新馬,2018100573,01160,15-14,36.3
202004040605,9,1,1,メラニー,牝2,54.0,横山武史,0:1:41.2,1.3/4,4.9,2.0,428,[東] 菊沢隆徳,芝,1600,曇,重,2020年10月25日,新馬,2018105384,01170,13-13,37.0
202004040605,10,1,2,エクメディフラワー,牝2,54.0,井上敏樹,0:1:41.5,1.3/4,323.0,17.0,460,[東] 深山雅史,芝,1600,曇,重,2020年10月25日,新馬,2018102639,01151,6-4,37.6
202004040605,11,6,12,トリプルミリオン,牝2,51.0,山田敬士,0:1:41.9,2.1/2,212.9,15.0,442,[東] 小桧山悟,芝,1600,曇,重,2020年10月25日,新馬,2018106914,01173,14-15,37.0
202004040605,12,8,18,ハクサンクノイチ,牝2,51.0,秋山稔樹,0:1:42.0,1/2,75.3,12.0,454,[東] 新開幸一,芝,1600,曇,重,2020年10月25日,新馬,2018103279,01181,2-4,37.9
202004040605,13,3,5,サクセスビリーブ,牝2,54.0,丹内祐次,0:1:42.2,1,90.8,13.0,484,[東] 蛯名利弘,芝,1600,曇,重,2020年10月25日,新馬,2018101860,01091,6-4,38.3
202004040605,14,7,14,プリティワヒネ,牝2,54.0,小崎綾也,0:1:42.2,ハナ,12.8,6.0,504,[西] 池添兼雄,芝,1600,曇,重,2020年10月25日,新馬,2018101833,01152,2-2,38.4
202004040605,15,8,16,ブライダルクイーン,牝2,53.0,菅原明良,0:1:42.3,1/2,25.8,9.0,458,[東] 大竹正博,芝,1600,曇,重,2020年10月25日,新馬,2018104112,01179,2-4,38.3
202004040605,16,7,15,サンウィンズロー,牝2,54.0,宮崎北斗,0:1:43.2,5,321.6,16.0,426,[東] 伊藤伸一,芝,1600,曇,重,2020年10月25日,新馬,2018102730,01118,16-16,38.2
202004040605,17,4,8,キャッチミー,牝2,54.0,杉原誠人,0:1:43.7,3,107.5,14.0,488,[東] 武市康男,芝,1600,曇,重,2020年10月25日,新馬,2018103943,01135,17-17,38.2
202004040605,除,7,13,ラガーイチバン,牝2,54.0,勝浦正樹,,,---,,474,[西] 清水久詞,芝,1600,曇,重,2020年10月25日,新馬,2018102931,01025,,
