,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030302,1,5,8,ミヤビマドンナ,牝3,54.0,田辺裕信,0:1:54.7,,2.4,1.0,458,[東] 中舘英二,ダート,1800,晴,良,2020年08月22日,未勝利,2017103607,01075,2-2-2-2,38.6
202004030302,2,2,3,ウィップラッシュ,牝3,53.0,菊沢一樹,0:1:54.7,アタマ,5.5,2.0,476,[東] 菊沢隆徳,ダート,1800,晴,良,2020年08月22日,未勝利,2017103510,01161,1-1-1-1,38.7
202004030302,3,8,14,モノポリーアイズ,牝3,54.0,横山典弘,0:1:54.7,クビ,6.2,3.0,432,[東] 武井亮,ダート,1800,晴,良,2020年08月22日,未勝利,2017104694,00660,3-3-3-3,38.5
202004030302,4,2,2,ミスヒアリング,牝3,54.0,丸山元気,0:1:55.3,3.1/2,18.0,6.0,490,[東] 根本康広,ダート,1800,晴,良,2020年08月22日,未勝利,2017105041,01127,3-3-5-3,39.0
202004030302,5,7,12,ルレーヴドゥリリ,牝3,54.0,Ｍ．デム,0:1:55.4,クビ,7.7,5.0,482,[東] 田中剛,ダート,1800,晴,良,2020年08月22日,未勝利,2017103710,05212,9-8-3-3,39.2
202004030302,6,5,9,アドラツィオーネ,牝3,53.0,木幡育也,0:1:55.5,3/4,25.6,9.0,480,[東] 久保田貴,ダート,1800,晴,良,2020年08月22日,未勝利,2017105066,01167,13-13-11-10,38.7
202004030302,7,4,6,グレイトサンディー,牝3,54.0,木幡初也,0:1:56.1,3.1/2,154.9,12.0,444,[東] 矢野英一,ダート,1800,晴,良,2020年08月22日,未勝利,2017103791,01153,6-6-8-6,39.6
202004030302,8,4,7,レッドチアフル,牝3,53.0,斎藤新,0:1:56.5,2,64.0,10.0,440,[東] 中川公成,ダート,1800,晴,良,2020年08月22日,未勝利,2017100449,01178,9-8-8-8,39.9
202004030302,9,6,10,タマノシュシュ,牝3,54.0,岩田康誠,0:1:56.5,ハナ,24.4,8.0,424,[東] 菊川正達,ダート,1800,晴,良,2020年08月22日,未勝利,2017106029,05203,3-3-5-6,40.2
202004030302,10,1,1,ジョインザフロウ,牝3,54.0,丸田恭介,0:1:56.5,クビ,80.1,11.0,476,[東] 奥村武,ダート,1800,晴,良,2020年08月22日,未勝利,2017105218,01117,15-13-11-10,39.7
202004030302,11,6,11,セブンシースケイプ,牝3,54.0,武藤雅,0:1:56.9,2.1/2,194.9,13.0,438,[東] 勢司和浩,ダート,1800,晴,良,2020年08月22日,未勝利,2017101748,01169,11-11-8-8,40.4
202004030302,12,3,4,ペイシャバイカ,牝3,52.0,菅原明良,0:1:57.0,クビ,6.9,4.0,472,[東] 蛯名利弘,ダート,1800,晴,良,2020年08月22日,未勝利,2017102530,01179,11-11-11-13,40.2
202004030302,13,7,13,ハヴォナ,牝3,51.0,原優介,0:1:57.7,4,303.1,14.0,444,[東] 松山将樹,ダート,1800,晴,良,2020年08月22日,未勝利,2017103127,01184,13-15-14-13,40.6
202004030302,14,8,15,カフェレヨン,牝3,54.0,北村宏司,0:1:59.2,9,19.7,7.0,498,[東] 古賀慎明,ダート,1800,晴,良,2020年08月22日,未勝利,2017102678,01043,6-6-5-10,42.8
202004030302,15,3,5,シゲルカンムリザ,牝3,54.0,柴田善臣,0:2:04.3,大,340.1,15.0,430,[東] 石毛善彦,ダート,1800,晴,良,2020年08月22日,未勝利,2017101701,00641,8-8-15-15,46.2
