,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010103,1,6,10,フェールアシュバル,牝3,53.0,団野大成,0:1:12.9,,2.5,1.0,482,[西] 佐々木晶,ダート,1200,曇,良,2020年05月09日,未勝利,2017106105,01180,1-1,38.1
202004010103,2,7,12,シェーネメロディ,牝3,54.0,丸山元気,0:1:13.1,1,3.6,2.0,466,[東] 伊藤大士,ダート,1200,曇,良,2020年05月09日,未勝利,2017105404,01127,2-2,38.1
202004010103,3,8,15,クサヒバリ,牝3,51.0,原優介,0:1:13.1,クビ,20.7,6.0,438,[東] 武井亮,ダート,1200,曇,良,2020年05月09日,未勝利,2017109094,01184,3-3,37.9
202004010103,4,5,8,ヤサカパフィー,牝3,54.0,武藤雅,0:1:13.2,クビ,4.8,3.0,472,[東] 水野貴広,ダート,1200,曇,良,2020年05月09日,未勝利,2017101288,01169,3-3,37.9
202004010103,5,7,13,ユメミルユメコ,牝3,54.0,嶋田純次,0:1:13.2,アタマ,132.7,14.0,434,[東] 南田美知,ダート,1200,曇,良,2020年05月09日,未勝利,2017101965,01134,6-6,37.2
202004010103,6,3,5,ミューティー,牝3,54.0,鮫島克駿,0:1:13.2,クビ,25.7,7.0,478,[西] 杉山晴紀,ダート,1200,曇,良,2020年05月09日,未勝利,2017103827,01157,14-14,36.5
202004010103,7,6,11,エタンセル,牝3,54.0,太宰啓介,0:1:13.4,1,12.2,5.0,480,[西] 高橋亮,ダート,1200,曇,良,2020年05月09日,未勝利,2017104752,01037,11-9,37.0
202004010103,8,3,4,ネネサマ,牝3,54.0,横山和生,0:1:13.6,1.1/2,51.6,9.0,440,[東] 勢司和浩,ダート,1200,曇,良,2020年05月09日,未勝利,2017104831,01140,15-15,36.7
202004010103,9,4,6,オウケンアマゾネス,牝3,53.0,斎藤新,0:1:13.6,クビ,36.7,8.0,430,[東] 和田勇介,ダート,1200,曇,良,2020年05月09日,未勝利,2017106207,01178,9-9,37.3
202004010103,10,2,3,アイヅオイワケ,牝3,52.0,菅原明良,0:1:14.0,2.1/2,82.0,12.0,424,[東] 武市康男,ダート,1200,曇,良,2020年05月09日,未勝利,2017101530,01179,3-3,38.7
202004010103,11,2,2,ムーンライトアリア,牝3,51.0,亀田温心,0:1:14.2,1.1/2,291.5,15.0,422,[西] 新谷功一,ダート,1200,曇,良,2020年05月09日,未勝利,2017102054,01176,8-8,38.1
202004010103,12,4,7,ルリアンヴェール,牝3,54.0,蛯名正義,0:1:14.3,クビ,101.1,13.0,404,[西] 牧浦充徳,ダート,1200,曇,良,2020年05月09日,未勝利,2017106333,00663,11-12,37.9
202004010103,13,5,9,ハルノマリーナ,牝3,53.0,菊沢一樹,0:1:14.6,1.3/4,52.9,10.0,466,[東] 小桧山悟,ダート,1200,曇,良,2020年05月09日,未勝利,2017100231,01161,6-7,38.7
202004010103,14,1,1,リバーランド,牝3,53.0,岩田望来,0:1:15.4,5,10.5,4.0,402,[西] 浅見秀一,ダート,1200,曇,良,2020年05月09日,未勝利,2017101016,01174,9-11,39.2
202004010103,15,8,14,ツウカイエオス,牝3,54.0,石川裕紀,0:1:16.1,4,54.1,11.0,420,[東] 小笠倫弘,ダート,1200,曇,良,2020年05月09日,未勝利,2017102548,01150,11-12,39.7
