,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040209,1,6,8,エターナルダイヤ,牡3,55.0,木幡初也,0:1:11.8,,11.0,7.0,486,[東] 宗像義忠,ダート,1200,晴,良,2020年10月11日,1勝クラス,2017106555,01153,1-1,37.2
202004040209,2,7,10,シンゼンマックス,牡4,55.0,菅原明良,0:1:11.9,3/4,3.9,1.0,490,[西] 飯田祐史,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016100065,01179,6-5,36.7
202004040209,3,4,5,ワールドイズマイン,牝4,53.0,藤田菜七,0:1:12.2,1.3/4,4.3,2.0,456,[東] 金成貴史,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016110095,01164,5-5,37.1
202004040209,4,5,7,ドンマニフィコ,牡3,55.0,西村淳也,0:1:12.2,クビ,8.9,5.0,442,[西] 牧浦充徳,ダート,1200,晴,良,2020年10月11日,1勝クラス,2017100008,01171,8-8,36.6
202004040209,5,8,13,キュウドウクン,牡4,57.0,勝浦正樹,0:1:12.3,1/2,45.0,12.0,476,[西] 森秀行,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016110118,01025,2-2,37.5
202004040209,6,5,6,プラチナポセイドン,牡4,57.0,丸田恭介,0:1:12.4,1/2,9.1,6.0,478,[東] 奥村武,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016104706,01117,8-8,36.9
202004040209,7,7,11,タマモクレマチス,牝4,53.0,亀田温心,0:1:12.6,1.1/4,38.0,10.0,456,[西] 木原一良,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016106132,01176,3-3,37.7
202004040209,8,3,3,ベストマジック,牡4,56.0,岩田望来,0:1:12.9,1.3/4,7.6,4.0,506,[東] 手塚貴久,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016110159,01174,6-7,37.7
202004040209,9,4,4,イイデファイナル,牡6,56.0,団野大成,0:1:13.0,1/2,38.5,11.0,510,[西] 北出成人,ダート,1200,晴,良,2020年10月11日,1勝クラス,2014100905,01180,12-12,37.0
202004040209,10,2,2,プロンタン,牝3,53.0,田中勝春,0:1:13.0,クビ,33.2,8.0,476,[東] 宗像義忠,ダート,1200,晴,良,2020年10月11日,1勝クラス,2017104404,00684,8-8,37.5
202004040209,11,6,9,ラブアドベンチャー,牝3,53.0,横山武史,0:1:13.2,1,5.3,3.0,484,[東] 尾関知人,ダート,1200,晴,良,2020年10月11日,1勝クラス,2017101818,01170,8-11,37.7
202004040209,12,1,1,スマートルミエール,牡3,55.0,黛弘人,0:1:13.2,クビ,36.3,9.0,450,[西] 矢作芳人,ダート,1200,晴,良,2020年10月11日,1勝クラス,2017103868,01109,13-13,37.1
202004040209,13,8,12,ジュンノサップ,牡4,54.0,秋山稔樹,0:1:13.8,3.1/2,186.9,13.0,490,[東] 畠山吉宏,ダート,1200,晴,良,2020年10月11日,1勝クラス,2016103534,01181,3-3,38.9
