,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040407,1,1,1,ケイツーキナ,牝3,50.0,秋山稔樹,0:1:52.7,,44.5,11.0,468,[東] 大江原哲,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017101894,01181,1-1-1-1,38.0
202004040407,2,8,11,ワインレッドローズ,牝4,53.0,亀田温心,0:1:53.3,3.1/2,4.3,2.0,488,[西] 西園正都,ダート,1800,晴,良,2020年10月18日,1勝クラス,2016105998,01176,8-8-11-10,37.3
202004040407,3,8,12,ワンダーシエンプロ,牝3,53.0,西村淳也,0:1:53.5,1.1/4,4.1,1.0,436,[西] 高柳大輔,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017102769,01171,2-2-3-3,38.4
202004040407,4,5,6,アマノエリザベート,牝3,52.0,富田暁,0:1:54.3,5,17.8,8.0,484,[西] 中竹和也,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017103149,01168,8-8-9-7,38.6
202004040407,5,7,9,ヤマメ,牝3,50.0,小林脩斗,0:1:54.3,クビ,57.6,12.0,460,[東] 久保田貴,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017100218,01183,6-6-7-7,38.7
202004040407,6,3,3,ソニックビースト,牝3,53.0,岡田祥嗣,0:1:54.3,アタマ,10.0,6.0,494,[西] 浅見秀一,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017102885,05429,10-11-9-10,38.5
202004040407,7,6,8,エターナルディーバ,牝4,54.0,斎藤新,0:1:54.4,1/2,43.1,10.0,432,[西] 清水久詞,ダート,1800,晴,良,2020年10月18日,1勝クラス,2016105250,01178,7-7-4-4,39.1
202004040407,8,2,2,フルミント,牝3,53.0,岩田望来,0:1:54.7,1.3/4,8.1,5.0,498,[西] 石坂公一,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017102521,01174,4-4-4-4,39.4
202004040407,9,5,5,シークレットローザ,牝3,53.0,勝浦正樹,0:1:55.3,3.1/2,13.1,7.0,462,[東] 田村康仁,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017101108,01025,4-4-4-4,40.0
202004040407,10,4,4,テイストオブハニー,牝3,53.0,津村明秀,0:1:55.4,1/2,6.8,4.0,544,[西] 鮫島一歩,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017106544,01092,10-10-7-7,39.8
202004040407,11,6,7,シャルドネ,牝3,53.0,鮫島克駿,0:1:55.5,クビ,5.6,3.0,454,[西] 浜田多実,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017100373,01157,2-2-2-2,40.6
202004040407,中,7,10,リノ,牝3,53.0,川又賢治,,,25.1,9.0,460,[西] 寺島良,ダート,1800,晴,良,2020年10月18日,1勝クラス,2017101796,01166,,
