,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020608,1,2,2,エレヴァテッツァ,牝3,52.0,北村友一,0:2:18.0,,7.8,5.0,498,[西] 松永幹夫,芝,2200,雨,不良,2020年08月09日,1勝クラス,2017105111,01102,3-3-3-3,35.8
202004020608,2,4,4,ボンベール,牡4,57.0,城戸義政,0:2:18.2,1.1/4,15.9,6.0,480,[西] 荒川義之,芝,2200,雨,不良,2020年08月09日,1勝クラス,2016102904,01147,1-1-1-1,36.3
202004020608,3,3,3,メラーキ,牡3,54.0,川田将雅,0:2:18.2,アタマ,4.3,2.0,460,[西] 友道康夫,芝,2200,雨,不良,2020年08月09日,1勝クラス,2017105634,01088,5-5-5-5,35.8
202004020608,4,6,9,シャイニングデイズ,牡4,57.0,三浦皇成,0:2:18.2,クビ,53.2,10.0,476,[西] 須貝尚介,芝,2200,雨,不良,2020年08月09日,1勝クラス,2016101457,01122,7-9-9-7,35.4
202004020608,5,1,1,エドノフェリーチェ,牝3,52.0,津村明秀,0:2:18.3,クビ,4.7,3.0,450,[東] 相沢郁,芝,2200,雨,不良,2020年08月09日,1勝クラス,2017104060,01092,13-13-13-13,35.0
202004020608,6,7,11,クリノオウジャ,牡4,57.0,和田竜二,0:2:18.3,ハナ,5.8,4.0,442,[西] 高橋義忠,芝,2200,雨,不良,2020年08月09日,1勝クラス,2016102102,01018,7-7-7-7,35.7
202004020608,7,7,10,ハナビマンカイ,牡3,53.0,岩田望来,0:2:18.6,1.3/4,21.1,8.0,454,[西] 藤原英昭,芝,2200,雨,不良,2020年08月09日,1勝クラス,2017104623,01174,10-10-11-10,35.6
202004020608,8,4,5,ルヴァン,牡3,54.0,西村淳也,0:2:18.7,1/2,18.1,7.0,468,[西] 清水久詞,芝,2200,雨,不良,2020年08月09日,1勝クラス,2017105493,01171,2-2-2-2,36.7
202004020608,9,5,6,ブライトロージー,牝5,55.0,松若風馬,0:2:18.9,1.1/4,105.0,12.0,496,[西] 村山明,芝,2200,雨,不良,2020年08月09日,1勝クラス,2015104318,01154,5-5-7-7,36.3
202004020608,10,6,8,ジャッキー,牡6,57.0,内田博幸,0:2:18.9,ハナ,70.6,11.0,476,[東] 高橋祥泰,芝,2200,雨,不良,2020年08月09日,1勝クラス,2014103268,00422,12-12-12-11,35.7
202004020608,11,5,7,マコトジュズマル,牡4,55.0,菅原明良,0:2:19.0,1/2,39.7,9.0,506,[西] 鮫島一歩,芝,2200,雨,不良,2020年08月09日,1勝クラス,2016104623,01179,3-4-3-3,36.8
202004020608,12,8,12,ムーンショット,牡3,54.0,福永祐一,0:2:19.2,1,3.6,1.0,450,[西] 昆貢,芝,2200,雨,不良,2020年08月09日,1勝クラス,2017103667,01014,7-7-5-5,36.8
202004020608,13,8,13,スターオブジーン,牡4,54.0,泉谷楓真,0:2:19.8,3.1/2,188.4,13.0,378,[西] 田所秀孝,芝,2200,雨,不良,2020年08月09日,1勝クラス,2016103578,01182,10-10-9-11,37.0
