,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010407,1,2,2,シルバークレイン,牝4,55.0,水口優也,0:1:11.6,,27.9,11.0,454,[西] 羽月友彦,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016106305,01133,6-6,36.8
202004010407,2,8,15,アヴォンリー,牝4,55.0,川又賢治,0:1:11.6,ハナ,19.3,8.0,476,[東] 竹内正洋,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016100924,01166,3-3,37.4
202004010407,3,6,11,リライト,牡4,56.0,岩田望来,0:1:11.7,3/4,26.1,10.0,462,[西] 高橋康之,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016100669,01174,8-8,36.4
202004010407,4,5,8,グラドゥアーレ,牡6,57.0,丸山元気,0:1:11.8,クビ,12.6,6.0,474,[東] 小西一男,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2014105814,01127,7-7,36.6
202004010407,5,4,6,マイネルナイペス,牡4,57.0,横山武史,0:1:11.9,1/2,6.2,3.0,470,[東] 伊藤圭三,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016100762,01170,9-9,36.2
202004010407,6,4,7,テイエムイブシギン,牡4,57.0,田中健,0:1:12.0,3/4,9.0,4.0,538,[西] 武英智,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016106531,01114,1-1,38.1
202004010407,7,5,9,ヤンチャプリヒメ,牝4,54.0,斎藤新,0:1:12.1,クビ,11.3,5.0,434,[東] 浅野洋一,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016102368,01178,10-9,36.2
202004010407,8,1,1,ヒロミ,牡5,57.0,西田雄一,0:1:12.4,2,4.5,2.0,514,[東] 加藤士津,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2015110093,01004,3-4,38.1
202004010407,9,8,14,オルダージュ,牡4,55.0,藤田菜七,0:1:12.5,1/2,3.3,1.0,480,[東] 青木孝文,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016101956,01164,2-2,38.5
202004010407,10,3,5,ブラックアーシャ,牝4,52.0,亀田温心,0:1:12.5,クビ,257.1,15.0,490,[東] 和田正一,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016105759,01176,12-11,36.3
202004010407,11,2,3,ウォーターマゼラン,牡4,57.0,西村淳也,0:1:12.6,クビ,22.2,9.0,496,[西] 岡田稲男,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016102379,01171,5-4,38.1
202004010407,12,7,12,カガスター,牡5,55.0,菅原明良,0:1:13.2,4,109.1,14.0,458,[東] 大江原哲,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2015101890,01179,15-13,36.6
202004010407,13,3,4,アメリカンソレイユ,牡4,57.0,吉田隼人,0:1:13.4,1.1/2,28.1,12.0,478,[西] 藤岡健一,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2016110078,01095,14-15,36.9
202004010407,14,7,13,ワンダーセトラ,牡6,56.0,団野大成,0:1:13.5,1/2,17.6,7.0,492,[東] 堀井雅広,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2014110052,01180,12-13,37.2
202004010407,15,6,10,イッツマイターン,牡5,57.0,黛弘人,0:1:13.8,1.3/4,55.4,13.0,504,[東] 天間昭一,ダート,1200,曇,稍重,2020年05月17日,1勝クラス,2015100400,01109,10-11,37.8
