,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020309,1,8,14,ウインネプチューン,牡5,57.0,国分優作,0:1:51.3,,31.9,10.0,508,[西] 飯田雄三,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2015100217,01125,2-2-3-2,37.3
202004020309,2,4,6,サルサレイア,牝4,55.0,丸山元気,0:1:51.5,1.1/2,2.3,1.0,492,[西] 羽月友彦,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016100846,01127,10-9-4-4,37.3
202004020309,3,2,2,ベルジュネス,セ4,57.0,西村淳也,0:1:51.5,クビ,35.8,11.0,464,[東] 畠山吉宏,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016100279,01171,2-2-1-1,37.7
202004020309,4,4,7,テイエムチューハイ,牡6,57.0,岩田望来,0:1:52.2,4,9.9,4.0,456,[西] 五十嵐忠,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2014109151,01174,4-4-4-4,38.0
202004020309,5,5,9,レオンコロナ,牡4,57.0,和田竜二,0:1:52.3,クビ,6.6,3.0,462,[西] 鈴木孝志,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016104042,01018,13-11-6-6,38.0
202004020309,6,3,4,ヘヴントゥナイト,セ6,57.0,松若風馬,0:1:52.3,クビ,73.8,13.0,480,[西] 杉山晴紀,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2014105425,01154,10-11-10-9,37.5
202004020309,7,6,10,ワンダーエカルテ,牝4,55.0,長岡禎仁,0:1:52.4,クビ,25.6,9.0,522,[西] 石橋守,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016102269,01142,12-13-13-12,37.2
202004020309,8,5,8,リーガルマインド,牡4,57.0,川田将雅,0:1:52.5,3/4,5.8,2.0,464,[西] 河内洋,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016102529,01088,5-4-6-7,38.2
202004020309,9,1,1,ストロングライン,牡4,57.0,石橋脩,0:1:52.5,アタマ,15.9,7.0,510,[西] 西村真幸,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016101841,01077,1-1-2-2,38.7
202004020309,10,2,3,キングテセウス,牡4,57.0,内田博幸,0:1:53.4,5,36.8,12.0,516,[東] 木村哲也,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016104473,00422,13-13-15-15,37.7
202004020309,11,3,5,テオレーマ,牝4,55.0,北村友一,0:1:53.5,クビ,14.8,5.0,488,[西] 石坂正,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016102336,01102,7-7-9-9,38.9
202004020309,12,8,15,シャインアロー,セ8,57.0,富田暁,0:1:54.8,8,114.3,15.0,474,[東] 高橋文雅,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2012100091,01168,5-4-6-7,40.4
202004020309,13,6,11,シャドウセッション,セ4,57.0,三浦皇成,0:1:55.3,3,15.9,6.0,496,[東] 鹿戸雄一,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016104919,01122,7-7-10-11,40.5
202004020309,14,7,13,リーヴル,牡4,57.0,戸崎圭太,0:1:55.7,2.1/2,17.8,8.0,492,[東] 萩原清,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016104378,05386,15-15-14-13,40.2
202004020309,15,7,12,ローリエテソーロ,牡4,57.0,江田照男,0:1:56.1,2.1/2,108.5,14.0,532,[東] 加藤和宏,ダート,1800,晴,稍重,2020年08月01日,2勝クラス,2016101999,00689,7-9-12-13,41.0
