,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004010508,1,8,15,トーホウレジーナ,牝6,53.0,藤田菜七,0:0:54.6,,5.5,2.0,492,[西] 高橋亮,芝,1000,晴,良,2020年05月23日,1勝クラス,2014104068,01164,1,32.5
202004010508,2,4,7,バカラクイーン,牝4,55.0,吉田隼人,0:0:55.2,3.1/2,5.6,3.0,480,[東] 武井亮,芝,1000,晴,良,2020年05月23日,1勝クラス,2016101947,01095,7,32.8
202004010508,3,7,13,エヴァイエ,牝5,52.0,亀田温心,0:0:55.2,ハナ,3.8,1.0,472,[西] 角田晃一,芝,1000,晴,良,2020年05月23日,1勝クラス,2015102498,01176,6,32.9
202004010508,4,1,1,クルークヴァール,牡5,57.0,鮫島克駿,0:0:55.2,ハナ,22.6,9.0,472,[西] 浅見秀一,芝,1000,晴,良,2020年05月23日,1勝クラス,2015104753,01157,2,33.0
202004010508,5,7,14,ミニオンペール,牝4,55.0,黛弘人,0:0:55.4,1.1/2,43.9,12.0,456,[東] 小手川準,芝,1000,晴,良,2020年05月23日,1勝クラス,2016100298,01109,11,32.9
202004010508,6,8,16,マッタナシ,セ6,54.0,小林凌大,0:0:55.4,アタマ,12.5,6.0,486,[東] 岩戸孝樹,芝,1000,晴,良,2020年05月23日,1勝クラス,2014104402,01177,7,33.0
202004010508,7,4,8,グラウシュトラール,牡4,57.0,丸田恭介,0:0:55.6,1.1/4,29.8,11.0,474,[東] 大竹正博,芝,1000,晴,良,2020年05月23日,1勝クラス,2016103620,01117,14,32.8
202004010508,8,6,12,リーゼントアイリス,牝5,52.0,山田敬士,0:0:55.9,2,13.8,7.0,438,[東] 青木孝文,芝,1000,晴,良,2020年05月23日,1勝クラス,2015106063,01173,7,33.5
202004010508,9,5,10,プライム,セ4,55.0,菅原明良,0:0:56.3,2.1/2,25.7,10.0,484,[西] 坂口智康,芝,1000,晴,良,2020年05月23日,1勝クラス,2016101838,01179,2,34.1
202004010508,10,3,5,ナタラディーヴァ,牝4,55.0,西田雄一,0:0:56.4,クビ,16.5,8.0,438,[東] 武藤善則,芝,1000,晴,良,2020年05月23日,1勝クラス,2016106030,01004,15,33.5
202004010508,11,6,11,グラスレガシー,牝5,55.0,中井裕二,0:0:56.7,2,8.0,5.0,500,[東] 牧光二,芝,1000,晴,良,2020年05月23日,1勝クラス,2015105725,01141,13,34.0
202004010508,12,5,9,セルリアンユウガ,牡5,57.0,西村太一,0:0:56.8,1/2,134.2,14.0,466,[東] 天間昭一,芝,1000,晴,良,2020年05月23日,1勝クラス,2015100863,01131,7,34.4
202004010508,13,3,6,パーフェクトウェイ,牡5,57.0,杉原誠人,0:0:56.9,3/4,163.4,15.0,506,[東] 古賀慎明,芝,1000,晴,良,2020年05月23日,1勝クラス,2015105782,01135,16,33.5
202004010508,14,1,2,デルマオフクロサン,牝6,52.0,秋山稔樹,0:0:58.0,7,217.9,16.0,460,[東] 蛯名利弘,芝,1000,晴,良,2020年05月23日,1勝クラス,2014105398,01181,2,35.8
202004010508,15,2,3,グランミューク,牡4,56.0,菊沢一樹,0:0:58.1,クビ,125.7,13.0,490,[東] 堀井雅広,芝,1000,晴,良,2020年05月23日,1勝クラス,2016102790,01161,11,35.6
202004010508,16,2,4,トランプ,牡5,57.0,勝浦正樹,0:0:58.5,2.1/2,7.6,4.0,444,[東] 高橋裕,芝,1000,晴,良,2020年05月23日,1勝クラス,2015100640,01025,2,36.3
