,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004020307,1,5,8,アスターマリンバ,牡3,54.0,松若風馬,0:1:52.1,,2.7,1.0,526,[西] 中竹和也,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017100541,01154,2-2-2-1,37.5
202004020307,2,5,9,ジーマックス,牡3,54.0,北村宏司,0:1:52.7,3.1/2,11.5,6.0,526,[東] 中舘英二,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017100859,01043,3-3-2-2,38.0
202004020307,3,8,15,キングスバーンズ,牡3,54.0,木幡巧也,0:1:53.2,3,8.1,5.0,522,[東] 加藤征弘,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017104986,01162,7-6-4-4,38.2
202004020307,4,3,5,ヒロキング,牡3,54.0,内田博幸,0:1:53.8,3.1/2,7.7,4.0,486,[東] 黒岩陽一,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017101576,00422,10-10-11-10,38.2
202004020307,5,7,13,セルファース,牡3,54.0,三浦皇成,0:1:53.9,3/4,106.9,13.0,516,[西] 石坂公一,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017102831,01122,13-13-12-12,38.2
202004020307,6,4,6,サウスオブボーダー,牡7,56.0,岩田望来,0:1:54.0,1/2,16.1,8.0,464,[西] 五十嵐忠,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2013105588,01174,8-8-8-8,38.7
202004020307,7,1,1,サンライズヴュー,牡4,57.0,西村淳也,0:1:54.1,クビ,69.2,11.0,488,[西] 石坂正,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2016101699,01171,15-14-14-14,37.8
202004020307,8,6,10,ワンモアエフォート,牡3,54.0,戸崎圭太,0:1:54.2,3/4,12.1,7.0,490,[東] 勢司和浩,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017100662,05386,9-9-8-6,38.9
202004020307,9,2,2,エフォートラン,牡5,57.0,石橋脩,0:1:54.8,3.1/2,67.2,10.0,492,[東] 牧光二,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2015106040,01077,12-12-12-12,39.0
202004020307,10,2,3,ナイルリバー,牡3,54.0,和田竜二,0:1:54.9,3/4,7.0,3.0,558,[西] 藤原英昭,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017110158,01018,1-1-1-2,40.3
202004020307,11,6,11,スマートウィザード,牡3,54.0,高倉稜,0:1:55.0,1/2,209.9,14.0,468,[西] 吉田直弘,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017105984,01130,14-15-15-15,38.4
202004020307,12,3,4,エウロパ,牝3,49.0,小林凌大,0:1:55.2,3/4,26.2,9.0,456,[東] 尾形和幸,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017103261,01177,4-4-4-4,40.2
202004020307,13,7,12,アンコールプレス,牡3,54.0,幸英明,0:1:55.4,1.1/2,5.8,2.0,532,[西] 寺島良,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017100219,00732,4-4-4-6,40.4
202004020307,14,4,7,アスカリアン,牝5,55.0,酒井学,0:1:55.5,3/4,266.5,15.0,500,[西] 谷潔,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2015106192,01034,11-11-10-10,40.1
202004020307,15,8,14,シャインヴィグラス,牝3,51.0,斎藤新,0:1:56.1,3.1/2,104.5,12.0,452,[東] 土田稔,ダート,1800,晴,稍重,2020年08月01日,1勝クラス,2017102369,01178,4-6-4-8,41.0
