,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030806,1,2,4,デルニエエトワール,牝3,54.0,池添謙一,0:1:34.7,,9.0,6.0,484,[東] 大竹正博,芝,1600,晴,良,2020年09月06日,未勝利,2017106340,01032,8-8,34.0
202004030806,2,7,14,ハリウッドヒルズ,牡3,56.0,北村宏司,0:1:34.9,1.1/4,6.3,4.0,494,[東] 高橋祥泰,芝,1600,晴,良,2020年09月06日,未勝利,2017106588,01043,11-11,33.0
202004030806,3,6,12,ロジマジェスティ,牝3,52.0,藤田菜七,0:1:35.2,1.3/4,8.2,5.0,426,[東] 萩原清,芝,1600,晴,良,2020年09月06日,未勝利,2017105372,01164,13-14,33.1
202004030806,4,5,10,テルヌーラ,牝3,54.0,福永祐一,0:1:35.4,1.1/2,5.7,3.0,462,[東] 木村哲也,芝,1600,晴,良,2020年09月06日,未勝利,2017105459,01014,4-4,34.9
202004030806,5,2,3,シャトン,牝3,54.0,野中悠太,0:1:35.7,2,5.5,2.0,460,[東] 高橋文雅,芝,1600,晴,良,2020年09月06日,未勝利,2017100870,01158,4-4,35.3
202004030806,6,1,1,アルソリート,牝3,54.0,武藤雅,0:1:35.7,クビ,15.8,7.0,490,[東] 久保田貴,芝,1600,晴,良,2020年09月06日,未勝利,2017104609,01169,9-9,34.5
202004030806,7,8,18,オレンジブラウニー,牝3,53.0,斎藤新,0:1:35.8,1/2,43.7,10.0,440,[東] 的場均,芝,1600,晴,良,2020年09月06日,未勝利,2017100056,01178,1-1,36.0
202004030806,8,4,8,ヤマニンガラッシア,牡3,54.0,菅原明良,0:1:35.9,1/2,24.5,9.0,420,[東] 池上昌和,芝,1600,晴,良,2020年09月06日,未勝利,2017101772,01179,10-10,34.2
202004030806,9,7,13,トーセンポエム,牡3,56.0,木幡初也,0:1:36.1,1,176.1,15.0,482,[東] 杉浦宏昭,芝,1600,晴,良,2020年09月06日,未勝利,2017104379,01153,3-2,35.8
202004030806,10,3,6,ヒューマニズム,牝3,54.0,岩田康誠,0:1:36.2,1/2,46.3,11.0,554,[東] 小島茂之,芝,1600,晴,良,2020年09月06日,未勝利,2017106574,05203,7-6,35.6
202004030806,11,8,16,ハワーマハル,牝3,54.0,杉原誠人,0:1:36.3,1/2,101.4,13.0,464,[東] 南田美知,芝,1600,晴,良,2020年09月06日,未勝利,2017104264,01135,13-14,34.2
202004030806,12,7,15,ラルワースコーヴ,牝3,53.0,岩田望来,0:1:36.5,1.1/4,3.8,1.0,460,[東] 田中博康,芝,1600,晴,良,2020年09月06日,未勝利,2017105130,01174,18-18,33.6
202004030806,13,8,17,ハイテイブルース,牡3,56.0,的場勇人,0:1:36.5,ハナ,231.6,17.0,478,[東] 田島俊明,芝,1600,晴,良,2020年09月06日,未勝利,2017106729,01108,16-16,34.2
202004030806,14,6,11,カランクール,牝3,54.0,柴田善臣,0:1:36.8,2,21.8,8.0,468,[東] 粕谷昌央,芝,1600,晴,良,2020年09月06日,未勝利,2017106292,00641,2-2,36.5
202004030806,15,4,7,スノーレイズ,牝3,53.0,木幡育也,0:1:37.0,1.1/2,135.7,14.0,436,[東] 菊川正達,芝,1600,晴,良,2020年09月06日,未勝利,2017103450,01167,11-11,35.0
202004030806,16,1,2,キューゴーパドック,牡3,53.0,小林凌大,0:1:37.3,1.1/2,189.9,16.0,490,[東] 根本康広,芝,1600,晴,良,2020年09月06日,未勝利,2017106635,01177,4-6,36.6
202004030806,17,5,9,アプローズユウ,牝3,54.0,津村明秀,0:1:37.6,2,50.9,12.0,458,[東] 手塚貴久,芝,1600,晴,良,2020年09月06日,未勝利,2017100348,01092,16-16,35.3
202004030806,18,3,5,マイラニ,牝3,51.0,小林脩斗,0:1:38.6,6,509.1,18.0,404,[東] 粕谷昌央,芝,1600,晴,良,2020年09月06日,未勝利,2017101766,01183,13-11,36.6
