,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004040306,1,8,10,ウインダークローズ,牡3,54.0,丹内祐次,0:2:40.1,,6.3,4.0,482,[西] 梅田智之,ダート,2500,曇,良,2020年10月17日,1勝クラス,2017101445,01091,1-1-1-1,38.3
202004040306,2,6,6,タガノキングロード,牡3,53.0,斎藤新,0:2:41.6,9,5.0,2.0,476,[西] 五十嵐忠,ダート,2500,曇,良,2020年10月17日,1勝クラス,2017101715,01178,2-2-2-2,39.3
202004040306,3,7,8,チェーロ,牡3,54.0,柴山雄一,0:2:41.7,クビ,18.6,8.0,484,[西] 奥村豊,ダート,2500,曇,良,2020年10月17日,1勝クラス,2017106505,05243,9-8-7-7,37.6
202004040306,4,2,2,イシュタルゲート,牡4,57.0,吉田隼人,0:2:42.3,4,5.2,3.0,512,[西] 高野友和,ダート,2500,曇,良,2020年10月17日,1勝クラス,2016104677,01095,6-6-5-5,38.7
202004040306,5,6,7,セロシア,牡4,57.0,西村淳也,0:2:42.9,3.1/2,3.8,1.0,472,[西] 渡辺薫彦,ダート,2500,曇,良,2020年10月17日,1勝クラス,2016100589,01171,5-5-5-6,39.3
202004040306,6,7,9,グッドリドゥンス,牡3,54.0,柴田善臣,0:2:43.1,1,9.1,6.0,476,[東] 的場均,ダート,2500,曇,良,2020年10月17日,1勝クラス,2017102758,00641,10-10-10-9,38.3
202004040306,7,4,4,トモジャタイクーン,牡5,57.0,横山武史,0:2:43.1,クビ,33.5,9.0,502,[東] 鈴木伸尋,ダート,2500,曇,良,2020年10月17日,1勝クラス,2015100559,01170,8-8-8-8,38.6
202004040306,8,5,5,ファンタスティック,牡4,57.0,藤井勘一,0:2:43.8,4,11.1,7.0,474,[東] 武藤善則,ダート,2500,曇,良,2020年10月17日,1勝クラス,2016100650,05525,3-3-3-3,40.9
202004040306,9,1,1,マジックウォリアー,牡3,54.0,鮫島克駿,0:2:44.4,3.1/2,8.7,5.0,510,[西] 杉山晴紀,ダート,2500,曇,良,2020年10月17日,1勝クラス,2017105024,01157,3-3-3-3,41.4
202004040306,10,3,3,トゥプエデス,牡4,57.0,川又賢治,0:2:44.4,ハナ,51.1,11.0,452,[西] 高橋康之,ダート,2500,曇,良,2020年10月17日,1勝クラス,2016103067,01166,6-6-8-9,39.9
202004040306,11,8,11,ユウキビバワンダー,セ7,57.0,佐久間寛,0:2:46.3,大,43.6,10.0,514,[西] 藤沢則雄,ダート,2500,曇,良,2020年10月17日,1勝クラス,2013106345,01080,10-11-11-11,40.1
