,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
202004030710,1,8,13,パルティアーモ,牝4,55.0,福永祐一,0:2:00.7,,4.0,1.0,494,[東] 池上昌和,芝,2000,晴,良,2020年09月05日,2勝クラス,2016104660,01014,10-10,33.4
202004030710,2,7,11,デュアライズ,牡4,57.0,横山典弘,0:2:01.1,2.1/2,7.5,5.0,454,[東] 中舘英二,芝,2000,晴,良,2020年09月05日,2勝クラス,2016105013,00660,12-11,33.8
202004030710,3,4,4,エレヴァテッツァ,牝3,52.0,北村宏司,0:2:01.3,1.1/4,4.2,2.0,486,[西] 松永幹夫,芝,2000,晴,良,2020年09月05日,2勝クラス,2017105111,01043,4-6,34.7
202004030710,4,5,7,ミトロジー,牡4,57.0,三浦皇成,0:2:01.5,1.1/4,8.3,6.0,486,[東] 尾関知人,芝,2000,晴,良,2020年09月05日,2勝クラス,2016104665,01122,8-9,34.4
202004030710,5,4,5,キタサンバルカン,牡4,57.0,岩田康誠,0:2:01.6,1/2,5.7,3.0,440,[東] 奥村武,芝,2000,晴,良,2020年09月05日,2勝クラス,2016104720,05203,7-7,34.8
202004030710,6,1,1,フォーラウェイ,牡7,57.0,菊沢一樹,0:2:01.9,1.3/4,53.1,10.0,452,[西] 北出成人,芝,2000,晴,良,2020年09月05日,2勝クラス,2013104780,01161,4-3,35.3
202004030710,7,7,10,ルタンブル,牝4,55.0,吉田豊,0:2:01.9,アタマ,20.3,8.0,458,[東] 小手川準,芝,2000,晴,良,2020年09月05日,2勝クラス,2016103263,00733,8-7,35.0
202004030710,8,6,8,ノヴェッラ,牝4,55.0,武藤雅,0:2:02.3,2.1/2,13.9,7.0,494,[東] 宮田敬介,芝,2000,晴,良,2020年09月05日,2勝クラス,2016103297,01169,1-1,36.3
202004030710,9,5,6,アーザムブルー,牡6,57.0,岩田望来,0:2:02.3,クビ,44.0,9.0,476,[東] 戸田博文,芝,2000,晴,良,2020年09月05日,2勝クラス,2014105853,01174,10-11,34.8
202004030710,10,3,3,サンサルドス,牡4,57.0,斎藤新,0:2:02.4,1/2,55.9,11.0,546,[西] 安田隆行,芝,2000,晴,良,2020年09月05日,2勝クラス,2016104728,01178,2-2,36.3
202004030710,11,2,2,シャドウアイランド,牝5,55.0,Ｍ．デム,0:2:02.4,クビ,6.6,4.0,460,[東] 林徹,芝,2000,晴,良,2020年09月05日,2勝クラス,2015102595,05212,4-3,35.8
202004030710,12,6,9,ブリリアントリリー,牝5,55.0,木幡巧也,0:2:02.8,2.1/2,135.7,12.0,488,[東] 新開幸一,芝,2000,晴,良,2020年09月05日,2勝クラス,2015105444,01162,3-3,36.2
202004030710,13,8,12,ジュニエーブル,牡6,57.0,柴田善臣,0:2:02.9,1/2,265.6,13.0,450,[東] 南田美知,芝,2000,晴,良,2020年09月05日,2勝クラス,2014103124,00641,12-13,35.1
