,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201903020505,1,7,14,ディアセオリー,牡2,54.0,江田照男,0:1:50.6,,2.8,1.0,478,[東] 高木登,1800,曇,芝,良,2019年07月13日,新馬,2017104232,00689,4-4-2-1,35.4
201903020505,2,5,9,ココロノトウダイ,牡2,54.0,丸山元気,0:1:50.8,1,4.8,3.0,512,[東] 手塚貴久,1800,曇,芝,良,2019年07月13日,新馬,2017105508,01127,16-15-11-6,34.7
201903020505,3,6,11,マイネルラクスマン,牡2,54.0,柴田大知,0:1:50.9,1/2,89.0,12.0,472,[東] 金成貴史,1800,曇,芝,良,2019年07月13日,新馬,2017101930,01009,11-9-6-4,35.4
201903020505,4,7,13,キョウエイゴー,牡2,54.0,大野拓弥,0:1:51.4,3,21.3,6.0,496,[東] 萱野浩二,1800,曇,芝,良,2019年07月13日,新馬,2017102030,01096,2-2-6-6,35.9
201903020505,5,1,2,サペラヴィ,牡2,54.0,井上敏樹,0:1:51.7,2,17.3,5.0,480,[東] 相沢郁,1800,曇,芝,良,2019年07月13日,新馬,2017100316,01151,1-1-1-2,36.6
201903020505,6,5,10,カピテル,牡2,54.0,宮崎北斗,0:1:51.7,クビ,134.8,14.0,476,[東] 宗像義忠,1800,曇,芝,良,2019年07月13日,新馬,2017105918,01118,10-11-9-6,36.0
201903020505,7,8,15,ドラゴンズバック,牡2,54.0,嘉藤貴行,0:1:52.6,5,67.0,9.0,444,[東] 伊藤伸一,1800,曇,芝,良,2019年07月13日,新馬,2017101489,01051,7-7-2-2,37.5
201903020505,8,3,6,シアンフィデール,牡2,54.0,三浦皇成,0:1:52.7,クビ,3.4,2.0,496,[東] 田村康仁,1800,曇,芝,良,2019年07月13日,新馬,2017105599,01122,12-11-9-11,36.9
201903020505,9,4,8,リスペクト,牡2,54.0,戸崎圭太,0:1:52.9,1.1/2,9.8,4.0,448,[東] 奥村武,1800,曇,芝,良,2019年07月13日,新馬,2017100477,05386,4-4-11-11,36.9
201903020505,10,2,3,セレナアンバー,牝2,54.0,武士沢友,0:1:53.0,1/2,123.3,13.0,464,[東] 林徹,1800,曇,芝,良,2019年07月13日,新馬,2017104644,01029,14-13-13-11,36.8
201903020505,11,1,1,ドラゴンウォリアー,牡2,54.0,内田博幸,0:1:53.2,1,67.2,10.0,490,[東] 岩戸孝樹,1800,曇,芝,良,2019年07月13日,新馬,2017103401,00422,14-15-16-16,36.2
201903020505,12,4,7,ベアーズレター,牡2,54.0,杉原誠人,0:1:53.3,3/4,80.2,11.0,468,[東] 佐藤吉勝,1800,曇,芝,良,2019年07月13日,新馬,2017102047,01135,12-13-14-14,36.9
201903020505,13,2,4,ウインルモンド,牡2,51.0,藤田菜七,0:1:53.5,1,56.6,8.0,460,[東] 水野貴広,1800,曇,芝,良,2019年07月13日,新馬,2017103238,01164,8-9-14-15,37.1
201903020505,14,8,16,シュバリエサージュ,牡2,54.0,田中勝春,0:1:54.6,7,150.2,15.0,462,[東] 小野次郎,1800,曇,芝,良,2019年07月13日,新馬,2017105761,00684,9-8-2-4,39.4
201903020505,15,6,12,ユウヒノプリンス,牡2,51.0,山田敬士,0:1:54.8,1.1/4,220.8,16.0,476,[東] 加藤和宏,1800,曇,芝,良,2019年07月13日,新馬,2017101990,01173,2-2-6-10,39.3
201903020505,16,3,5,チェンタウロ,牡2,53.0,木幡巧也,0:1:56.0,7,23.3,7.0,484,[東] 牧光二,1800,曇,芝,良,2019年07月13日,新馬,2017103769,01162,6-6-2-9,40.8
